"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,1,0,0,0,"n"
"C73",0,0,0,0,1,0,0,
"C81",0,0,0,0,1,0,0,
"C84",0,0,0,0,1,0,0,
"D04",0,0,0,0,0,1,0,
"D21",1,0,0,0,0,0,0,"n"
"D30",0,0,0,1,0,0,0,
"D31",0,0,0,1,0,0,0,"n"
"D40",0,0,0,1,0,0,0,"n"
"J18",1,0,0,0,0,0,0,"n"
"J27",0,0,0,1,0,0,0,
"J32",0,0,0,0,0,1,1,
"J38",1,0,0,0,0,0,0,"n"
"J43",0,0,0,0,0,0,1,
"J44",0,0,0,0,0,0,1,
"J45",1,0,0,0,0,0,0,"n"
"J49",0,0,0,1,0,0,0,"n"
"J55",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,0,1,
"M15",1,0,0,0,0,0,0,"n"
"M16",1,0,0,0,0,0,0,"n"
"M17",0,0,0,0,0,1,0,
"NB03",0,1,0,0,0,0,0,"n"
"NC22",1,0,0,0,0,0,0,"n"
"NC66",1,0,0,0,0,0,0,"n"
"NC75",1,0,0,0,0,0,0,"n"
"NC76",1,0,0,0,0,0,0,"n"
"NF85",0,0,0,0,0,0,1,
"NG53",0,1,0,0,0,0,0,
"NG72",1,0,0,0,0,0,0,"n"
"NH54",1,0,0,0,0,0,0,"n"
"NH78",1,0,0,0,0,0,0,"n"
"NH85",1,0,0,0,0,0,0,"n"
"NH87",1,0,0,0,0,0,0,"n"
"NH91",1,0,0,0,0,0,0,"n"
"NH95",1,0,0,0,0,0,0,"n"
"NJ10",1,0,0,0,0,0,0,"n"
"NJ75",1,1,0,0,0,0,0,"n"
"NJ93",1,0,0,0,1,1,1,
"NM35",0,0,0,0,1,0,0,
"NM48",1,1,0,0,0,0,0,
"NM49",1,0,1,0,0,0,0,
"NM52",0,0,1,0,0,0,0,"n"
"NN51",1,0,0,0,0,0,0,"n"
"NN80",1,0,0,0,0,0,0,"n"
"NN91",1,0,0,0,0,0,0,"n"
"NO03",1,0,0,0,0,0,0,"n"
"NO12",1,0,0,0,0,0,0,"n"
"NO53",1,0,0,0,0,0,0,"n"
"NO64",1,1,0,0,0,0,0,"n"
"NS05",1,0,0,0,0,0,0,"n"
"NS97",1,0,0,0,0,0,0,"n"
"NT17",1,0,0,0,0,0,0,"n"
"NT27",1,0,0,0,0,0,0,"n"
"NT42",1,1,1,0,0,0,0,"n"
"NT46",1,0,0,0,0,0,0,"n"
"NT47",1,0,0,1,0,0,1,"n"
"NT86",0,0,0,0,0,1,0,
"NT95",1,0,0,0,0,0,0,"n"
"NU00",1,0,0,0,0,0,0,"n"
"NU04",1,0,0,0,0,0,0,"n"
"NX54",0,0,0,0,1,1,0,
"NY22",1,0,0,0,0,0,0,"n"
"NY42",1,0,0,0,0,0,0,"n"
"NY51",0,0,0,1,0,0,0,
"NY82",1,0,0,0,0,0,0,"n"
"NZ21",0,0,0,1,0,0,0,"n"
"NZ26",1,0,0,0,0,0,0,"n"
"NZ33",0,0,1,0,0,0,0,"n"
"NZ38",1,0,0,0,0,0,0,"n"
"NZ43",0,0,1,0,0,0,0,
"NZ44",1,1,0,1,0,0,0,"n"
"O02",1,0,0,0,1,0,0,"n"
"O03",0,0,0,0,1,0,0,
"O22",0,0,0,0,1,0,0,"n"
"R14",1,0,0,0,0,0,0,"n"
"S49",0,1,0,0,0,0,0,"n"
"SD59",1,0,0,0,0,0,0,"n"
"SD97",1,0,0,0,0,0,0,"n"
"SE08",1,0,0,0,0,0,0,
"SE38",1,0,0,0,0,0,0,
"SE47",1,0,0,0,0,0,0,"n"
"SE48",1,0,0,0,0,0,0,"n"
"SE59",1,0,0,0,0,0,0,"n"
"SH12",0,0,0,0,0,1,1,
"SH53",0,0,0,1,0,0,0,"n"
"SH56",1,0,0,0,0,0,0,
"SH57",1,0,0,1,0,0,1,"n"
"SH77",0,0,0,0,0,0,1,
"SH87",1,0,0,0,0,0,0,"n"
"SJ15",0,0,1,1,1,1,1,"n"
"SJ28",1,0,0,0,0,0,0,"n"
"SJ38",1,0,0,0,0,0,0,"n"
"SK17",1,0,0,1,0,0,0,"n"
"SN25",0,0,0,0,1,0,1,"n"
"SN72",0,0,0,0,1,0,0,"n"
"SO85",1,0,0,0,0,0,0,"n"
"SO95",0,0,0,0,0,1,0,
"SP04",1,0,0,0,0,0,0,"n"
"SP07",0,0,0,0,0,1,0,
"SP26",1,0,0,0,0,0,0,"n"
"SP28",1,0,0,0,0,0,0,"n"
"SP35",1,0,0,0,0,0,0,"n"
"SP36",1,0,0,0,0,0,0,"n"
"SS32",1,0,0,0,0,0,0,"n"
"SS49",0,0,0,0,0,1,0,
"SW72",0,0,0,1,0,0,0,"n"
"SX15",0,0,0,1,0,0,0,
"SX86",1,0,0,0,0,0,0,"n"
"T14",0,0,0,1,0,0,0,"n"
"TQ16",1,0,0,0,0,0,0,"n"
"TQ17",1,0,0,0,0,0,0,"n"
"TQ27",1,0,0,0,0,0,0,"n"
"TQ66",1,0,0,0,0,0,0,"n"
"TQ76",1,0,0,0,0,0,0,"n"
"WA50",1,1,0,0,0,0,0,
