"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT08",1,0,0,0,0,0,0,"a"
"NY88",0,0,1,0,0,0,0,"a"
"SD20",1,1,0,0,0,0,0,"a"
"SD30",1,0,0,0,0,0,0,"a"
"SD34",0,0,1,1,1,0,0,"a"
"SD35",1,0,1,0,0,0,0,"a"
"SD45",1,0,1,0,0,0,0,"a"
"SD46",0,0,1,1,0,0,0,"a"
"SE32",0,0,1,0,0,0,0,"a"
"SE40",0,0,0,1,1,0,0,"a"
"SE42",0,0,1,0,0,0,0,"a"
"SE48",0,0,0,1,0,0,0,"a"
"SE50",0,0,0,1,0,1,0,"a"
"SE52",0,0,1,0,0,0,0,"a"
"SE83",1,0,0,0,0,0,0,"a"
"SE84",0,0,0,0,1,0,0,"a"
"SE93",0,0,0,1,0,0,0,"a"
"SJ39",0,0,0,0,1,0,0,"a"
"SJ49",0,0,1,0,0,0,0,"a"
"SK44",0,0,0,1,0,0,0,"a"
"SK59",0,0,0,1,0,0,0,"a"
"ST16",1,0,0,0,0,0,0,"a"
"ST76",1,0,0,0,0,0,0,"a"
"ST80",1,0,0,0,0,0,0,"a"
"SW62",1,1,0,0,0,0,1,"n"
"SX83",1,0,0,0,0,0,0,"n"
"SX84",1,1,1,1,1,1,1,"n"
"SX85",1,0,0,0,0,0,0,"a"
"SX96",1,0,0,0,0,0,0,"a"
"SY67",1,0,0,0,0,0,0,"a"
"TA02",0,0,0,1,0,0,0,"a"
"TL45",1,0,1,0,0,0,0,"a"
"TQ29",1,0,1,0,0,0,0,"a"
"TR35",0,1,0,0,0,0,0,"a"
