"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H44",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"N03",0,0,0,0,0,0,1,
"N45",0,0,0,0,0,0,1,
"N54",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG76",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,1,1,
"NG87",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH45",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ15",0,0,0,0,1,0,0,"a"
"NJ16",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,1,1,
"NJ96",0,0,0,0,0,1,0,
"NM71",0,0,0,0,1,0,0,"a"
"NM93",0,0,0,0,0,0,1,
"NN03",0,0,0,0,0,0,1,
"NN05",0,0,0,0,0,0,1,
"NN10",0,0,0,0,0,0,1,
"NN20",0,0,0,0,0,0,1,
"NN28",0,0,0,0,0,0,1,
"NN30",0,0,0,0,0,0,1,
"NR62",0,0,0,0,0,1,0,
"NS15",0,0,0,0,0,0,1,
"NS17",0,0,0,0,0,0,1,
"NS39",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,1,0,
"NT07",0,0,0,0,0,0,1,
"NT23",0,0,0,0,0,0,1,
"NT51",0,0,0,0,0,0,1,
"NX55",0,0,0,0,0,0,1,
"NY10",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,1,0,
"NY30",0,0,0,0,0,1,0,
"NY92",0,0,0,0,0,0,1,
"NZ34",0,0,0,0,0,1,0,
"R51",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,1,1,
"S71",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,1,0,
"S94",0,0,0,0,0,0,1,
"S96",0,0,0,0,0,0,1,
"SC27",0,0,0,0,0,0,1,
"SD18",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,0,
"SD48",0,0,0,1,1,1,1,"a"
"SD57",0,0,0,1,0,0,0,
"SD66",0,0,0,0,0,1,0,
"SD70",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE24",0,0,0,0,1,0,0,"a"
"SE57",0,0,0,0,0,0,1,
"SE68",0,0,0,0,0,0,1,
"SJ59",0,0,0,0,0,1,0,
"SK45",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,1,1,"a"
"SN77",0,0,0,0,1,0,0,"a"
"SN80",0,0,0,0,0,0,1,
"SN90",0,0,0,0,0,0,1,
"SO87",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,0,1,
"SP30",0,0,0,0,0,0,1,
"SP60",0,0,0,0,0,0,1,
"SP70",0,0,0,0,0,0,1,
"SP80",0,0,0,0,1,0,1,
"SP81",0,0,0,0,1,0,0,"a"
"SP85",0,0,0,0,1,0,0,
"SP92",0,0,0,0,0,0,1,
"SS58",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,0,1,
"SS89",0,0,0,0,0,0,1,
"SS94",0,0,0,0,1,0,0,"a"
"ST17",0,0,0,0,0,0,1,
"ST27",0,0,0,0,0,0,1,
"ST31",0,0,0,0,0,0,1,
"ST74",0,0,0,0,1,0,0,"a"
"SU30",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,1,1,
"SU98",0,0,0,0,0,0,1,
"SW75",0,0,0,0,0,0,1,
"SX45",0,0,0,0,0,0,1,
"SX95",0,0,0,0,0,0,1,
"SZ68",0,0,0,0,0,0,1,
"T01",0,0,0,0,0,0,1,
"T02",0,0,0,0,0,0,1,
"TF32",0,0,0,0,0,0,1,
"TF41",0,0,0,0,0,1,0,
"TF50",0,0,0,0,0,0,1,
"TL02",0,0,0,0,0,1,0,
"TL45",0,0,0,0,0,1,1,
"TL73",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ15",0,0,0,1,0,0,0,
"TQ23",0,0,0,0,0,1,0,
"TQ26",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,1,0,
"TQ38",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,1,0,
"TR06",0,0,0,0,0,0,1,
"W34",0,0,0,0,1,0,0,
"X08",0,0,0,0,0,1,0,
"X19",0,0,0,0,0,1,1,
"X28",0,0,0,0,0,1,0,
