"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"L74",0,0,0,0,0,1,0,
"NJ96",0,0,0,0,0,1,0,
"NM82",0,0,0,0,1,0,0,"a"
"NS99",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,0,0,
"NT08",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,0,1,
"NT92",0,0,0,0,0,0,1,
"NZ43",0,0,0,0,0,0,1,
"SC39",0,0,0,0,0,1,0,
"SC49",0,0,0,0,1,0,0,"a"
"SD59",0,0,0,0,0,0,1,
"SD92",0,0,0,0,0,0,1,
"SE14",0,0,0,0,0,0,1,
"SE31",0,0,0,0,0,1,0,
"SE90",0,0,0,0,0,1,1,
"SH88",0,0,0,0,0,0,1,
"SJ12",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,1,0,
"SJ48",0,0,0,0,0,0,1,
"SJ59",0,0,0,0,0,1,1,
"SJ84",0,0,0,0,0,1,0,
"SJ85",0,0,0,0,0,1,1,
"SJ90",0,0,0,0,0,0,1,
"SK22",0,0,0,0,0,1,0,
"SK38",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,1,0,
"SK85",0,0,0,0,0,1,0,
"SK89",0,0,0,0,0,0,1,
"SN03",0,0,0,0,0,0,1,
"SN20",0,0,0,0,1,0,0,"a"
"SO25",0,0,0,0,0,0,1,
"SO43",0,0,0,0,0,1,0,
"SO52",0,0,0,0,0,1,0,
"SO54",0,0,0,0,0,1,0,
"SO61",0,0,0,0,0,0,1,
"SO85",0,0,0,0,1,0,0,
"SO89",0,0,0,0,0,1,0,
"SO96",0,0,0,0,0,0,1,
"SO97",0,0,0,0,0,0,1,
"SP07",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,1,0,"a"
"SP18",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,0,1,
"ST34",0,0,0,0,1,0,0,"a"
"ST51",0,0,0,0,1,0,1,"a"
"ST65",0,0,0,0,1,0,0,"a"
"ST70",0,0,0,0,1,0,0,"a"
"SU11",0,0,0,0,0,1,0,
"SU24",0,0,0,0,0,0,1,
"SU32",0,0,0,0,0,1,1,
"SU33",0,0,0,0,0,1,0,
"SU40",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,1,
"SU84",0,0,0,0,0,0,1,
"SU95",0,0,0,0,1,1,0,"a"
"SU96",0,0,0,0,0,1,0,
"SW33",0,0,0,0,0,0,1,
"SW53",0,0,0,0,1,1,0,
"SW62",0,0,0,0,0,1,0,
"SW63",0,0,0,0,0,0,1,
"SW64",0,0,0,0,0,0,1,
"SW73",0,0,0,0,0,0,1,
"SW75",0,0,0,0,0,0,1,
"SW83",0,0,1,0,1,0,0,"a"
"SW84",0,0,0,1,0,0,0,"a"
"SX05",0,0,0,0,0,0,1,
"SX35",0,0,0,0,0,1,0,
"SY39",0,0,0,0,1,0,0,"a"
"SY58",0,0,0,0,1,0,0,"a"
"SY68",0,0,0,1,1,0,0,"a"
"SY69",0,0,0,0,1,0,0,"a"
"SY89",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,0,1,0,
"SZ29",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,0,1,
"T06",0,0,0,0,0,0,1,
"T11",0,0,0,0,0,0,1,
"TA02",0,0,0,0,0,1,0,
"TF16",0,0,0,0,0,0,1,
"TF44",0,0,0,0,0,0,1,
"TF49",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL11",0,0,0,0,0,1,0,
"TM27",0,0,0,0,0,1,0,
"TM47",0,0,0,0,0,1,0,
"TQ05",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,1,0,
"TQ17",0,0,0,0,1,1,0,"a"
"TQ38",0,0,0,0,0,0,1,
"TQ57",0,0,0,1,0,0,0,"a"
"WA50",0,0,0,1,1,0,0,
