"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C30",0,0,0,0,1,0,1,
"C41",0,0,0,0,1,1,1,"a"
"C50",0,0,0,1,1,0,1,"a"
"C51",0,0,0,1,1,0,1,"a"
"C60",0,0,0,1,0,0,1,"a"
"C61",0,0,0,0,1,0,1,"a"
"C62",0,0,0,0,1,0,1,"a"
"C63",0,0,0,0,0,0,1,"a"
"C70",0,0,0,1,0,0,1,"a"
"C73",0,0,0,0,0,0,1,"a"
"C80",0,0,0,0,0,0,1,"a"
"C81",0,0,0,1,1,0,1,"a"
"C82",0,0,0,0,0,0,1,"a"
"C83",0,0,0,0,0,0,1,"a"
"C84",0,0,0,1,1,0,1,"a"
"C90",0,0,0,0,0,0,1,
"C92",0,0,0,1,0,0,1,"a"
"C93",0,0,0,1,0,0,1,"a"
"C94",0,0,0,0,0,1,1,"a"
"D00",0,0,0,0,0,0,1,
"D03",0,0,0,0,1,0,1,"a"
"D14",0,0,0,0,0,0,1,
"D30",0,0,0,0,0,0,1,
"H69",0,0,0,1,0,0,0,"a"
"H89",0,0,0,0,0,0,1,
"H95",0,0,0,0,1,0,0,
"H98",0,0,0,1,1,0,1,"a"
"H99",0,0,0,1,1,0,1,"a"
"HU44",0,0,0,1,0,0,0,"a"
"J03",0,0,0,0,1,0,0,
"J06",0,0,0,0,1,0,0,
"J13",0,0,0,0,1,0,0,
"J14",0,0,0,0,1,0,0,"a"
"J18",0,0,0,0,0,0,1,
"J19",0,0,0,0,0,0,1,
"J37",0,0,0,1,0,0,0,
"J57",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,0,1,
"L65",0,0,0,1,0,0,0,
"M69",0,0,0,0,0,0,1,
"N04",0,0,0,1,0,0,0,
"NJ26",0,0,0,0,1,0,1,"a"
"NM15",0,0,0,0,0,1,0,
"NO10",0,0,0,1,0,0,0,"a"
"NO11",1,0,0,0,0,0,0,
"NO30",0,0,0,0,1,0,1,"a"
"NO31",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,0,1,0,0,"a"
"NO42",0,1,0,0,0,0,0,"a"
"NO60",0,0,0,0,0,1,0,
"NS03",0,0,0,0,0,0,1,
"NS65",1,0,0,0,0,0,0,
"NS66",1,0,0,1,1,0,0,"a"
"NT72",1,0,1,0,0,0,0,"a"
"NT73",1,0,0,1,0,0,0,"a"
"NT82",1,0,0,0,0,0,0,
"NT95",1,0,0,0,0,0,0,"a"
"NX89",1,0,0,0,0,0,0,
"NY42",0,0,0,0,0,0,1,
"NY53",0,0,0,1,0,0,0,"a"
"NY62",0,0,0,1,0,0,0,"a"
"NY96",1,0,1,0,0,0,0,"a"
"NZ08",0,0,0,1,0,0,0,
"NZ40",0,0,0,0,0,1,0,
"NZ52",0,0,0,0,0,0,1,
"O03",0,0,0,1,0,0,0,"a"
"R04",0,0,0,0,0,0,1,
"R13",0,0,0,0,1,0,0,"a"
"R86",0,0,0,0,1,0,0,"a"
"S01",0,0,0,0,0,0,1,
"S22",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,1,0,0,0,"a"
"SD31",0,0,1,0,1,0,0,
"SD41",0,0,0,0,0,1,0,
"SD45",0,0,1,0,1,1,0,"a"
"SD52",0,0,0,0,0,0,1,
"SD54",1,0,1,0,0,0,0,"a"
"SD57",0,0,1,1,1,0,0,"a"
"SD96",0,0,0,0,0,1,0,
"SD97",0,0,0,0,0,1,1,
"SE05",0,0,0,0,0,0,1,
"SE06",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,1,"a"
"SE14",0,0,0,0,0,0,1,
"SE15",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,1,0,0,"a"
"SE25",0,0,0,0,1,0,0,"a"
"SE30",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,1,0,
"SE34",0,0,0,0,0,1,0,
"SE36",0,0,0,0,0,0,1,
"SE37",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE48",1,0,0,0,0,0,0,"a"
"SE50",0,0,0,0,0,1,0,
"SE52",0,0,0,0,0,0,1,
"SE62",0,0,0,0,0,0,1,
"SE63",0,0,0,1,1,0,0,"a"
"SE64",0,1,0,1,1,0,1,"a"
"SE65",0,0,0,1,0,1,0,"a"
"SE67",0,0,0,0,0,1,1,
"SE68",0,0,0,0,0,0,1,
"SE71",0,0,0,0,0,1,0,
"SE74",0,0,0,0,1,0,0,"a"
"SE75",0,0,0,0,0,1,0,
"SE76",0,0,0,0,0,1,1,
"SE77",0,0,0,0,0,1,0,
"SE80",0,0,0,0,0,0,1,
"SE81",0,0,0,0,0,1,0,
"SE87",0,0,0,0,0,1,0,
"SH78",0,0,0,0,0,1,1,
"SJ07",0,0,0,1,0,0,0,"a"
"SJ08",0,0,0,1,0,0,0,"a"
"SJ18",0,0,0,1,0,1,0,"a"
"SJ39",0,0,0,0,0,1,0,
"SJ41",1,0,0,0,1,1,1,"a"
"SJ50",0,0,0,1,0,1,0,"a"
"SJ51",0,0,0,1,0,1,0,
"SJ59",0,0,0,0,1,0,0,
"SJ72",0,0,0,0,0,1,0,
"SJ77",0,0,0,0,0,1,0,
"SJ78",0,0,0,1,0,0,0,
"SJ80",1,0,0,0,0,0,0,"a"
"SJ81",0,0,0,0,0,0,1,
"SJ85",1,0,0,0,0,0,0,
"SK01",1,0,0,0,0,0,0,"a"
"SK14",0,0,1,1,0,0,0,"a"
"SK15",1,0,0,0,0,0,0,"a"
"SK17",1,0,0,0,0,0,0,"a"
"SK21",1,0,0,0,0,0,0,"a"
"SK22",1,0,0,0,0,0,0,"a"
"SK24",1,0,1,0,0,0,0,"a"
"SK32",1,0,0,0,0,0,0,"a"
"SK37",0,0,0,1,0,0,0,"a"
"SK42",0,0,1,0,0,1,1,"a"
"SK44",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK51",0,0,0,0,1,0,0,"a"
"SK52",0,0,1,0,0,1,0,
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,0,1,1,
"SK55",0,0,1,0,0,1,1,
"SK56",0,0,0,0,0,0,1,
"SK62",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,1,1,"a"
"SK64",0,0,0,1,1,1,1,"a"
"SK67",0,0,1,0,1,0,0,"a"
"SK69",0,0,0,0,1,1,1,"a"
"SK74",0,0,0,0,0,0,1,
"SK75",0,0,1,1,1,1,1,"a"
"SK76",0,0,0,1,0,0,1,"a"
"SK78",0,0,0,0,0,1,0,
"SK79",0,0,1,0,1,1,1,"a"
"SK85",0,0,0,0,1,0,1,"a"
"SK86",0,0,1,0,1,1,1,"a"
"SK87",0,0,0,0,0,1,1,
"SK88",0,0,0,0,1,1,1,"a"
"SK89",0,0,1,1,1,0,1,"a"
"SK96",0,0,0,0,0,0,1,
"SM93",0,0,0,0,0,0,1,
"SN30",0,0,0,1,0,0,0,"a"
"SO04",0,0,0,1,0,0,0,"a"
"SO30",0,0,0,0,1,0,0,"a"
"SO50",1,0,0,0,0,0,0,"a"
"SO51",0,0,0,1,0,0,0,"a"
"SO52",1,0,0,1,0,0,0,"a"
"SO74",0,0,0,0,1,1,0,"a"
"SO82",0,0,0,0,1,0,0,"a"
"SO83",0,0,0,0,1,0,0,"a"
"SO84",0,0,0,0,1,0,0,"a"
"SO85",0,0,0,0,1,0,0,"a"
"SO87",1,0,0,0,0,0,0,"a"
