"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H77",0,0,0,0,0,1,0,
"HP50",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HY52",0,0,0,0,1,0,0,
"N90",0,0,0,0,0,1,0,
"ND48",0,0,0,0,0,0,1,
"NG36",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH75",0,0,0,0,0,0,1,
"NJ01",0,0,0,0,1,0,0,"a"
"NJ26",0,0,0,0,0,1,1,
"NJ35",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,0,1,
"NT42",0,0,0,0,0,1,0,
"NT43",0,0,0,0,1,0,0,"a"
"NT47",0,0,0,0,0,1,0,
"NT48",0,0,0,0,0,1,0,
"NT52",0,0,0,0,0,1,0,
"NT53",1,0,0,0,0,0,0,
"NT57",0,0,0,0,0,0,1,
"NX40",0,0,0,1,0,0,0,"a"
"NY35",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,0,1,
"NZ70",0,0,0,0,0,0,1,
"S22",0,0,0,0,0,1,0,
"SC16",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,1,0,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,0,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SD32",1,0,1,1,0,0,0,"a"
"SD41",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD54",1,0,0,0,0,0,0,
"SD73",0,0,0,0,0,0,1,
"SE22",0,0,0,1,0,0,0,"a"
"SE38",0,0,1,0,0,0,0,
"SE47",1,0,1,0,0,0,0,"a"
"SE76",0,0,0,0,0,1,0,
"SE82",0,0,0,0,1,0,0,
"SH56",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,0,1,0,
"SJ50",0,0,0,0,0,0,1,
"SJ57",0,0,0,0,0,0,1,
"SJ60",1,0,0,0,0,0,1,
"SJ84",1,0,0,0,0,0,1,"a"
"SK20",0,0,0,0,0,1,0,
"SK38",0,0,0,0,0,1,0,
"SK47",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,1,1,
"SK63",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK77",0,0,0,0,0,1,0,
"SK89",0,0,0,0,1,0,0,"a"
"SK97",1,0,0,0,1,0,1,"a"
"SN58",0,1,0,0,1,0,0,"a"
"SO41",0,0,0,0,0,1,0,
"SO66",0,0,0,0,0,0,1,
"SO71",0,0,0,0,0,0,1,
"SO77",0,0,0,0,0,1,0,
"SO80",0,0,0,0,0,0,1,
"SO81",1,1,0,0,0,0,0,"a"
"SO84",0,0,0,0,1,0,0,"a"
"SO86",0,0,0,0,0,1,1,
"SO87",0,0,0,0,0,1,1,
"SO91",0,0,0,0,0,0,1,
"SO93",0,0,0,0,1,1,1,"a"
"SP04",0,0,1,0,0,0,0,
"SP05",0,0,0,0,0,1,0,
"SP12",0,0,0,0,0,0,1,
"SP90",0,0,0,0,0,1,0,
"SP95",0,0,0,0,0,1,0,
"SS48",0,0,0,0,0,1,0,
"SS68",0,0,0,0,0,0,1,
"ST04",0,0,0,0,0,0,1,
"ST09",0,0,0,0,0,1,0,
"ST16",1,0,0,0,0,0,0,"a"
"ST23",0,0,0,0,0,0,1,
"ST24",0,0,0,0,0,0,1,
"ST30",0,0,0,0,1,0,0,"a"
"ST34",0,0,0,0,0,0,1,
"ST43",0,0,0,0,0,0,1,
"ST45",0,0,0,0,0,0,1,
"ST46",0,0,0,1,0,0,0,"a"
"ST47",0,0,0,1,0,0,0,"a"
"ST57",1,1,0,0,1,0,1,"a"
"ST63",0,0,0,0,1,0,0,"a"
"ST65",0,0,0,0,0,0,1,
"ST67",1,0,0,0,0,0,0,"a"
"ST68",0,0,0,1,0,0,0,"a"
"ST75",0,0,0,0,0,1,0,
"ST85",0,1,0,0,0,0,0,"a"
"ST86",0,0,0,0,0,0,1,
"SU24",0,0,0,0,0,1,0,
"SU37",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,0,
"SU52",0,1,0,0,0,0,0,"a"
"SU54",0,0,0,0,0,1,1,
"SU56",0,0,0,0,0,1,0,
"SU59",0,0,0,0,0,1,0,
"SU60",0,0,0,0,0,1,0,
"SU65",0,0,0,0,0,0,1,
"SU70",0,0,0,0,0,1,0,
"SU73",0,0,0,1,0,0,1,"a"
"SU77",0,0,0,0,0,0,1,
"SU83",1,0,0,0,0,0,0,
"SU86",0,0,0,0,0,0,1,
"SU89",0,0,0,0,1,1,1,"a"
"SU90",1,0,0,0,0,0,0,"a"
"SU96",0,0,0,0,0,0,1,
"SV81",0,0,0,0,1,1,1,"a"
"SV90",1,0,1,0,0,0,0,"a"
"SV91",1,0,1,1,1,1,0,"a"
"SW32",1,1,1,1,1,1,1,"a"
"SW33",1,1,1,1,1,1,1,"a"
"SW42",0,0,1,0,0,1,0,"a"
"SW43",1,0,1,1,0,0,1,"a"
"SW61",1,0,1,0,0,1,0,"a"
"SW62",1,0,1,0,0,0,1,"a"
"SW64",0,0,0,0,1,0,0,"a"
"SW71",0,0,0,1,0,0,0,"a"
"SW72",0,0,0,1,0,0,0,"a"
"SW74",0,0,0,1,0,0,0,"a"
"SW83",1,0,0,0,0,0,1,"a"
"SW87",0,0,1,0,1,0,1,"a"
"SW94",0,0,0,0,0,1,0,
"SX04",1,0,0,0,0,0,0,
"SX05",0,0,0,0,0,0,1,
"SX25",1,1,0,0,0,0,0,"a"
"SX26",0,0,0,0,0,0,1,
"SX35",0,0,0,1,1,1,0,"a"
"SX38",1,0,0,0,0,0,0,"a"
"SX45",0,0,0,0,0,1,1,
"SX65",0,0,0,0,0,0,1,
"SX77",1,1,0,0,0,0,0,"a"
"SX78",1,0,0,0,0,0,0,"a"
"SX85",1,1,0,0,0,0,0,"a"
"SX87",0,0,1,0,0,0,0,
"SX97",0,0,0,0,0,0,1,
"SX98",0,0,0,0,0,0,1,
"SY08",1,1,0,0,0,0,0,"a"
"SY69",0,0,0,0,0,0,1,
"SY78",0,0,0,0,0,0,1,
"SY98",1,0,0,0,1,0,0,"a"
"SZ07",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,0,1,
"SZ39",0,0,0,0,0,0,1,
"SZ48",0,0,0,0,0,0,1,
"SZ57",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,0,1,
"SZ99",0,0,0,0,1,0,0,"a"
"TA00",0,0,0,0,0,0,1,
"TA02",0,1,0,0,0,0,0,"a"
"TA11",0,0,1,0,0,0,0,
"TA12",1,1,0,0,0,0,0,"a"
"TA21",1,0,0,0,0,0,0,"a"
"TF28",0,0,0,0,0,0,1,
"TF35",0,0,0,0,0,0,1,
"TF37",0,0,0,0,0,0,1,
"TF38",0,0,0,0,0,0,1,
"TF84",1,0,0,0,0,0,0,"a"
"TG10",0,0,0,0,0,0,1,
"TG14",0,0,0,0,0,0,1,
"TG20",0,0,0,0,0,0,1,
"TL02",0,0,0,1,0,0,0,
"TL03",0,0,1,1,0,0,0,"a"
"TL08",0,0,0,0,0,0,1,
"TL13",0,0,0,1,0,0,0,
"TL24",0,0,0,1,0,0,0,"a"
"TL27",0,0,0,0,0,0,1,
"TL35",0,0,1,0,0,0,0,"a"
"TL45",0,0,0,0,1,0,1,"a"
"TL60",0,0,0,0,1,0,0,"a"
"TL69",0,0,0,0,0,0,1,
"TL70",0,0,0,0,1,0,0,"a"
"TL81",0,0,0,0,1,0,0,"a"
"TL82",0,0,0,0,0,0,1,
"TM00",0,0,0,0,1,0,0,"a"
"TM02",0,0,0,0,0,1,0,
"TM14",1,0,1,0,0,0,0,"a"
"TM45",0,0,0,0,0,1,0,
"TM49",0,0,0,0,1,0,0,"a"
"TM58",0,0,0,1,1,0,0,"a"
"TQ00",0,0,0,0,0,0,1,
"TQ05",0,0,0,1,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ10",0,0,0,0,0,1,0,
"TQ16",0,0,0,0,1,0,0,"a"
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ20",0,0,0,0,0,1,0,
"TQ21",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,1,0,
"TQ26",1,0,0,0,0,0,1,"a"
"TQ27",1,0,0,0,0,0,0,
"TQ30",0,0,0,0,1,0,0,"a"
"TQ31",0,0,0,0,0,1,0,
"TQ34",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ50",0,0,0,0,0,1,1,
"TQ55",0,0,0,0,0,1,0,
"TQ58",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TQ60",0,0,0,0,0,0,1,
"TQ66",0,0,0,0,1,0,0,"a"
"TQ69",0,0,0,0,0,0,1,
"TQ73",0,0,0,0,0,1,0,
"TQ81",0,0,0,0,1,1,0,"a"
"TR02",0,0,0,0,0,0,1,
"TR05",0,0,0,0,0,0,1,
"TR23",0,1,0,0,0,0,0,"a"
"TR25",0,0,1,0,0,0,0,"a"
"TV69",0,0,1,0,0,0,0,"a"
"WA50",0,1,0,0,1,0,1,"a"
"WV27",0,0,0,1,0,0,0,"a"
"WV37",1,0,0,0,0,0,0,
"WV38",1,0,0,0,0,0,0,"a"
"WV47",0,1,0,0,0,0,0,
"WV54",1,0,1,0,1,0,1,"a"
"WV55",1,0,0,0,1,0,1,"a"
"WV64",1,0,0,0,1,0,1,"a"
"WV65",1,0,0,0,1,0,1,"a"
"WV75",0,0,0,0,0,0,1,
