"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD32",0,0,0,0,1,0,0,
"ST11",0,0,0,0,1,0,0,
"SW42",1,0,1,1,0,0,0,
"SW43",1,0,0,0,0,0,0,
"SW64",1,0,0,1,0,0,0,
"SW71",0,0,1,1,0,0,1,
"SW72",0,0,1,1,0,1,0,
"SW73",1,0,0,0,0,0,0,
"SW74",1,0,1,1,1,1,1,
"SW75",1,1,1,1,0,1,1,
"SW84",1,0,0,0,0,1,0,
"SW85",1,0,1,1,1,1,0,
"SW86",1,0,0,0,0,0,0,
"SY89",0,0,0,0,0,1,1,
"SY98",1,1,1,1,1,1,1,
"SY99",1,1,0,0,1,1,1,
"SZ08",1,0,0,0,1,1,1,
"SZ09",1,0,0,0,0,0,0,
