"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,1,0,0,0,"n"
"C62",1,0,0,0,0,0,0,"n"
"C72",1,0,0,0,0,0,0,"n"
"C73",0,1,0,0,0,0,0,"n"
"C81",0,0,0,1,0,0,0,"n"
"D00",0,0,0,1,1,0,0,"n"
"D03",0,0,0,1,1,0,0,"n"
"D10",1,0,0,0,1,0,0,"n"
"G70",0,0,0,0,0,0,1,"n"
"H32",1,1,0,0,0,0,0,"n"
"H44",0,0,0,0,1,0,0,"n"
"H47",1,0,0,0,0,0,0,"n"
"H48",0,0,0,1,0,0,0,"n"
"H53",0,0,1,0,0,0,0,"n"
"H58",0,0,0,1,0,0,0,"n"
"H59",0,0,1,0,0,0,0,"n"
"H74",0,0,0,0,1,0,0,"n"
"H77",0,0,1,0,0,0,0,
"H83",1,0,0,0,0,0,0,"n"
"H85",0,0,0,0,1,0,1,"n"
"H86",1,0,1,1,1,0,0,"n"
"H87",0,0,1,0,0,0,0,
"H94",0,0,0,0,1,0,1,"n"
"H95",0,0,0,0,1,0,1,"n"
"H96",1,0,1,1,1,0,0,"n"
"H97",1,0,1,1,1,0,0,"n"
"H98",1,0,1,1,1,0,0,"n"
"H99",1,0,1,1,0,0,0,"n"
"J01",0,0,0,0,1,0,0,"n"
"J02",0,0,0,0,1,0,0,"n"
"J03",0,0,0,0,1,0,0,"n"
"J04",0,0,0,1,1,0,1,"n"
"J05",1,0,1,1,1,0,1,"n"
"J06",1,1,1,1,1,1,0,"n"
"J08",1,0,1,1,1,0,0,"n"
"J09",0,0,0,1,1,0,0,"n"
"J11",0,0,0,0,0,0,1,"n"
"J12",1,1,0,0,1,0,0,"n"
"J14",0,0,0,1,1,0,0,"n"
"J15",1,0,0,1,1,0,0,"n"
"J16",1,0,1,1,0,0,0,"n"
"J17",0,0,0,1,1,0,0,"n"
"J18",1,0,1,1,1,0,0,"n"
"J24",0,0,1,0,1,0,0,"n"
"J26",1,0,1,1,1,0,0,"n"
"J36",1,0,0,1,1,0,0,"n"
"J37",1,0,0,1,1,0,0,"n"
"J38",0,0,0,0,1,0,0,"n"
"J45",0,0,0,0,1,0,0,"n"
"J47",1,0,0,0,0,0,0,"n"
"J48",1,0,0,0,0,0,0,"n"
"J54",0,0,1,0,0,0,0,"n"
"J55",0,1,0,0,0,0,0,"n"
"L80",0,0,0,0,0,0,1,
"L95",0,0,0,0,0,1,0,"n"
"M07",0,0,0,0,0,0,1,
"M10",1,0,0,0,0,0,0,"n"
"M14",0,0,0,0,0,1,0,"n"
"M20",0,0,0,0,0,0,1,"n"
"M22",0,0,0,0,0,0,1,"n"
"M23",0,0,0,0,0,1,1,"n"
"M24",0,0,0,0,0,1,1,"n"
"M33",0,0,0,0,0,1,0,"n"
"M41",1,0,0,0,0,0,0,"n"
"M64",0,0,0,0,0,1,0,"n"
"M66",0,0,0,0,0,1,0,"n"
"M74",0,0,0,0,0,1,0,"n"
"M75",0,0,0,0,0,1,0,"n"
"N09",1,0,0,0,0,0,0,"n"
"N33",0,0,0,0,0,0,1,"n"
"N50",1,0,0,0,0,0,0,"n"
"N57",0,0,0,0,0,0,1,
"NC50",0,0,1,0,0,0,0,"a"
"ND16",0,0,0,1,0,0,0,"a"
"ND26",0,0,0,1,0,0,0,"a"
"NG88",0,0,0,0,0,0,1,"n"
"NH44",0,0,0,1,0,0,0,"n"
"NH52",0,0,0,0,0,0,1,"n"
"NH54",0,1,0,1,1,1,1,"n"
"NH64",0,0,0,1,0,1,0,"n"
"NH65",0,0,0,1,0,0,0,"n"
"NH67",0,0,1,0,0,1,0,"n"
"NH70",0,0,0,1,0,0,0,"n"
"NH74",0,0,0,1,0,0,0,"n"
"NH75",0,0,0,0,0,0,1,"n"
"NH80",0,0,0,1,0,1,0,"n"
"NH81",0,0,0,1,1,0,0,"n"
"NH85",0,0,1,0,0,0,0,
"NH91",0,0,0,1,1,0,0,"n"
"NH92",0,0,1,1,1,1,1,"n"
