"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C31",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"NS46",0,0,0,0,1,0,0,"a"
"NT39",0,0,0,0,0,1,0,
"NT47",0,0,0,0,0,1,1,
"NT85",0,0,0,0,1,0,0,
"NX19",0,0,0,0,0,0,1,
"NZ14",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,1,0,
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,
"SC37",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,1,1,0,"a"
"SD32",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,0,1,
"SD43",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD62",0,0,0,1,1,0,0,"a"
"SD96",0,0,0,0,0,1,1,
"SE10",0,0,0,0,0,0,1,
"SE12",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE14",0,0,0,1,1,0,1,"a"
"SE16",0,0,0,0,0,1,0,
"SE22",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,1,0,
"SE51",0,0,0,0,1,0,0,"a"
"SE65",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,1,0,
"SE86",0,0,0,0,1,0,0,
"SH28",0,0,0,0,1,0,0,"a"
"SH47",0,0,0,0,0,0,1,
"SH58",0,0,0,0,0,0,1,
"SH78",0,0,0,0,0,1,0,
"SJ08",0,0,0,1,0,0,0,"a"
"SJ85",0,0,0,0,0,1,1,
"SJ88",0,0,0,0,1,0,0,"a"
"SJ89",0,0,0,0,0,0,1,
"SJ90",0,0,0,0,0,1,0,
"SJ92",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK41",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,1,0,
"SK44",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,1,0,
"SK60",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,1,0,
"SK73",0,0,0,0,0,0,1,
"SK81",0,0,0,0,0,0,1,
"SK92",0,0,0,0,0,0,1,
"SK97",0,0,0,0,0,1,0,
"SM72",0,0,0,0,0,1,0,
"SM80",0,0,0,0,0,1,1,
"SM81",0,0,0,0,1,0,0,"a"
"SN14",0,0,0,0,0,0,1,
"SN40",0,0,0,0,0,0,1,
"SN42",0,0,0,0,0,0,1,
"SN46",0,0,0,1,1,0,0,"a"
"SN50",0,0,0,0,0,1,0,
"SN51",0,0,0,1,1,0,0,"a"
"SN56",0,0,0,0,0,0,1,
"SO30",0,0,0,1,1,1,0,"a"
"SO35",0,0,0,0,1,0,0,"a"
"SO47",0,0,0,0,0,0,1,
"SO50",0,0,0,0,0,1,0,
"SO55",0,0,0,0,0,0,1,
"SO71",0,0,0,0,0,0,1,
"SO72",0,0,0,0,0,0,1,
"SO74",0,0,0,0,0,1,0,
"SO80",0,0,0,0,0,0,1,
"SO81",0,0,0,0,0,0,1,
"SO88",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,0,1,
"SO92",0,0,0,0,0,0,1,
"SO98",0,0,0,0,0,0,1,
"SP09",0,0,0,0,0,1,0,
"SP18",0,0,0,0,0,1,1,
"SP21",0,0,1,1,0,0,0,"a"
"SP29",0,0,0,0,0,0,1,
"SP36",0,0,0,0,0,0,1,
"SP37",0,0,0,0,1,0,0,"a"
"SP38",0,0,0,0,0,0,1,
"SP44",0,0,0,0,0,0,1,
"SP49",0,0,0,0,0,0,1,
"SP50",1,0,1,0,0,0,1,"a"
"SP57",0,0,0,0,0,0,1,
"SP69",0,0,0,0,0,0,1,
"SP76",0,0,0,0,0,0,1,
"SP78",0,0,0,0,0,0,1,
"SP81",0,0,0,1,0,0,1,
"SP89",0,0,0,0,0,0,1,
"SP94",0,0,0,0,0,0,1,
"SR99",0,0,0,0,0,1,1,
"SS20",0,0,0,0,0,0,1,
"SS31",0,0,0,1,0,0,1,
"SS41",0,1,1,1,1,0,1,"a"
"SS42",0,0,0,1,1,0,1,"a"
"SS43",0,0,1,1,1,0,1,"a"
"SS48",0,0,0,0,0,1,0,
"SS53",0,0,0,0,1,0,0,"a"
"SS58",0,0,0,0,0,1,1,
"SS62",0,0,0,1,0,0,0,
"SS64",0,0,1,1,0,0,0,
"SS80",0,0,0,0,0,1,0,
"SS84",0,0,1,1,1,1,0,"a"
"SS94",0,0,0,1,1,1,0,"a"
"SS96",0,0,0,1,0,1,0,"a"
"SS97",0,0,0,0,0,0,1,
"ST03",0,0,0,0,0,1,0,
"ST10",0,0,0,1,0,0,0,"a"
"ST11",0,0,0,0,0,0,1,
"ST16",0,0,0,0,0,0,1,
"ST22",0,0,0,0,0,1,0,
"ST23",0,0,0,0,0,0,1,
"ST30",0,0,0,0,0,0,1,
"ST33",0,0,0,0,0,0,1,
"ST34",0,0,0,0,1,0,1,"a"
"ST35",0,0,0,0,1,0,1,"a"
"ST36",0,0,0,0,1,0,1,"a"
"ST40",0,0,0,0,1,1,0,
"ST42",0,0,0,0,1,0,1,"a"
"ST44",0,0,0,0,0,0,1,
"ST45",0,0,0,0,1,1,0,"a"
"ST46",0,0,0,0,1,1,1,"a"
"ST57",0,1,1,1,1,1,1,"a"
"ST60",0,0,0,0,1,0,0,"a"
"ST62",0,0,0,0,0,0,1,
"ST64",0,0,0,0,0,0,1,
"ST66",0,0,0,0,0,0,1,
"ST67",0,0,0,0,0,0,1,
"ST75",0,0,0,0,1,1,0,"a"
"ST76",0,0,0,0,0,0,1,
"ST89",0,0,0,0,0,0,1,
"SU03",0,0,0,1,0,0,0,
"SU10",0,0,0,0,1,0,1,"a"
"SU16",0,0,0,0,0,0,1,
"SU23",0,0,0,0,0,0,1,
"SU30",0,0,0,0,0,0,1,
"SU31",0,0,0,0,0,1,1,
"SU34",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,1,1,
"SU41",0,0,0,0,1,1,1,"a"
"SU42",0,0,0,0,0,0,1,
"SU43",0,0,0,0,1,1,1,"a"
"SU47",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,0,1,
"SU60",0,0,0,0,1,1,1,"a"
"SU61",0,0,0,0,0,1,1,
"SU69",0,0,1,1,0,0,0,"a"
"SU70",0,0,0,0,0,1,1,
"SU72",0,0,0,0,1,1,1,"a"
"SU75",0,0,0,0,0,1,0,
"SU77",0,0,0,0,1,0,1,"a"
"SU80",0,0,0,0,0,1,0,
"SU82",0,0,0,0,0,1,0,
"SU84",0,0,0,0,1,0,0,"a"
"SU86",0,0,0,0,1,1,1,"a"
"SU88",0,0,0,0,0,0,1,
"SU89",0,0,0,0,0,0,1,
"SU90",0,0,0,0,1,1,1,"a"
"SU94",0,0,0,0,1,0,1,"a"
"SU95",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,1,0,0,"a"
"SV81",0,0,0,1,1,1,1,"a"
"SV91",1,1,1,1,1,1,1,"a"
"SW32",0,0,0,0,0,1,1,
"SW33",0,0,0,0,0,0,1,
"SW42",0,0,1,1,1,0,0,"a"
"SW43",0,0,1,0,0,0,1,"a"
"SW53",1,1,1,1,1,1,1,"a"
"SW54",0,0,1,1,1,0,1,"a"
"SW61",0,0,1,1,1,1,1,"a"
"SW62",0,0,0,1,0,1,0,"a"
"SW63",1,0,1,1,1,1,1,"a"
"SW64",0,0,1,1,1,1,1,"a"
"SW71",0,0,1,1,1,1,1,"a"
"SW72",1,0,1,0,1,1,1,"a"
"SW73",0,0,0,0,1,1,0,"a"
"SW74",0,0,0,0,1,1,1,"a"
"SW75",0,0,1,0,1,1,1,"a"
"SW76",0,0,0,0,0,1,0,
"SW83",1,0,1,1,1,1,1,"a"
"SW84",0,0,1,1,1,1,1,"a"
"SW85",0,0,0,0,1,0,1,"a"
"SW86",0,0,1,1,1,1,1,"a"
"SW94",0,0,1,0,1,0,1,"a"
"SW95",0,0,0,0,0,0,1,
"SW96",0,0,0,0,1,0,1,"a"
"SW97",0,0,0,0,0,0,1,
"SX04",0,0,1,0,1,0,0,"a"
"SX05",0,0,1,1,1,1,1,"a"
"SX06",0,0,0,0,1,1,1,"a"
"SX07",0,0,0,0,0,0,1,
"SX15",0,0,0,0,1,1,0,"a"
"SX16",0,0,0,0,1,0,1,"a"
"SX25",0,0,0,0,0,0,1,
"SX26",0,0,0,0,0,1,1,
"SX35",0,0,0,0,1,1,1,"a"
"SX38",1,0,1,0,0,0,0,"a"
"SX45",1,0,0,1,1,1,1,"a"
"SX54",0,0,0,0,0,1,0,
"SX55",0,0,0,0,1,1,0,"a"
"SX64",0,0,1,0,1,1,0,"a"
"SX74",0,0,0,0,1,0,0,"a"
"SX84",0,0,0,0,1,1,0,"a"
"SX85",0,0,0,0,1,1,0,"a"
"SX86",0,1,0,0,1,0,0,"a"
"SX87",0,0,0,0,1,0,0,"a"
"SX89",0,0,0,0,1,0,0,"a"
"SX95",0,0,0,0,0,1,0,
"SX96",0,0,0,0,1,0,1,"a"
"SX98",0,0,1,0,1,0,0,"a"
"SX99",0,0,0,0,1,0,0,"a"
"SY08",0,0,0,0,1,1,0,"a"
"SY29",0,0,0,0,0,0,1,
"SY39",0,0,0,0,1,0,1,"a"
"SY49",0,0,0,0,0,0,1,
"SY58",0,1,1,1,1,0,1,"a"
"SY66",0,0,0,0,1,0,0,"a"
"SY67",0,0,0,0,1,0,1,"a"
"SY68",0,0,0,0,1,1,1,"a"
"SY69",0,0,0,1,1,1,1,"a"
"SY78",0,0,0,0,1,0,1,"a"
"SY98",0,0,0,0,0,1,0,
"SY99",0,0,0,0,0,0,1,
"SZ07",0,0,0,0,1,1,1,"a"
"SZ08",0,0,0,0,1,1,1,
"SZ09",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,1,1,1,"a"
"SZ29",0,0,0,0,0,0,1,
"SZ38",0,0,0,0,0,1,1,
"SZ39",0,0,0,0,1,0,1,"a"
"SZ47",0,0,0,0,0,0,1,
"SZ48",0,0,0,0,1,0,1,"a"
"SZ49",0,0,0,0,0,0,1,
"SZ57",0,0,0,0,0,1,1,
"SZ58",0,0,0,0,1,1,1,"a"
"SZ59",0,0,0,0,1,1,1,"a"
"SZ68",0,0,0,0,1,1,1,"a"
"SZ69",0,0,0,0,0,1,1,
"SZ89",0,0,0,0,1,1,1,"a"
"SZ99",0,0,0,0,0,1,0,
"T16",0,0,0,0,0,0,1,
"T25",0,0,0,0,0,0,1,
"TA08",0,0,0,0,0,0,1,
"TF09",0,0,0,1,0,0,0,"a"
"TF34",0,0,0,0,0,0,1,
"TF62",0,0,0,0,0,0,1,
"TG20",0,0,0,0,0,0,1,
"TG51",0,0,0,0,0,0,1,
"TL18",0,0,0,0,1,0,0,"a"
"TL29",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,0,1,
"TL47",0,0,0,0,0,1,1,
"TL53",0,0,0,0,1,0,0,
"TL73",0,0,0,0,0,0,1,
"TL81",0,0,0,0,0,0,1,
"TL83",0,0,0,0,1,0,0,"a"
"TL84",0,0,0,0,1,0,0,"a"
"TL88",0,0,0,0,0,0,1,
"TM11",0,0,0,0,0,0,1,
"TM14",0,0,0,0,1,1,1,"a"
"TM15",0,0,0,0,1,1,0,"a"
"TM17",1,0,0,0,0,0,0,"a"
"TM21",0,0,0,0,1,0,1,"a"
"TM22",0,0,0,0,1,0,0,"a"
"TM23",0,0,0,0,0,1,1,
"TM24",0,0,0,0,1,0,0,"a"
"TM25",0,0,1,0,0,0,0,"a"
"TM26",0,0,0,1,1,0,0,"a"
"TM27",0,0,0,0,1,0,0,"a"
"TM35",0,0,0,1,0,0,0,"a"
"TM37",0,0,0,1,1,1,0,"a"
"TM38",0,0,0,0,0,1,0,
"TM39",0,0,0,0,1,1,0,"a"
"TM46",0,0,0,0,0,1,0,
"TM47",0,0,0,1,1,1,0,"a"
"TM59",0,0,0,0,0,0,1,
"TQ00",0,0,0,0,1,1,1,"a"
"TQ03",0,0,0,0,0,0,1,
"TQ04",0,0,0,1,0,0,0,
"TQ05",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ10",0,0,0,0,1,0,1,"a"
"TQ11",0,0,0,0,0,1,0,
"TQ15",0,0,0,0,0,0,1,
"TQ17",0,1,1,0,1,0,1,"a"
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,1,0,0,1,"a"
"TQ20",0,0,0,0,0,1,1,
"TQ21",0,0,0,0,1,1,1,"a"
"TQ23",0,0,0,0,0,0,1,
"TQ24",0,0,0,0,0,1,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,1,1,"a"
"TQ28",0,0,0,0,1,0,0,"a"
"TQ30",0,1,0,0,0,1,1,"a"
"TQ31",0,0,0,0,0,1,1,
"TQ35",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,1,0,
"TQ38",0,0,0,0,1,1,1,"a"
"TQ40",0,0,0,0,0,0,1,
"TQ41",0,0,0,0,1,1,1,"a"
"TQ45",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,1,0,1,"a"
"TQ47",0,0,0,0,1,0,0,"a"
"TQ48",0,0,0,0,0,1,1,
