"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SH78",0,0,0,0,0,1,1,
"SH97",0,0,0,0,1,0,0,"a"
"SJ16",0,0,0,0,1,0,0,
"SJ90",0,0,0,0,1,0,0,"a"
"SK44",0,0,0,0,1,1,0,"a"
"SK56",0,0,0,0,0,1,0,
"SP07",0,0,0,0,1,0,0,"a"
"SS69",0,0,0,0,0,0,1,
"ST13",0,0,0,0,0,0,1,
"ST55",0,0,0,0,1,1,1,"a"
"SZ58",0,0,0,0,0,0,1,
