"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C13",0,0,0,0,0,0,1,
"C30",0,0,0,0,1,0,0,"a"
"C31",0,0,0,0,1,0,0,"a"
"C41",0,0,0,0,1,0,0,"a"
"C42",0,0,0,0,1,0,0,"a"
"C50",0,0,0,0,1,0,0,"a"
"C80",0,0,0,0,0,0,1,"a"
"C90",0,0,0,0,1,0,0,"a"
"C92",0,0,0,0,1,0,0,"a"
"C93",0,0,0,0,1,0,0,"a"
"D03",0,0,0,0,1,0,0,"a"
"D10",0,0,0,0,1,0,0,"a"
"D20",0,0,0,0,1,0,0,"a"
"D30",0,0,0,1,1,0,0,"a"
"G61",0,0,0,0,0,0,1,
"G70",0,0,0,0,0,1,1,"a"
"G71",0,0,0,0,0,1,1,"a"
"G75",0,0,0,0,0,0,1,
"G81",0,0,0,0,1,1,1,"a"
"G82",0,0,0,0,0,0,1,
"G85",0,0,0,0,1,0,0,"a"
"G89",0,0,0,0,1,0,0,"a"
"H10",0,0,0,0,0,1,0,
"H13",0,0,0,0,0,0,1,
"H16",0,0,0,0,0,1,0,
"H28",1,0,0,0,0,0,0,"a"
"H44",0,0,0,1,0,1,0,"a"
"H57",0,0,0,0,1,0,0,"a"
"H70",0,0,0,0,0,1,0,
"H72",0,0,0,0,0,1,0,"a"
"H82",0,0,0,1,1,0,0,"a"
"H83",0,0,0,1,0,0,0,
"H89",0,0,0,0,1,0,0,"a"
"H92",0,0,0,1,0,0,0,"a"
"H93",0,0,0,1,0,0,0,
"H95",0,0,0,0,1,0,0,"a"
"HU43",0,0,0,0,0,0,1,"a"
"J19",0,0,0,1,0,0,0,"a"
"J26",0,0,0,0,1,0,0,"a"
"J28",0,0,0,0,0,1,0,"a"
"J37",0,0,0,0,1,0,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"J57",0,0,0,0,1,0,0,"a"
"M22",0,0,0,0,0,0,1,
"M96",0,0,0,0,0,0,1,
"N28",0,0,0,0,1,0,0,"a"
"N37",0,0,0,0,1,0,0,"a"
"N38",0,0,0,0,1,0,0,"a"
"N59",0,0,0,0,1,0,0,"a"
"NG36",1,0,1,0,0,0,0,"a"
"NG62",0,0,1,0,0,0,0,"a"
"NG72",0,0,0,1,0,0,0,"a"
"NH04",0,0,0,0,0,0,1,
"NH41",0,0,0,1,0,0,0,"a"
"NH42",0,0,1,0,0,0,0,
"NH43",0,0,0,1,0,0,0,"a"
"NH52",0,0,0,1,0,0,0,"a"
"NH53",0,0,1,0,0,0,0,
"NH54",0,0,0,1,0,0,0,
"NH64",0,0,1,1,0,0,0,"a"
"NH72",0,0,1,1,0,0,0,"a"
"NH74",0,0,1,1,0,0,0,"a"
"NH75",0,0,1,0,0,0,0,
"NH80",0,0,1,1,0,0,0,"a"
"NH81",0,0,1,0,0,0,0,"a"
"NH82",0,0,0,0,1,0,0,"a"
"NJ15",0,0,0,0,1,0,0,"a"
"NJ35",0,0,0,0,1,0,0,"a"
"NM49",1,0,1,0,1,1,0,"a"
"NM66",1,0,0,0,0,0,0,"a"
"NN06",0,0,0,1,0,0,0,"a"
"NN07",1,0,0,0,0,0,0,"a"
"NN12",1,0,0,0,0,0,0,"a"
"NN18",0,0,0,1,1,0,0,"a"
"NN29",1,0,0,0,0,0,0,"a"
"NN36",1,0,0,0,0,0,0,"a"
"NN40",0,0,0,0,0,0,1,"a"
"NN79",0,0,1,1,0,0,0,"a"
"NO12",0,0,0,1,1,0,0,"a"
"NO14",0,0,1,0,0,0,0,"a"
"NO15",0,0,1,0,0,0,0,"a"
"NO16",0,0,0,1,0,0,0,"a"
"NO27",0,0,0,0,1,0,0,"a"
"NO32",1,0,0,0,0,0,0,"a"
"NO36",0,0,0,0,1,0,0,"a"
"NO39",0,0,0,0,0,1,0,"a"
"NO45",0,0,0,0,1,0,0,"a"
"NO54",0,0,0,0,0,0,1,
"NO56",0,0,0,0,1,0,0,"a"
