"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J04",0,0,0,0,1,0,0,
"NX96",0,0,0,0,1,0,0,
"SO21",0,0,0,1,0,0,0,"a"
"ST34",0,0,0,1,0,0,0,"a"
"ST66",0,0,0,0,1,0,0,"a"
"ST67",0,0,1,0,0,0,0,"a"
"ST75",0,0,1,0,0,0,0,"a"
"ST76",1,0,1,0,0,0,0,"a"
"SU06",1,0,0,0,0,0,0,"a"
"SU80",0,0,1,1,1,0,0,"a"
"SU83",0,0,1,1,0,0,0,"a"
"TL30",0,0,1,0,0,0,0,
"TM49",0,0,0,0,1,0,0,"a"
"TQ06",1,0,1,0,0,0,0,"a"
"TQ07",1,0,1,1,0,0,0,"a"
"TQ08",1,1,0,0,0,0,0,"a"
"TQ09",1,1,1,0,0,0,0,"a"
"TQ14",0,0,0,1,0,0,0,"a"
"TQ16",0,0,1,0,0,0,0,
"TQ17",1,0,1,0,0,0,0,"a"
"TQ26",0,0,1,0,0,0,0,
"TQ27",1,0,1,0,0,0,0,"a"
"TQ29",0,0,1,0,0,0,0,
"TQ37",0,0,0,1,0,0,0,"a"
"TQ38",0,0,0,0,0,0,1,
