"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C71",0,0,0,0,1,0,0,"n"
"C92",0,0,0,0,0,1,0,
"F71",0,0,0,0,0,0,1,
"G80",0,0,0,0,1,0,0,"n"
"G97",0,0,0,0,1,0,0,"n"
"H52",0,0,0,0,0,0,1,
"H73",0,0,0,0,1,0,0,"n"
"H84",0,0,0,0,0,1,1,
"H95",0,0,0,0,0,0,1,
"HY41",0,0,0,0,0,1,0,
"J02",0,0,0,0,0,1,0,
"J06",0,0,0,0,0,0,1,
"J44",0,0,0,0,0,1,0,
"L78",0,0,0,0,0,0,1,
"M18",0,0,0,0,0,0,1,
"M90",0,0,0,0,0,0,1,
"M96",0,0,0,0,1,0,0,"n"
"N10",0,0,0,0,0,1,0,
"N43",0,0,0,1,0,0,0,"n"
"N95",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,1,0,0,"n"
"NJ06",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,1,1,0,"n"
"NJ35",0,0,0,0,1,1,1,"n"
"NJ36",0,0,0,0,0,1,0,
"NJ66",0,0,0,0,0,0,1,
"NJ71",0,0,0,0,0,1,0,
"NO75",0,1,0,0,0,0,0,
"NR67",0,0,1,1,0,0,0,"n"
"NS03",0,0,0,0,0,1,0,
"NS76",0,0,0,0,0,1,0,
"NT14",0,0,0,0,0,0,1,
"NT15",0,0,0,0,0,0,1,
"NT23",0,0,0,0,0,0,1,
"NT27",0,0,0,1,0,0,0,"n"
"NT33",0,0,0,0,0,0,1,
"NT36",0,0,0,0,1,0,0,"n"
"NT47",0,0,0,0,0,1,0,
"NT53",0,0,0,0,0,1,0,
"NT57",0,0,0,1,1,0,0,"n"
"NT58",0,0,0,1,0,0,0,"n"
"NT93",0,0,0,0,0,0,1,
"NU04",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,0,1,
