"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G40",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"H44",0,0,0,0,0,0,1,"a"
"J45",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,1,0,
"J54",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,1,0,"a"
"NB24",0,0,0,0,1,0,0,"a"
"NC40",0,0,0,0,0,0,1,
"NC41",0,0,0,0,0,0,1,
"NC42",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC73",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NC83",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"NC96",0,0,0,0,0,1,0,
"ND01",0,0,0,0,0,0,1,
"ND13",0,0,0,0,1,0,0,"a"
"ND15",0,0,0,0,1,0,0,"a"
"ND16",0,0,0,0,1,0,1,"a"
"ND26",0,0,0,0,1,1,0,"a"
"ND27",0,0,0,1,0,0,1,
"ND34",0,0,0,0,0,1,0,
"ND35",0,0,0,0,0,0,1,
"ND37",0,0,0,0,0,0,1,
"NG53",0,0,0,0,1,0,0,"a"
"NH18",0,0,0,0,0,0,1,
"NH42",0,0,0,0,0,0,1,
"NH53",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,0,1,
"NH55",0,0,1,0,0,0,0,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH86",0,0,0,0,0,1,0,
"NH89",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,1,0,
"NH94",0,0,0,0,0,0,1,
"NH95",0,0,1,0,0,0,1,
"NJ04",0,0,0,0,0,0,1,
"NJ12",0,0,0,0,1,0,0,
"NJ13",0,0,0,0,0,1,0,
"NJ14",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ24",0,0,0,0,0,1,0,
"NJ25",0,0,0,0,0,1,0,
"NJ33",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,0,1,0,
"NJ46",0,0,0,0,0,1,0,
"NJ56",0,0,0,0,0,1,0,
"NJ66",0,0,0,0,0,1,0,
"NJ81",0,0,0,0,0,0,1,
