"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"R80",0,0,0,1,0,0,0,"a"
"SE52",0,0,0,0,0,0,1,
"SE63",1,0,0,0,0,0,0,"a"
"SM70",0,0,0,0,0,1,1,
"SM92",0,1,0,0,0,0,0,"a"
"SO41",0,0,0,0,0,1,0,
"SO77",0,0,0,1,0,0,0,"a"
"SP52",0,0,0,1,0,0,0,"a"
"ST17",0,1,0,0,0,0,0,"a"
"ST57",0,0,1,0,1,0,0,"a"
"ST95",1,0,0,0,0,0,0,"a"
"SU16",0,0,1,0,0,0,0,"a"
"SU49",0,0,1,0,0,0,0,"a"
"SU73",0,0,0,1,0,0,0,"a"
"SY67",0,0,0,0,0,0,1,
"SZ48",1,0,0,0,0,0,0,"a"
"T02",0,0,0,1,0,0,0,
"TA12",1,0,0,0,0,0,0,"a"
"TF23",0,0,0,0,0,0,1,
"TF45",0,0,0,0,0,0,1,
"TL03",0,0,1,1,0,0,0,"a"
"TL11",1,1,0,0,0,0,0,"a"
"TL42",1,0,1,0,0,0,0,"a"
"TM14",0,0,0,1,0,0,0,"a"
"TM24",0,0,0,0,0,1,1,
"TM34",0,0,0,0,0,0,1,
"TM48",0,0,0,0,1,0,0,
"TQ10",0,0,1,0,0,0,0,"a"
"TQ16",1,0,1,0,0,0,0,"a"
"TQ20",0,0,0,0,0,1,0,
"TQ57",0,0,0,1,0,0,0,"a"
"TQ89",0,0,0,0,0,1,0,
"WV27",0,0,0,0,0,1,0,
"WV55",0,0,0,0,0,0,1,
"WV65",0,0,0,0,0,0,1,
"X19",0,0,0,0,0,1,0,
