"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C10",0,0,0,0,0,0,1,
"C20",0,0,0,0,0,0,1,
"C42",0,0,0,0,1,0,0,"a"
"C62",0,0,0,0,1,0,0,"a"
"C80",0,0,0,0,0,1,0,
"G63",0,0,0,0,0,0,1,
"G73",0,0,1,0,1,1,1,"a"
"G75",0,0,1,0,0,0,1,"a"
"G80",0,0,0,0,0,0,1,
"H15",0,0,0,0,0,1,0,
"H32",0,0,0,0,1,0,0,"a"
"H74",0,0,0,0,0,1,0,
"H76",0,0,0,0,0,1,0,
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,0,1,1,1,
"H86",0,0,0,0,0,1,0,
"H94",0,0,0,0,0,1,0,
"J00",0,0,0,0,0,0,1,
"J02",0,0,0,0,0,0,1,
"J05",0,0,0,0,0,1,0,
"J11",0,0,0,0,0,1,0,
"J16",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,1,0,
"J25",0,0,0,0,1,1,0,
"J33",0,0,0,0,0,1,1,
"J36",0,0,0,0,0,1,0,
"J43",0,0,0,0,0,1,0,
"J44",0,0,0,0,1,1,0,
"J45",0,0,0,0,0,1,0,
"J46",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,1,1,
"J54",0,0,0,0,0,1,1,
"J55",0,0,0,0,0,1,1,
"J56",0,0,0,0,1,1,1,
"J57",0,0,0,0,0,1,0,
"J66",0,0,0,0,0,1,0,
"M13",0,0,0,0,0,1,0,
"M15",0,0,0,0,0,1,1,
"M22",0,0,0,0,0,0,1,
"M33",0,0,0,0,0,0,1,
"M83",0,0,0,0,0,1,0,
"N13",0,0,0,0,0,1,0,
"N16",0,0,0,0,0,1,0,
"N31",0,0,0,0,0,1,0,
"N66",0,0,1,0,0,0,0,"a"
"NB43",0,0,0,0,0,0,1,
"NC46",0,0,0,0,1,0,0,"a"
"ND12",0,0,0,0,0,0,1,
"NG24",0,0,0,1,0,0,0,"a"
"NG71",0,0,0,1,0,0,0,"a"
"NH25",0,0,0,0,1,0,0,"a"
"NH56",0,0,0,1,0,1,0,"a"
"NH64",0,0,1,1,1,0,0,"a"
"NH65",0,0,0,1,0,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NJ05",0,1,0,0,0,0,1,
"NJ15",1,1,0,0,0,0,1,"a"
"NJ16",0,0,0,0,0,0,1,
"NJ35",1,1,0,0,0,0,1,"a"
"NJ56",0,0,1,0,0,0,0,
"NJ86",0,0,0,0,0,0,1,
"NM49",0,0,1,0,0,0,0,
"NO20",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,0,1,0,0,"a"
"NO40",0,0,0,0,1,0,0,"a"
"NO51",0,0,0,0,1,0,0,"a"
"NO53",0,0,1,0,0,0,0,"a"
"NR36",0,0,1,0,0,0,0,
"NR77",0,0,0,1,1,0,1,"a"
"NS07",0,0,0,0,0,1,1,
"NS16",0,0,0,0,0,1,1,
"NS20",0,0,0,0,0,0,1,
"NS31",0,0,0,0,0,0,1,
"NS32",0,0,0,0,0,0,1,
"NS65",0,0,0,0,0,0,1,
"NS75",0,0,0,0,1,0,0,"a"
"NS84",0,0,0,0,1,0,0,"a"
"NS97",0,0,0,1,0,0,0,
"NT07",0,0,1,1,1,1,1,"a"
"NT08",0,0,0,1,1,0,0,"a"
"NT16",0,0,0,1,1,0,0,"a"
"NT26",0,0,0,0,1,0,1,"a"
"NT27",0,0,1,1,1,0,1,"a"
"NT28",0,0,0,0,1,0,0,"a"
"NT29",0,0,1,0,1,0,1,"a"
"NT36",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,0,1,
"NT39",0,0,1,0,0,0,0,"a"
"NT42",0,0,0,0,0,0,1,
"NT46",0,0,0,0,1,1,1,"a"
"NT47",0,0,0,1,1,1,1,"a"
"NT55",0,0,0,0,1,0,0,
"NT57",0,0,0,0,0,0,1,
"NT58",1,0,1,0,0,0,1,"a"
"NT67",0,0,1,0,1,0,0,"a"
"NT68",0,0,1,0,1,0,0,"a"
"NT77",0,0,1,0,1,0,0,"a"
"NT90",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NT95",0,0,0,0,0,1,0,
"NT96",0,0,0,1,0,0,0,
"NU10",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,1,1,
"NX46",0,0,0,0,1,0,0,"a"
"NX65",0,0,0,0,0,0,1,
"NX92",0,0,0,0,0,1,1,
"NY15",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,0,1,
"NY25",0,0,0,0,0,0,1,
"NY43",0,0,0,0,0,1,0,
"NY45",0,0,0,0,0,0,1,
"NY70",0,0,0,0,0,1,0,
"NZ02",0,0,0,0,0,0,1,
"NZ03",0,0,1,1,0,1,0,"a"
"NZ06",0,0,0,0,0,0,1,
"NZ13",0,0,0,0,0,0,1,
"NZ18",1,0,0,0,0,0,0,
"NZ20",0,0,0,1,0,0,1,"a"
"NZ21",0,0,1,1,1,0,1,"a"
"NZ22",0,0,1,1,0,1,0,"a"
"NZ26",0,0,0,0,1,1,1,"a"
"NZ28",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,0,1,
"NZ32",1,0,1,1,0,1,0,"a"
"NZ34",0,0,0,0,0,1,0,
"NZ36",0,0,0,0,0,0,1,
"NZ37",0,0,0,0,0,0,1,
"NZ42",0,0,0,0,0,0,1,
"NZ43",0,0,0,0,0,0,1,
"NZ45",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,1,0,0,"a"
"NZ61",0,0,0,0,1,1,0,"a"
"NZ62",0,0,0,0,1,0,0,"a"
"NZ80",0,0,0,0,0,1,0,
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,1,1,
"O14",0,0,0,0,0,0,1,
"O23",0,0,0,0,0,1,1,
"O24",0,0,0,0,0,1,0,
"R18",0,0,0,0,0,0,1,
"R26",0,0,0,0,0,1,0,
"R36",0,0,0,0,0,0,1,
"R37",0,0,0,0,0,0,1,
"R38",0,0,0,0,0,0,1,
"R47",0,0,0,0,0,0,1,
"R54",0,0,0,0,0,1,0,
"R55",0,0,0,0,0,0,1,
"R59",0,0,0,0,0,1,0,
"R60",0,0,0,0,0,0,1,
"R70",0,0,0,0,0,0,1,
"R87",0,0,0,0,1,0,0,"a"
"S02",0,0,0,0,0,0,1,
"S10",0,0,0,0,1,0,0,
"S15",0,0,0,0,0,0,1,
"S46",0,0,0,0,0,1,0,
"S50",0,0,0,0,0,1,0,
"S55",0,0,0,0,0,0,1,
"S59",0,0,0,0,0,0,1,
"S60",0,0,0,0,1,1,1,"a"
"S61",0,0,0,0,1,1,1,
"S71",0,0,0,0,0,1,1,
"S72",0,0,0,0,0,0,1,
"S80",0,0,0,0,1,0,0,"a"
"S81",0,0,0,0,0,0,1,
"S82",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,1,1,
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S93",0,0,0,0,1,0,1,"a"
"S94",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,1,"a"
"SC37",0,0,0,0,1,0,1,"a"
"SC39",0,0,0,0,1,1,0,
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD09",0,0,0,0,1,0,0,"a"
"SD19",0,0,0,1,1,0,0,"a"
"SD20",0,0,0,0,1,1,0,"a"
"SD27",0,0,0,0,0,0,1,
"SD30",0,0,0,0,1,1,1,"a"
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,0,1,
"SD37",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,0,1,
"SD41",0,0,0,0,0,0,1,
"SD43",0,0,0,0,1,0,0,
"SD44",0,0,0,0,0,0,1,
"SD45",0,0,1,0,1,0,1,"a"
"SD46",0,0,1,1,1,0,1,"a"
"SD47",0,0,1,1,1,1,1,"a"
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,1,1,1,"a"
"SD53",0,0,0,0,0,0,1,
"SD56",0,0,1,1,1,0,0,"a"
"SD58",0,0,0,0,0,0,1,
