"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J57",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,
"NH09",0,0,0,0,0,1,0,
"NJ16",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NK14",0,0,0,0,1,0,0,"a"
"NO01",1,0,1,0,0,0,0,"a"
"NS27",0,0,0,0,1,0,0,"a"
"NS28",0,0,0,1,0,0,0,"a"
"NS36",0,0,0,0,1,0,0,"a"
"NS37",0,0,0,1,1,0,0,"a"
"NS46",0,0,0,0,1,1,0,"a"
"NS47",0,0,0,0,1,0,0,"a"
"NS55",0,0,0,0,1,1,0,"a"
"NS56",0,0,0,1,1,1,0,"a"
"NT46",0,0,0,0,0,1,0,
"NT47",0,0,0,0,1,0,0,"a"
"NT57",0,0,0,0,0,1,0,
"NT58",0,0,0,0,0,1,1,
"NT84",0,0,0,0,0,1,0,
"NX15",0,0,0,0,0,1,0,
"NX36",0,0,0,0,0,1,0,
"NX37",0,0,0,0,0,1,0,
"NX45",0,0,0,0,0,1,0,
"NY43",0,0,0,0,0,0,1,
"NY60",0,0,0,0,0,1,0,
"NZ22",0,0,0,0,0,1,0,
"NZ25",0,0,0,0,0,1,0,
"NZ30",0,0,0,0,0,1,1,
"NZ40",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,1,1,
"NZ60",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,0,1,1,
"NZ80",0,0,0,0,0,1,0,
"R31",0,0,0,0,0,0,1,
"S30",0,0,0,0,0,1,0,"a"
"S60",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,1,0,
"S81",0,0,0,0,0,0,1,
"S82",0,0,0,0,0,0,1,
"S84",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,1,0,
"S93",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,0,1,
"SC39",1,0,0,0,0,0,0,"a"
"SD39",0,0,0,0,0,1,0,
"SD48",0,0,0,0,1,1,0,"a"
"SD49",0,0,0,0,0,1,0,
"SD58",0,0,0,0,0,1,0,
"SD59",0,0,0,0,1,1,0,"a"
"SD62",0,0,0,1,1,1,0,"a"
"SD63",0,0,0,1,0,0,0,
"SD86",0,0,0,0,0,0,1,
"SD95",0,0,0,0,0,0,1,
"SE01",0,0,0,0,0,0,1,
"SE04",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,0,1,"a"
"SE14",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,1,1,
"SE25",0,0,0,0,1,0,0,"a"
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE34",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE36",0,0,0,0,0,0,1,
"SE39",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE43",0,0,0,0,0,0,1,
"SE44",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE47",0,0,0,0,0,1,0,
"SE48",0,1,0,0,0,0,1,"a"
"SE49",0,0,0,0,0,1,0,
"SE52",0,0,0,0,0,0,1,
"SE54",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,1,1,
"SE62",0,0,0,0,0,0,1,
"SE63",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,0,1,
"SE68",0,0,0,0,0,1,1,
"SE69",0,0,0,0,0,1,0,
"SE76",0,0,0,0,0,0,1,
"SE77",0,0,0,0,0,0,1,
"SE78",0,0,0,0,0,1,1,
"SE98",0,0,0,0,0,0,1,
"SH94",0,0,0,0,1,0,0,"a"
"SJ35",0,0,0,0,0,1,0,
"SJ36",0,0,0,0,0,1,0,
"SJ60",0,0,0,0,0,1,0,
"SJ72",0,0,0,0,0,0,1,
"SJ80",0,0,0,0,1,0,0,"a"
"SJ88",0,0,0,0,0,1,0,
"SJ94",0,0,0,0,0,0,1,
