"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H29",0,0,0,0,0,0,1,
"H46",0,0,0,0,1,0,1,"a"
"H72",0,0,0,0,0,1,0,
"HY32",0,0,0,0,0,0,1,
"HY44",1,0,0,0,0,0,0,"a"
"J37",1,0,0,0,0,0,0,"a"
"J56",0,1,0,0,0,0,0,"a"
"J57",1,0,0,0,0,0,0,
"J58",0,0,1,0,0,0,0,"a"
"M22",0,0,0,0,0,0,1,
"M31",0,0,0,0,0,1,1,
"N00",0,0,0,0,0,0,1,
"N50",0,0,1,0,0,0,0,"n"
"N61",0,0,0,0,0,0,1,
"N63",0,0,0,0,0,0,1,
"N77",0,0,0,0,0,0,1,
"NC60",1,0,1,0,0,0,0,"n"
"NC66",0,0,1,0,0,0,0,"n"
"NC70",1,0,0,0,0,0,0,"n"
"NC90",0,0,0,0,0,0,1,
"ND01",1,0,1,0,0,0,0,"n"
"ND12",0,0,1,1,0,0,0,"n"
"NH19",0,0,1,0,0,0,0,"n"
"NH45",0,0,1,0,0,0,0,"n"
"NH52",0,0,0,1,0,0,0,"n"
"NH54",0,0,1,1,0,0,0,"n"
"NH55",0,0,1,0,1,0,1,"n"
"NH62",0,0,0,1,0,0,0,"n"
"NH64",0,0,1,1,0,0,1,"n"
"NH65",0,0,1,0,0,0,0,"n"
"NH67",0,0,1,0,0,0,0,"n"
"NH70",0,0,0,1,0,0,0,"n"
"NH74",0,0,1,1,0,0,1,"n"
"NH75",0,0,1,1,1,1,1,"n"
"NH76",0,0,1,0,0,1,1,"n"
"NH78",1,0,1,0,0,0,0,"n"
"NH79",1,0,1,0,0,0,0,"n"
"NH80",0,0,1,0,0,0,0,"n"
"NH83",0,0,0,1,0,0,0,
"NH84",0,0,1,0,0,0,0,"n"
"NH85",0,0,1,1,0,0,1,"n"
"NH86",0,0,0,1,0,0,0,"n"
"NH87",0,0,1,0,0,0,0,"n"
"NH88",0,0,1,0,0,1,1,"n"
"NH89",0,0,0,0,0,0,1,
"NH91",0,0,0,0,1,0,0,"n"
"NH92",0,0,1,0,1,0,0,"n"
"NH94",0,0,1,0,0,0,0,"n"
"NH95",0,1,1,1,1,0,1,"n"
"NH96",0,0,1,0,0,0,1,
"NH98",0,0,1,0,0,1,1,"n"
"NJ02",0,0,1,0,1,0,1,"n"
"NJ05",0,1,1,0,1,1,1,"n"
"NJ06",1,1,1,0,1,1,1,"n"
"NJ14",0,0,1,0,0,1,0,"n"
"NJ15",0,0,1,0,1,0,1,"n"
"NJ16",0,0,1,0,1,1,1,"n"
