"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,0,0,"n"
"B80",0,0,0,0,1,0,0,"n"
"B83",0,0,0,0,1,0,0,
"B91",0,0,0,0,1,0,0,"n"
"C01",1,0,0,0,1,0,0,"n"
"C02",0,0,0,0,1,0,0,"n"
"C12",0,0,0,0,0,0,1,
"C13",1,0,0,0,0,0,0,"n"
"C21",0,0,0,0,0,0,1,
"C22",1,0,0,0,0,0,0,"n"
"C23",1,0,0,0,0,0,0,"n"
"C30",0,0,0,0,1,1,0,"n"
"C31",0,0,1,0,0,0,0,"n"
"C34",0,0,0,0,1,0,0,"n"
"C40",0,0,1,0,0,0,0,"n"
"C41",0,0,0,1,0,0,1,"n"
"C42",0,0,0,0,0,0,1,
"C44",0,0,0,0,1,0,0,"n"
"C50",0,0,1,0,0,0,0,"n"
"C51",0,0,0,1,1,0,1,"n"
"C55",0,0,0,0,0,0,1,
"C60",1,0,0,0,0,1,0,"n"
"C61",0,0,0,1,0,0,1,"n"
"C62",1,0,0,0,0,0,0,"n"
"C70",0,0,0,0,1,0,1,"n"
"C71",0,0,1,0,1,0,1,"n"
"C80",0,0,1,0,1,0,1,"n"
"C81",0,0,0,0,1,0,1,"n"
"C82",0,0,1,0,0,1,0,"n"
"C90",0,0,1,1,1,1,1,"n"
"C91",1,1,0,0,0,0,1,"n"
"C92",0,0,1,1,1,0,1,"n"
"C93",0,0,0,1,1,0,1,"n"
"D00",0,0,0,0,1,0,1,"n"
"D01",0,0,0,1,1,0,1,"n"
"D02",0,0,0,0,1,1,1,"n"
"D03",0,0,0,1,1,0,1,"n"
"D04",0,0,0,0,1,0,0,"n"
"D11",1,0,1,1,0,0,0,"n"
"D13",0,0,0,0,1,0,0,"n"
"D14",0,0,0,1,1,0,0,"n"
"D20",0,0,0,0,1,0,0,"n"
"D21",0,0,0,1,1,0,1,"n"
"D22",0,0,0,0,1,0,0,"n"
"D23",0,0,0,0,0,0,1,
"D30",0,0,0,0,0,0,1,
"D31",0,0,0,0,1,1,0,"n"
"D40",0,0,0,0,1,0,0,"n"
