"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C72",0,0,0,0,1,0,0,
"C82",0,0,0,1,1,0,1,
"C83",1,0,0,0,0,0,0,
"G51",0,0,0,0,0,0,1,
"G64",0,0,0,0,1,0,1,
"G78",1,0,0,0,0,0,0,
"H37",0,0,0,0,1,0,1,
"H99",1,0,0,0,0,0,0,
"HP60",0,0,0,1,0,0,0,"a"
"HP61",0,0,0,1,0,0,1,"a"
"HT93",0,0,0,0,1,0,0,"a"
"HU15",0,0,0,0,1,0,0,"a"
"HU24",0,0,0,0,1,0,0,"a"
"HU25",0,0,0,1,0,1,0,"a"
"HU34",0,0,0,0,1,0,0,"a"
"HU35",0,0,0,1,1,0,1,"a"
"HU36",0,0,0,1,0,0,0,"a"
"HU37",0,0,0,1,0,0,1,"a"
"HU38",1,0,1,0,0,0,0,"a"
"HU39",0,0,0,1,0,0,0,"a"
"HU46",0,0,0,1,0,0,0,"a"
"HY20",1,0,0,0,1,0,1,
"HY22",1,0,0,0,1,0,1,"n"
"HY30",0,0,0,0,1,0,1,"n"
"HY31",1,0,0,0,1,0,0,"n"
"HY32",0,0,0,0,1,0,0,"n"
"HY40",1,0,0,0,0,0,1,
"HY41",0,0,0,0,0,0,1,
"HY42",0,0,0,0,0,0,1,
"HY53",0,0,0,0,0,0,1,
"HY62",0,0,0,0,0,0,1,
"HY75",0,0,0,0,0,0,1,
"NB11",0,0,0,0,0,0,1,
"NB53",0,0,0,0,0,0,1,
"NB56",0,0,0,0,0,1,0,
"NC22",0,0,0,0,1,0,0,"n"
"NC25",0,0,0,0,0,1,0,
"ND29",1,0,0,0,0,0,0,
"ND39",1,0,0,0,0,0,0,
"ND48",0,0,0,0,0,0,1,
"ND49",0,0,0,0,0,0,1,
"NG77",0,0,1,0,0,0,0,
"NH21",0,0,0,1,0,0,0,"n"
"NH69",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH80",0,0,0,0,1,0,0,"n"
"NH82",0,0,0,1,0,0,0,
"NJ04",0,0,0,0,0,1,1,
"NJ05",0,0,0,0,1,0,1,"n"
"NJ16",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,1,0,0,"n"
"NJ30",0,0,1,0,0,0,0,
"NJ41",0,0,0,0,1,0,0,
"NK03",0,0,0,0,0,1,0,
"NM49",0,0,0,0,1,0,0,"n"
"NN10",0,0,0,0,1,0,0,"n"
"NN12",0,0,0,0,1,0,0,"n"
