"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD71",0,0,1,0,0,0,0,
"SE02",0,0,1,0,0,0,0,"a"
"SE22",0,0,0,1,0,0,0,"a"
"SE32",0,0,0,1,0,0,0,"a"
"SE65",1,0,0,0,0,0,0,
"SK33",0,0,0,0,1,0,0,"a"
"SK44",0,0,0,0,0,0,1,
"SO35",0,0,0,0,0,0,1,
"SO81",0,0,0,1,0,0,0,
"SO94",1,0,1,0,0,0,0,"a"
"SP04",0,0,1,0,0,0,0,
"SP27",1,0,0,0,0,0,0,"a"
"ST23",1,0,0,0,0,0,0,"a"
"ST57",0,0,1,0,1,0,1,"a"
"SU73",0,0,0,1,0,0,0,"a"
"SW94",1,0,0,1,0,0,0,"a"
"SX84",0,1,0,0,0,0,0,"a"
"SX87",0,0,1,0,0,0,0,
"SZ48",0,0,0,0,0,0,1,
"TL03",0,0,1,1,0,0,0,"a"
"TL21",0,0,0,0,1,0,0,"a"
"TL42",0,0,1,0,0,0,0,"a"
"TL51",0,0,0,0,1,0,0,"a"
"TM24",0,0,0,1,1,0,0,"a"
"TQ17",0,0,0,0,0,0,1,
"TQ30",0,0,0,0,0,1,0,
"TQ38",0,0,1,1,0,0,0,"a"
"WA50",0,0,0,0,1,0,0,
"WV37",0,0,0,0,1,0,0,
"WV38",0,0,0,1,1,1,1,"a"
"WV64",0,0,1,0,1,0,1,"a"
"WV65",0,0,0,0,1,0,1,"a"
"WV74",0,0,0,0,0,0,1,
"WV75",0,0,0,0,1,0,1,"a"
