"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C60",0,0,0,0,1,0,0,"a"
"F83",0,0,0,0,0,0,1,
"H36",0,0,0,0,0,1,0,"a"
"H37",0,0,0,0,1,0,0,"a"
"H47",0,0,0,0,1,0,0,"a"
"H48",0,0,0,0,0,1,0,"a"
"H55",0,0,0,0,0,0,1,
"H62",0,0,0,0,0,1,0,"a"
"H64",0,0,0,0,1,0,0,"a"
"H67",0,0,0,0,1,0,0,"a"
"H73",0,0,0,0,1,0,0,"a"
"H75",0,0,0,0,0,0,1,"a"
"H76",0,0,0,0,1,0,0,"a"
"H77",0,0,0,0,1,0,0,"a"
"H85",0,0,0,0,0,1,0,"a"
"H87",0,0,0,0,1,0,0,"a"
"H89",0,0,0,0,1,0,0,"a"
"H93",0,0,0,0,0,1,0,
"HY30",0,0,0,0,0,0,1,
"HY40",0,0,0,0,0,0,1,
"J26",0,0,0,0,1,1,0,"a"
"M47",0,0,0,0,0,0,1,
"NB32",0,0,0,0,0,0,1,
"NB35",0,0,0,0,0,1,0,
"NC92",0,0,0,0,0,0,1,"a"
"ND01",0,0,0,0,0,0,1,"a"
"ND49",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,1,1,"a"
"NG50",0,0,0,0,1,0,0,"a"
"NG51",0,0,0,1,0,0,0,"a"
"NG70",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NH25",0,0,0,0,1,0,0,"a"
"NH30",0,0,0,0,0,0,1,"a"
"NH36",0,0,0,0,1,0,0,"a"
"NH37",0,0,0,0,1,0,0,"a"
"NH39",0,0,0,0,1,0,0,"a"
"NH45",0,0,0,0,1,0,0,"a"
"NH55",0,0,0,0,0,1,0,
"NH59",0,0,0,0,1,0,0,"a"
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,"a"
"NH79",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,0,1,"a"
"NH95",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,1,0,1,"a"
"NJ05",0,0,0,0,1,1,0,"a"
