"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,1,1,1,"n"
"B70",0,0,1,1,1,1,0,"n"
"B71",0,0,1,1,1,1,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B73",0,0,0,0,0,0,1,
"B80",0,0,0,0,1,1,1,"n"
"B81",0,0,1,0,0,0,0,"n"
"B82",0,0,1,0,1,1,1,"n"
"B83",0,0,0,0,1,1,1,"n"
"B84",1,0,0,0,0,0,1,"n"
"B92",0,0,1,0,0,0,0,"n"
"B93",0,0,0,0,1,1,1,"n"
"C02",0,0,1,0,0,0,0,"n"
"C03",0,0,1,1,1,1,1,"n"
"C04",0,0,0,0,0,0,1,
"C11",0,0,1,0,0,0,0,"n"
"C13",0,0,1,0,1,1,1,"n"
"C14",0,0,1,0,1,1,1,"n"
"C21",0,0,1,0,1,0,1,"n"
"C22",0,0,1,0,0,1,1,"n"
"C23",0,0,1,0,1,1,1,"n"
"C24",0,0,0,0,1,0,1,"n"
"C30",0,0,1,0,0,0,0,"n"
"C31",0,0,1,1,1,1,0,"n"
"C32",0,0,0,0,1,1,1,"n"
"C33",0,0,1,0,1,1,1,"n"
"C34",0,0,0,0,1,0,1,"n"
"C35",0,0,0,0,0,0,1,
"C41",0,0,1,0,1,1,1,"n"
"C42",0,0,0,0,1,1,1,"n"
"C44",0,0,1,0,1,0,1,"n"
"C45",0,1,1,0,1,0,1,"n"
"C46",0,1,0,0,0,1,1,
"C52",0,0,0,0,1,1,1,"n"
"C53",0,0,0,0,1,0,1,"n"
"C54",0,0,0,0,1,0,1,"n"
"C55",0,0,1,0,1,0,1,"n"
"C62",0,0,0,0,1,1,1,"n"
"C63",0,0,1,1,1,0,1,"n"
"C64",0,0,1,0,0,1,1,"n"
"C73",0,0,1,1,1,1,1,"n"
"C83",0,0,0,1,1,1,1,"n"
"C84",0,0,0,0,1,0,1,"n"
"C94",0,0,1,1,1,0,1,"n"
"D04",0,0,1,1,1,0,1,"n"
"D14",0,0,1,1,1,1,1,"n"
"D15",0,0,1,1,1,0,1,"n"
"D21",0,0,0,0,1,0,0,"n"
"D22",0,0,0,1,1,1,1,"n"
"D23",0,0,0,0,1,0,1,
"D30",0,0,1,0,1,0,1,"n"
"D31",0,0,0,1,0,0,1,"n"
"D32",0,0,0,0,0,1,0,
"D40",0,0,0,1,1,1,1,"n"
"F51",1,0,0,0,0,0,0,"n"
"F52",1,0,0,0,0,0,0,"n"
"F60",0,0,0,0,1,0,0,
"F62",0,0,1,0,1,1,1,"n"
"F63",0,0,1,0,1,0,1,"n"
"F70",0,0,1,1,1,1,1,"n"
"F71",0,0,0,0,1,1,1,"n"
"F72",1,0,1,1,1,1,1,"n"
"F73",0,0,0,0,1,0,1,"n"
"F80",0,0,1,0,1,0,1,"n"
"F81",0,0,1,0,1,0,1,"n"
"F82",0,0,1,0,0,1,0,"n"
"F83",0,0,1,1,1,0,1,"n"
"F84",0,0,0,0,1,1,1,"n"
"F90",0,0,1,0,0,0,0,"n"
"G12",0,0,1,0,0,0,0,"n"
"G13",0,0,1,0,0,0,1,"n"
"G14",0,0,0,0,1,0,1,"n"
"G22",0,0,0,0,0,0,1,
"G23",1,0,1,1,1,0,1,"n"
"G43",0,0,0,0,0,0,1,
"G48",0,0,1,0,1,0,1,"n"
"G53",0,0,0,1,1,0,1,"n"
"G54",0,0,0,0,0,1,1,
"G57",0,0,0,0,0,0,1,
"G58",0,0,0,0,1,0,1,"n"
"G62",1,0,1,1,1,0,1,"n"
"G63",1,0,1,1,1,1,1,"n"
"G64",0,0,1,0,1,1,1,"n"
"G65",0,0,1,1,0,1,1,
"G67",0,0,1,0,1,0,1,"n"
"G68",0,0,0,0,1,0,1,"n"
"G69",0,0,0,0,1,1,1,"n"
"G73",1,0,1,0,0,0,0,"n"
"G74",0,0,1,0,0,0,0,"n"
"G76",0,0,0,0,0,0,1,
"G77",0,0,1,0,1,1,1,"n"
"G78",0,0,1,0,0,0,1,"n"
"G79",0,0,1,1,1,1,1,"n"
"G85",1,0,0,0,0,0,0,"n"
"G86",0,0,0,0,1,1,1,"n"
"G87",0,0,0,0,1,1,1,"n"
"G89",0,0,1,0,0,0,0,"n"
"G97",0,0,1,0,1,1,1,"n"
"HP40",0,0,0,0,1,0,0,"n"
"HP50",0,0,0,0,1,1,1,"n"
"HP60",0,0,0,0,1,1,1,"n"
"HT93",0,0,0,1,0,0,1,"n"
"HT94",0,0,0,0,1,0,1,"n"
"HU15",0,0,0,0,1,0,1,"n"
"HU24",0,0,1,0,0,0,0,"n"
"HU25",0,0,1,0,1,1,0,"n"
"HU27",0,0,0,0,1,1,1,"n"
"HU28",0,0,0,0,1,1,0,"n"
"HU30",0,0,0,0,1,0,1,"n"
"HU31",0,0,1,0,1,0,1,"n"
"HU32",0,0,0,1,0,0,0,"n"
"HU33",0,0,1,0,1,1,1,"n"
"HU34",0,0,1,1,1,1,1,"n"
"HU35",0,0,1,0,1,1,1,"n"
"HU36",0,0,0,0,1,1,1,"n"
"HU37",0,0,1,0,1,0,1,"n"
"HU38",0,0,1,0,0,0,1,"n"
"HU39",0,0,1,0,0,0,0,"n"
"HU40",0,0,0,0,1,0,1,"n"
"HU41",0,0,1,0,1,1,1,"n"
"HU42",0,0,1,0,1,1,1,"n"
"HU43",0,0,1,0,1,0,1,"n"
"HU44",0,0,1,0,1,0,1,"n"
"HU45",0,0,1,0,1,1,1,"n"
"HU46",0,0,1,0,1,0,1,"n"
"HU47",0,0,1,1,1,0,1,"n"
"HU48",0,0,1,1,0,0,1,"n"
"HU49",0,0,0,0,1,0,1,"n"
"HU54",0,0,1,0,0,0,1,"n"
"HU56",0,0,1,1,0,0,0,"n"
"HU57",0,0,0,1,0,0,1,"n"
"HU58",1,0,0,0,0,0,0,"n"
"HU59",0,0,0,0,1,0,1,"n"
"HU66",1,0,0,0,0,0,0,"n"
"HU67",0,0,0,0,1,0,1,"n"
"HU69",1,0,0,0,0,0,0,"n"
"HY20",0,0,1,1,1,1,1,"n"
"HY21",0,0,1,0,1,1,1,"n"
"HY22",1,0,0,1,1,0,1,"n"
"HY30",0,0,1,1,1,1,1,"n"
"HY31",0,0,1,1,1,1,1,"n"
"HY32",0,0,1,0,1,1,1,"n"
"HY33",0,0,1,0,0,1,1,"n"
"HY34",0,0,0,0,0,0,1,
"HY40",0,0,1,1,1,1,1,"n"
"HY41",0,0,1,1,1,0,1,"n"
"HY42",0,0,0,1,1,1,1,"n"
"HY43",0,0,1,0,1,0,1,"n"
"HY44",0,0,1,1,1,0,1,"n"
"HY45",0,0,1,1,1,1,1,"n"
"HY50",0,0,1,1,1,1,1,"n"
"HY51",0,0,1,1,1,1,1,"n"
"HY52",0,0,1,1,0,1,1,"n"
"HY53",0,0,1,0,1,0,1,"n"
"HY55",0,0,0,0,1,0,0,
"HY60",0,0,0,0,1,0,1,"n"
"HY61",0,0,1,0,1,0,0,"n"
"HY62",0,0,1,1,1,1,1,"n"
"HY63",0,0,1,1,1,0,1,"n"
"HY64",0,0,1,1,1,0,1,"n"
"HY74",0,0,1,1,1,0,1,"n"
"HY75",0,0,1,1,1,1,1,"n"
"HZ17",0,0,0,0,1,0,0,"n"
"HZ26",0,0,0,0,1,0,0,"n"
"HZ27",0,0,1,0,1,1,0,"n"
"J00",0,0,0,1,1,1,1,"n"
"J02",0,0,0,0,0,0,1,
"J10",0,0,0,0,0,0,1,
"J11",1,0,1,0,1,1,1,"n"
"J12",0,0,0,0,1,0,1,"n"
"J21",0,0,1,1,1,1,1,"n"
"J31",0,0,0,1,1,1,1,"n"
"J32",0,0,0,1,1,1,1,"n"
"J33",0,0,1,0,1,0,1,"n"
"J38",0,0,0,1,0,1,1,"n"
"J43",0,0,0,1,1,1,1,"n"
"J44",0,0,1,0,0,0,0,"n"
"J46",0,0,0,1,1,1,1,"n"
"J47",0,0,1,1,1,0,1,"n"
"J48",1,0,1,1,1,1,1,"n"
"J49",0,0,1,1,1,1,1,"n"
"J53",0,0,1,1,1,1,1,"n"
"J54",0,0,0,1,1,1,1,"n"
"J55",0,0,0,1,1,1,1,"n"
"J56",0,0,1,1,1,1,1,"n"
"J57",0,0,1,1,1,1,1,"n"
"J58",0,0,1,1,1,1,1,"n"
"J64",0,0,1,1,1,1,1,"n"
"J65",0,0,1,1,1,1,1,"n"
"J66",0,0,1,1,1,1,1,"n"
"J67",0,0,0,0,1,1,1,"n"
"J68",0,0,0,0,1,0,1,"n"
"L46",1,0,0,0,0,0,0,"n"
"L54",0,0,1,0,1,1,1,"n"
"L55",0,0,1,1,1,0,1,"n"
"L56",1,0,0,0,1,1,1,"n"
"L63",1,0,1,0,1,1,1,"n"
"L64",0,0,0,0,1,1,1,"n"
"L65",0,0,1,0,1,1,1,"n"
"L66",0,0,0,0,0,0,1,
"L67",1,0,0,0,0,1,0,"n"
"L68",1,0,0,0,0,0,0,"n"
"L71",0,0,0,1,0,0,0,
"L72",0,0,0,0,1,0,1,"n"
"L73",0,0,0,1,1,1,1,"n"
"L74",0,0,0,0,0,0,1,
"L75",0,0,0,0,1,0,0,"n"
"L76",1,0,1,1,1,1,1,"n"
"L77",0,0,1,1,1,1,1,"n"
"L78",0,0,0,1,0,0,1,
"L79",1,0,1,0,1,1,1,"n"
"L80",1,0,1,1,1,0,1,"n"
"L81",0,0,0,1,1,0,1,
"L82",0,0,0,0,1,1,1,"n"
"L83",0,0,1,0,0,0,1,"n"
"L84",0,0,0,0,0,0,1,
"L86",0,0,1,1,1,1,1,"n"
"L88",0,0,1,0,0,0,0,"n"
"L89",0,0,1,1,1,0,1,"n"
"L90",0,0,0,1,1,1,1,"n"
"L92",0,0,0,1,1,0,1,
"L93",0,0,1,1,1,1,1,"n"
"L98",0,0,1,1,0,1,1,"n"
"L99",0,0,1,1,1,0,1,"n"
"M00",1,0,1,1,1,0,1,"n"
"M02",0,0,0,0,1,1,0,"n"
"M11",0,0,0,0,1,0,0,"n"
"M12",0,0,0,0,1,1,1,"n"
"M18",0,0,0,0,0,0,1,
"M20",0,0,0,1,1,1,0,"n"
"M21",0,0,1,1,1,1,1,"n"
"M22",1,0,0,0,1,1,1,"n"
"M31",0,0,1,1,1,1,1,"n"
"M32",1,0,0,1,1,1,1,"n"
"M41",1,0,0,1,0,1,1,"n"
"M42",1,0,1,0,0,0,0,"n"
"NA90",0,0,0,0,0,1,0,
"NA91",0,1,1,0,0,0,1,"n"
"NA92",0,1,0,0,1,1,0,"n"
"NB00",0,1,0,0,0,1,1,"n"
"NB01",0,0,0,0,0,1,1,
"NB02",0,0,0,0,1,0,0,"n"
"NB03",0,1,0,1,1,1,1,"n"
"NB10",0,1,0,0,1,1,1,"n"
"NB11",0,0,0,1,0,0,1,"n"
"NB12",0,1,0,0,1,1,0,"n"
"NB13",0,1,0,0,1,1,1,"n"
"NB14",0,0,0,0,1,1,0,"n"
"NB20",0,0,1,0,1,1,1,"n"
"NB21",0,0,0,1,1,0,1,"n"
"NB22",0,0,1,0,0,1,1,"n"
"NB23",0,1,1,0,1,1,1,"n"
"NB24",0,1,1,1,1,1,1,"n"
"NB30",0,0,0,0,0,1,1,
"NB31",0,0,1,1,1,0,1,"n"
"NB32",0,0,1,0,1,0,1,"n"
"NB34",0,0,0,0,1,0,0,"n"
"NB41",0,0,0,0,0,1,0,
"NB42",0,0,1,0,1,1,1,"n"
"NB43",0,1,1,0,1,1,1,"n"
"NB44",0,1,1,0,1,1,1,"n"
"NB46",0,0,0,0,0,1,0,
"NB53",0,0,0,0,0,0,1,
"NB54",0,0,1,0,1,1,0,"n"
"NB56",0,1,1,1,1,1,1,"n"
"NB90",0,0,0,1,1,0,1,"n"
"NB91",0,0,1,1,1,1,0,"n"
"NC00",0,0,0,0,1,0,1,"n"
"NC01",0,0,1,0,1,0,1,"n"
"NC02",0,0,1,0,1,0,1,"n"
"NC03",0,0,0,0,1,0,1,"n"
"NC10",0,0,0,0,0,0,1,
"NC13",0,0,1,1,1,1,1,"n"
"NC14",0,0,1,0,1,1,1,"n"
"NC15",0,0,0,0,0,1,1,
"NC22",0,0,0,0,0,0,1,
"NC23",0,0,0,0,1,1,1,"n"
"NC24",0,0,1,0,1,1,1,"n"
"NC25",0,0,1,0,1,1,1,"n"
"NC26",0,1,0,1,0,0,0,"n"
"NC27",0,0,0,1,0,0,0,"n"
"NC35",0,0,0,0,0,0,1,
"NC36",0,0,1,0,1,1,1,"n"
"NC37",0,0,1,0,0,0,1,"n"
"NC45",0,0,0,1,0,0,1,"n"
"NC46",0,0,0,0,1,1,1,"n"
"NC55",0,0,1,1,1,1,1,"n"
"NC56",0,0,1,1,0,1,0,"n"
"NC65",0,0,0,0,0,0,1,
"NC66",0,0,1,0,1,1,1,"n"
"NC75",0,0,1,0,0,0,0,"n"
"NC76",0,0,1,0,1,1,1,"n"
"NC80",1,0,1,0,0,0,0,"n"
"NC86",0,0,1,0,1,1,1,"n"
"NC90",0,0,0,0,1,0,0,"n"
"NC96",0,0,0,1,0,0,0,"n"
"ND01",1,0,1,0,0,0,0,"n"
"ND06",0,0,0,1,0,0,0,"n"
"ND07",0,0,0,1,1,0,0,"n"
"ND16",0,0,1,0,1,0,0,"n"
"ND17",0,0,1,1,0,0,0,"n"
"ND23",0,0,0,1,0,1,0,"n"
"ND25",0,0,0,1,0,0,0,"n"
"ND26",0,0,0,0,1,0,0,
"ND27",0,0,0,0,0,0,1,
"ND28",0,0,0,1,0,0,1,
"ND29",0,0,1,0,1,0,1,"n"
"ND34",0,0,0,1,0,0,1,"n"
"ND35",0,1,0,1,0,0,1,"n"
"ND37",1,0,0,1,1,0,1,"n"
"ND38",0,0,1,0,1,0,1,"n"
"ND39",0,1,1,1,1,1,1,"n"
"ND47",0,0,0,1,0,1,0,
"ND48",1,0,1,0,1,1,1,"n"
"ND49",0,0,1,1,1,1,1,"n"
"ND59",0,0,0,0,1,0,1,
"NF19",0,0,0,0,0,0,1,
"NF56",0,0,0,0,0,1,0,
"NF60",1,1,1,0,1,1,1,"n"
"NF66",0,1,0,0,1,1,0,"n"
"NF67",0,0,0,0,1,1,1,"n"
"NF70",0,1,1,1,1,1,1,"n"
"NF71",0,1,1,1,1,1,1,"n"
"NF72",1,1,0,1,1,1,1,"n"
"NF73",0,0,0,1,1,1,1,"n"
"NF74",0,0,1,1,1,1,1,"n"
"NF75",1,1,1,1,1,1,1,"n"
"NF76",1,1,1,0,1,1,1,"n"
"NF77",0,0,1,0,1,1,1,"n"
"NF80",0,0,0,0,0,1,0,
"NF81",0,0,0,1,1,1,1,"n"
"NF82",0,1,0,0,0,1,0,"n"
"NF83",0,0,0,1,1,0,1,"n"
"NF84",1,1,0,1,1,1,1,"n"
"NF85",1,1,1,1,1,1,1,"n"
"NF86",0,1,0,0,1,1,1,"n"
"NF87",0,1,1,1,1,1,1,"n"
"NF88",0,1,0,0,1,0,1,"n"
"NF89",0,0,0,0,1,0,0,"n"
"NF95",0,0,0,0,1,0,1,"n"
"NF96",0,0,0,0,1,0,1,"n"
"NF97",0,0,1,1,1,1,1,"n"
"NF98",0,1,1,1,1,1,1,"n"
"NF99",0,1,1,1,1,1,1,"n"
"NG07",0,0,0,0,0,1,0,
"NG08",0,1,1,1,1,1,1,"n"
"NG09",0,1,0,1,1,1,1,"n"
"NG14",1,0,1,0,0,1,1,"n"
"NG15",0,0,1,1,0,1,1,"n"
"NG18",0,0,0,0,1,1,0,"n"
"NG19",0,1,1,1,1,1,1,"n"
"NG20",0,1,0,1,1,1,1,"n"
"NG23",0,0,1,1,0,0,1,"n"
"NG24",0,0,1,0,1,1,1,"n"
"NG25",0,0,1,0,1,1,1,"n"
"NG26",1,0,1,1,0,1,1,"n"
"NG29",0,1,1,0,1,0,1,"n"
"NG30",0,0,1,0,0,1,1,
"NG31",0,0,0,0,1,1,1,"n"
"NG32",0,0,1,0,1,1,1,"n"
"NG33",0,1,1,1,1,1,1,"n"
"NG34",0,0,1,0,1,1,1,"n"
"NG35",0,0,1,1,1,1,1,"n"
"NG36",0,0,1,1,1,1,1,"n"
"NG37",1,0,1,0,0,1,0,"n"
"NG38",0,0,0,0,0,0,1,
"NG40",0,0,0,0,0,1,0,
"NG41",1,1,1,0,1,0,1,"n"
"NG42",0,0,0,0,1,1,0,"n"
"NG43",0,1,1,0,1,1,1,"n"
"NG44",0,0,1,1,1,1,1,"n"
"NG45",0,0,1,0,1,1,1,"n"
"NG46",0,0,1,1,1,1,1,"n"
"NG47",0,0,1,0,1,0,1,"n"
"NG49",0,0,1,0,0,0,1,"n"
"NG50",0,0,1,1,1,1,1,"n"
"NG51",0,0,1,1,1,0,1,"n"
"NG52",0,0,1,1,1,1,1,"n"
"NG53",0,1,1,1,1,1,1,"n"
"NG54",0,0,0,0,1,1,1,"n"
"NG55",0,0,0,0,1,0,1,"n"
"NG56",0,0,0,0,0,1,1,
"NG60",0,1,1,1,1,1,1,"n"
"NG61",0,0,1,1,1,1,1,"n"
"NG62",0,1,1,1,1,1,1,"n"
"NG63",0,0,1,0,0,1,1,"n"
"NG64",0,0,0,0,1,1,1,"n"
"NG65",0,0,1,0,1,1,1,"n"
"NG66",0,0,0,0,1,1,1,"n"
"NG70",0,0,1,0,1,1,1,"n"
"NG71",0,0,1,1,1,1,1,"n"
"NG72",0,0,1,1,1,1,1,"n"
"NG73",0,0,1,0,1,0,1,"n"
"NG74",0,0,1,0,1,0,1,"n"
"NG75",0,0,1,0,0,0,1,"n"
"NG76",0,0,1,0,1,1,1,"n"
"NG77",1,0,1,0,0,0,1,"n"
"NG80",0,0,1,0,1,1,1,"n"
"NG81",0,0,1,1,1,0,1,"n"
"NG82",0,0,0,1,1,1,1,"n"
"NG83",0,0,1,0,1,1,1,"n"
"NG84",0,0,1,1,0,1,1,"n"
"NG85",0,1,1,1,1,1,1,"n"
"NG87",0,0,0,0,0,0,1,
"NG88",0,0,1,0,1,1,1,"n"
"NG89",0,0,0,0,1,0,1,"n"
"NG90",0,0,1,0,1,0,1,"n"
"NG91",0,1,0,0,0,1,1,"n"
"NG92",0,0,1,0,1,1,1,"n"
"NG93",0,0,1,0,1,1,1,"n"
"NG94",0,0,1,0,1,1,1,"n"
"NG99",0,0,0,0,0,0,1,
"NH08",0,0,1,1,0,0,1,"n"
"NH09",0,0,1,0,1,0,0,"n"
"NH11",0,0,0,0,0,0,1,
"NH18",0,0,1,1,0,0,1,"n"
"NH19",0,0,1,0,1,0,1,"n"
"NH27",0,0,0,0,0,0,1,
"NH54",0,1,1,1,1,1,1,"n"
"NH55",0,0,1,1,1,1,1,"n"
"NH56",0,0,1,0,0,1,1,"n"
"NH64",0,0,1,1,1,1,1,"n"
"NH65",0,0,1,1,1,1,1,"n"
"NH66",0,0,1,0,1,1,1,"n"
"NH68",0,0,0,1,1,1,1,"n"
"NH69",1,0,1,1,0,1,1,"n"
"NH74",0,0,1,0,0,0,1,"n"
"NH75",0,0,1,0,0,0,1,"n"
"NH76",0,0,1,0,0,1,1,"n"
"NH77",0,0,1,0,1,1,1,"n"
"NH78",0,0,1,0,1,1,1,"n"
"NH79",0,0,1,1,1,0,1,"n"
"NH82",0,0,0,0,1,0,1,"a"
"NH85",0,0,1,0,1,1,1,"n"
"NH87",0,0,1,0,1,1,1,"n"
"NH88",1,0,1,0,1,1,1,"n"
"NH89",1,0,1,1,0,1,1,"n"
"NH93",0,0,0,0,0,0,1,
"NH95",0,0,1,0,1,1,1,"n"
"NH96",1,0,1,0,1,1,1,"n"
"NH98",0,0,1,0,1,1,1,"n"
"NJ06",1,1,1,0,1,1,1,"n"
"NJ16",0,0,1,0,1,1,0,"n"
"NJ26",0,0,1,0,1,1,1,"n"
"NJ27",0,0,1,1,0,0,0,"n"
"NJ36",1,0,1,1,1,1,1,"n"
"NJ46",1,0,1,1,1,1,0,"n"
"NJ56",1,0,1,1,1,1,1,"n"
"NJ66",1,1,1,1,1,1,1,"n"
"NJ76",1,0,0,0,0,1,0,
