"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C13",0,0,0,0,0,0,1,
"C42",0,0,0,0,0,1,0,
"C50",0,0,0,0,0,1,1,
"C51",0,0,0,0,1,1,1,"a"
"C52",0,0,0,0,1,0,0,"a"
"C60",0,0,0,0,0,0,1,
"C62",0,0,0,0,1,1,0,"a"
"C63",0,0,0,0,1,1,0,"a"
"C73",0,0,0,0,1,1,0,
"C81",0,0,0,0,1,1,0,"a"
"C82",0,0,0,0,0,0,1,
"C93",0,0,0,0,0,1,0,
"D13",0,0,0,0,0,1,1,
"D30",0,0,0,0,0,1,0,
"D31",0,0,0,0,0,1,1,
"F90",0,0,0,0,0,1,0,
"G11",0,0,0,0,0,1,0,
"G13",0,0,0,0,0,1,0,
"G20",0,0,0,0,0,1,0,
"G40",0,0,0,0,0,1,0,
"G53",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G63",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G71",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,1,1,
"G80",0,0,0,0,0,1,0,
"G81",0,0,0,0,0,1,0,
"G82",0,0,0,0,0,1,0,
"H05",0,0,0,0,0,1,0,
"H06",0,0,0,0,0,1,0,
"H11",0,0,0,0,0,1,0,
"H13",0,0,0,0,0,1,1,
"H15",0,0,0,0,1,0,0,"a"
"H16",0,0,0,0,0,1,0,
"H21",0,0,0,0,0,1,0,
"H24",0,0,0,0,0,1,0,
"H25",0,0,0,0,0,1,0,
"H30",0,0,0,0,0,1,0,
"H32",0,0,0,0,0,1,0,
"H38",0,0,0,0,1,0,0,
"H41",0,0,0,0,0,0,1,
"H44",0,0,0,0,0,1,0,
"H46",0,0,0,0,0,1,0,
"H52",0,0,0,0,0,0,1,
"H55",0,0,0,0,0,1,0,
"H57",0,0,0,0,0,0,1,
"H65",0,0,0,0,0,1,0,
"H73",0,0,0,0,0,1,0,
"H74",0,0,0,0,0,1,0,
"H75",0,0,0,0,0,1,0,
"H76",0,0,0,0,0,1,0,
"H77",0,0,0,0,1,1,0,"a"
"H79",0,0,0,0,0,1,0,
"H80",0,0,0,0,0,0,1,
"H82",0,0,0,0,0,0,1,
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,0,1,1,0,"a"
"H86",0,0,0,0,0,1,0,
"H87",0,0,0,0,0,1,0,
"H93",0,0,0,0,0,1,0,
"H94",0,0,0,0,0,1,0,
"H95",0,0,0,0,0,1,0,
"H99",0,0,0,0,0,1,1,
"J01",0,0,0,0,0,0,1,
"J02",0,0,0,0,0,1,0,
"J03",0,0,0,0,0,1,1,
"J04",0,0,0,0,0,1,0,
"J08",0,0,0,0,0,1,0,
"J11",0,0,0,0,0,1,1,
"J12",0,0,0,0,0,1,0,
"J18",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,1,0,
"J23",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,1,1,
"J29",0,0,0,0,0,1,0,
"J32",0,0,0,0,1,0,0,
"J33",0,0,0,1,1,1,1,"a"
"J34",0,0,0,0,0,1,0,
"J35",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,1,1,
"J37",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,1,1,
"J45",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,1,1,
"J48",0,0,0,0,0,1,1,
"J49",0,0,0,0,0,1,0,
"J54",0,0,0,0,0,1,1,
"J55",0,0,0,0,0,1,0,
"J57",0,0,0,0,0,1,0,
"J58",0,0,0,0,0,1,0,
"J67",0,0,0,0,0,0,1,
"L84",0,0,0,0,1,0,0,"a"
"L88",0,0,0,0,0,1,0,
"M05",0,0,0,0,0,1,0,
"M06",0,0,0,0,0,0,1,
"M15",0,0,0,0,0,0,1,
"M17",0,0,0,0,0,1,0,
"M64",0,0,0,0,0,1,0,
"M69",0,0,0,0,0,0,1,
"M99",0,0,0,0,0,1,0,
"N00",0,0,0,0,0,1,0,
"N05",0,0,0,0,0,1,0,
"N06",0,0,0,0,0,1,0,
"N19",0,0,0,0,0,1,0,
"N20",0,0,0,0,0,0,1,
"N28",0,0,0,0,0,1,0,
"N47",0,0,0,0,0,1,0,
"N58",0,0,0,0,0,1,0,
"N79",0,0,0,0,0,1,0,
"N83",0,0,0,0,0,1,0,
"N84",0,0,0,0,0,1,0,
"N97",0,0,0,0,0,1,0,
"N99",0,0,0,0,0,1,0,
"NB32",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"ND26",0,0,0,0,0,1,0,
"ND29",0,0,0,0,0,0,1,
"NG24",0,0,0,0,0,0,1,
"NG32",0,0,0,0,0,0,1,
"NG43",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,0,1,
"NG53",0,0,0,0,1,1,1,"a"
"NG60",0,0,0,0,0,1,1,
"NG70",0,0,0,0,1,0,0,"a"
"NG72",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,1,0,
"NG83",0,0,0,0,0,0,1,
"NG87",0,0,0,0,1,0,0,"a"
"NG88",0,0,0,0,0,0,1,
