"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C72",0,0,0,1,0,0,0,"n"
"C73",0,0,0,0,1,0,0,"n"
"C90",0,0,1,1,1,1,1,"n"
"C91",1,0,0,1,1,1,0,"n"
"C92",0,0,0,0,0,0,1,
"C93",1,0,0,0,1,0,0,"n"
"C94",1,0,0,0,0,0,0,"n"
"G63",1,0,0,0,0,0,0,"n"
"G73",1,0,0,0,0,0,1,"n"
"G80",1,0,0,0,1,1,1,"n"
"G81",0,0,0,0,1,0,1,"n"
"G90",1,0,0,0,1,1,0,"n"
"H00",0,0,0,0,0,0,1,
"H06",0,0,0,0,1,0,0,"n"
"H14",0,0,0,0,0,1,1,
"H15",0,0,0,0,1,1,1,"n"
"H16",0,0,0,0,1,0,0,"n"
"H21",0,0,0,0,1,0,1,"n"
"H23",0,1,0,1,1,1,1,"n"
"H24",1,1,0,1,1,1,1,"n"
"H25",1,0,0,0,0,0,0,"n"
"H30",1,0,0,0,0,0,0,"n"
"H31",1,0,0,0,0,1,1,"n"
"H32",0,0,1,1,1,1,1,"n"
"H33",0,1,0,1,1,1,1,"n"
"H41",1,0,0,0,1,1,1,"n"
"H42",0,1,0,1,1,1,1,"n"
"H44",0,0,0,0,0,0,1,
"H85",1,0,1,1,1,1,1,"n"
"H86",1,1,0,0,1,1,1,"n"
"H94",0,0,1,0,0,0,0,"n"
"H95",0,0,0,1,0,0,0,"n"
"H96",1,1,1,1,1,1,1,"n"
"H97",1,1,1,1,1,1,1,"n"
"H98",0,0,1,1,1,0,0,"n"
"H99",0,1,1,1,1,0,1,"n"
"J02",0,0,0,1,0,0,1,"n"
"J03",0,0,1,1,1,0,0,"n"
"J04",1,0,1,1,1,1,1,"n"
"J05",1,0,0,1,1,1,1,"n"
"J06",1,0,1,1,1,0,1,"n"
"J08",1,0,0,0,1,0,1,"n"
"J16",1,1,0,1,0,0,0,"n"
"J17",1,0,0,0,0,0,0,"n"
"J26",0,0,0,0,1,0,1,
"J35",1,0,0,0,0,0,0,"n"
"J36",0,0,0,1,0,0,0,"n"
"J37",1,0,1,1,0,0,1,"n"
"J44",0,0,0,1,0,0,0,"n"
"J55",1,0,1,0,1,0,0,"n"
"M58",0,0,0,0,0,1,0,
"M80",1,0,0,1,0,1,1,"n"
"M82",0,0,0,0,1,0,1,"n"
"M83",0,1,0,0,0,0,1,"n"
"M84",0,0,0,0,0,0,1,
"M91",0,0,0,0,1,1,1,"n"
"M92",0,0,0,0,0,1,1,
"M95",0,0,0,0,1,1,1,"n"
"M96",0,0,0,0,1,1,1,"n"
"M98",0,0,1,1,0,1,1,"n"
"M99",1,0,0,0,1,0,1,"n"
"N01",1,0,0,0,0,1,1,"n"
"N02",0,0,0,0,1,0,1,"n"
"N03",0,0,0,0,1,0,1,"n"
"N04",0,0,0,0,1,1,1,"n"
"N05",0,0,0,0,1,0,1,"n"
"N06",1,0,1,0,1,0,1,"n"
"N07",0,0,0,0,1,0,1,"n"
"N08",0,1,0,0,1,1,1,"n"
"N09",0,0,0,0,1,1,1,"n"
"N12",0,0,0,0,0,1,1,
"N15",0,0,1,0,1,0,0,"n"
"N16",0,0,0,0,1,0,0,"n"
"N17",1,0,0,0,0,0,0,"n"
"N18",0,0,0,0,0,1,0,
"N19",0,0,0,0,1,0,0,"n"
"N22",0,0,0,0,1,0,1,"n"
"N25",0,0,0,0,0,0,1,
