"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B84",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,1,0,
"D00",0,0,0,0,1,0,0,
"D10",0,0,0,0,0,0,1,
"D23",0,0,1,0,0,0,0,"a"
"G40",0,0,0,0,0,1,0,
"G62",1,1,0,0,0,0,0,"a"
"G80",0,0,0,0,0,0,1,
"G84",0,0,0,0,0,1,0,
"H24",0,0,0,0,0,0,1,
"H63",0,0,0,0,0,1,0,
"H71",0,0,0,0,1,0,0,"a"
"H73",0,0,0,0,1,0,0,"a"
"H74",0,0,0,0,1,0,1,"a"
"H81",0,0,0,0,1,0,0,"a"
"H82",0,0,0,0,0,0,1,
"H83",0,0,0,0,1,0,1,"a"
"H84",0,0,0,0,0,0,1,
"H85",0,0,0,0,0,1,0,
"H88",1,1,0,1,1,1,1,"a"
"H93",0,0,0,0,1,0,0,"a"
"H94",0,0,0,1,1,1,1,"a"
"H99",1,1,0,0,0,0,0,"a"
"HU34",0,0,0,0,1,0,0,"a"
"HY41",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,1,0,
"J04",0,0,0,0,0,1,0,
"J11",1,0,1,1,1,1,1,"a"
"J12",0,0,0,0,1,1,0,"a"
"J14",0,0,0,0,0,0,1,
"J18",0,0,0,1,1,1,1,"a"
"J22",0,0,0,0,0,1,0,
"J25",0,0,0,0,1,0,1,"a"
"J26",0,1,0,1,1,0,1,"a"
"J32",0,0,0,1,0,0,0,"a"
"J36",0,0,0,0,0,0,1,
"J37",0,0,1,0,1,1,1,"a"
"J38",0,0,0,0,0,1,0,
"J46",0,0,0,0,0,1,0,
"J47",0,1,0,0,0,0,1,"a"
"J48",0,0,0,0,0,1,0,
"J49",0,0,0,0,0,0,1,
"J54",0,1,1,1,0,1,1,"a"
"L71",0,0,0,0,0,0,1,
"L73",0,0,0,0,1,0,0,"a"
"L81",0,0,0,0,0,0,1,
"L88",0,0,0,1,0,0,0,"a"
"L90",0,0,0,0,1,1,0,"a"
"L98",0,0,0,0,0,0,1,
"M00",0,0,0,0,1,1,1,"a"
"M05",0,0,0,0,0,1,1,
"M06",0,0,0,0,0,0,1,
"M07",0,0,0,0,0,0,1,
"M10",0,0,0,0,1,1,1,"a"
"M11",0,0,1,0,1,1,1,"a"
"M14",0,0,0,0,1,0,1,"a"
"M15",0,0,0,0,1,1,1,"a"
"M16",0,0,0,0,1,0,1,"a"
"M17",0,0,0,0,0,1,1,
"M20",0,0,1,1,1,1,1,"a"
"M21",0,0,1,0,1,1,1,"a"
"M22",0,0,0,0,1,0,1,"a"
"M23",0,0,0,0,1,1,1,"a"
"M24",0,0,0,0,1,0,1,"a"
"M25",0,0,0,0,0,0,1,
"M26",0,0,0,0,0,0,1,
"M27",0,0,1,0,0,0,0,"a"
"M30",1,0,1,0,1,1,1,"a"
"M31",0,0,1,0,1,0,1,"a"
"M32",0,0,1,0,1,0,1,"a"
"M33",0,0,0,0,1,0,1,"a"
"M34",0,0,0,0,1,0,1,"a"
"M35",0,0,0,0,1,0,0,"a"
"M36",0,0,0,0,0,0,1,
"M37",0,0,0,0,0,0,1,
"M40",0,0,0,0,0,1,1,
"M41",0,0,0,1,1,1,1,"a"
"M42",0,0,0,0,1,1,1,"a"
"M43",0,0,1,0,1,0,1,"a"
"M44",0,0,0,0,0,0,1,
"M45",0,0,0,0,0,0,1,
"M46",0,0,0,0,0,0,1,
"M47",0,0,0,0,0,0,1,
"M50",0,0,0,0,1,0,1,"a"
"M51",0,0,0,0,0,0,1,
"M52",0,0,0,0,0,0,1,
"M55",0,0,1,0,1,0,1,"a"
"M60",0,0,0,0,1,0,0,"a"
"M61",0,0,0,0,0,0,1,
"M62",0,0,1,0,0,0,0,"a"
"M64",0,0,1,0,1,1,1,"a"
"M65",0,0,0,0,0,1,1,
"M71",0,0,0,0,0,0,1,
"M72",0,0,0,0,0,0,1,
"M74",0,0,0,0,0,0,1,
"M75",0,0,0,0,0,1,1,
"M80",0,0,0,0,0,0,1,
"M82",0,0,0,0,0,0,1,
"M83",0,0,0,0,0,1,0,
"M85",0,0,0,0,0,0,1,
"M93",0,0,0,0,0,0,1,
"N00",0,0,0,0,0,0,1,
"N01",0,0,0,0,1,1,0,"a"
"N03",0,0,0,0,0,0,1,
"N11",0,0,0,0,0,0,1,
"N23",1,0,1,0,0,0,0,"a"
"N40",0,0,0,0,0,1,0,
"N45",1,0,0,0,1,0,1,"a"
"N46",0,0,0,0,0,0,1,
"N53",0,0,0,0,1,0,0,"a"
"N56",0,0,0,0,1,0,0,"a"
"N57",0,0,0,0,0,0,1,
"N60",0,0,0,0,0,0,1,
"N61",0,0,1,0,0,0,0,"a"
"N64",0,0,0,0,0,1,0,
"N71",0,0,0,0,1,0,0,"a"
"N72",0,0,0,0,0,1,0,
"N77",0,0,0,0,0,0,1,
"N80",1,1,0,0,1,0,0,"a"
