"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C24",1,1,0,0,0,0,0,"a"
"C55",1,0,0,0,0,0,0,"a"
"C62",0,0,1,0,0,0,0,"a"
"D04",0,0,1,0,0,0,0,"a"
"D14",0,1,0,0,0,0,0,"a"
"G96",1,0,0,0,0,0,0,"a"
"H24",0,1,0,0,0,0,0,"a"
"H29",1,0,0,0,0,0,0,"a"
"H47",1,0,1,0,0,0,0,"a"
"H88",1,1,0,0,0,0,0,"a"
"H97",1,0,0,0,0,0,0,"a"
"HU44",1,0,0,0,0,0,0,"a"
"J47",1,0,0,0,0,0,0,
"J48",1,0,0,0,0,0,0,"a"
"L46",1,0,0,0,0,0,0,"a"
"L67",1,0,0,0,0,0,0,"a"
"L81",0,0,0,0,1,0,0,"a"
"L90",0,0,0,0,1,1,1,"a"
"M16",0,0,1,0,0,0,0,"a"
"M41",1,0,0,0,0,0,0,
"N45",1,0,0,0,0,0,0,"a"
"N92",1,0,0,0,0,0,0,"a"
"NC22",0,0,1,0,0,0,0,"a"
"NH64",0,0,0,1,0,0,0,"a"
"NH85",0,0,1,0,0,0,0,
"NJ05",0,0,1,1,0,0,0,"a"
"NJ24",1,1,1,0,0,0,0,"a"
"NJ25",1,0,0,1,0,0,0,
"NJ26",1,0,1,0,0,0,0,"a"
"NJ35",1,0,0,0,0,0,0,
"NJ36",1,1,0,0,0,0,0,
"NJ83",1,0,0,0,0,0,0,
"NK06",1,0,0,0,0,0,0,"a"
"NK14",1,0,0,0,0,0,0,"a"
"NN06",0,0,0,1,0,0,0,"a"
"NN17",0,0,1,0,0,0,0,"a"
"NN95",0,1,0,0,0,0,0,"a"
"NO11",1,0,0,0,0,0,0,"a"
"NO21",1,1,0,0,0,0,0,"a"
"NO24",1,0,0,0,0,0,0,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NO55",1,0,0,0,0,0,0,"a"
