"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H24",0,0,0,0,0,0,1,
"NS26",0,0,0,0,0,0,1,
"NS49",0,0,0,0,1,0,0,
"NS53",1,0,0,0,0,0,0,"n"
"NS58",0,0,0,0,1,0,0,"n"
"NS63",1,0,0,0,0,0,0,"n"
"NS66",1,0,0,0,0,0,0,"n"
"NS80",0,0,0,0,1,0,0,"n"
"NS97",1,0,0,0,0,0,0,"n"
"NS98",0,0,0,0,1,0,0,
"NT00",1,0,0,0,1,0,0,"n"
"NT01",1,0,0,0,1,1,0,"n"
"NT02",0,0,0,0,0,0,1,"n"
"NT06",0,0,0,0,0,1,0,"n"
"NT07",1,0,0,0,1,0,0,"n"
"NT10",1,0,0,1,1,1,1,"n"
"NT11",0,0,0,1,1,0,1,"n"
"NT12",0,0,0,0,0,0,1,"n"
"NT14",1,0,0,0,0,0,1,"n"
"NT15",1,0,0,0,1,1,0,"n"
"NT16",1,0,1,0,0,0,0,"n"
"NT17",1,0,0,0,0,0,0,"n"
"NT20",0,0,1,0,1,1,1,"n"
"NT21",0,0,1,0,1,1,1,"n"
"NT22",0,0,1,1,1,1,0,"n"
"NT23",0,0,0,0,1,0,0,"n"
"NT24",1,0,0,1,0,0,0,"n"
"NT25",0,0,0,0,1,0,1,"n"
"NT29",0,0,0,0,0,0,1,
"NT30",0,0,1,0,1,1,1,"n"
"NT31",1,0,1,1,1,1,1,"n"
"NT32",0,0,0,0,1,0,1,"n"
"NT33",0,0,0,0,0,1,0,"n"
"NT34",0,0,0,1,0,0,0,"n"
"NT40",1,0,0,0,1,1,1,"n"
"NT41",0,0,1,1,1,1,1,"n"
"NT42",0,0,1,1,1,1,1,"n"
"NT43",0,0,1,0,1,1,1,"n"
"NT44",0,0,0,0,0,0,1,"n"
"NT45",0,0,0,1,1,1,1,"n"
"NT48",1,0,0,0,0,0,0,"n"
"NT50",0,0,0,1,1,1,1,"n"
"NT51",0,0,1,1,1,1,1,"n"
"NT52",0,0,1,1,1,1,1,"n"
"NT53",0,0,1,1,1,1,1,"n"
"NT54",1,0,0,1,1,1,0,"n"
"NT55",0,0,0,1,1,1,0,"n"
"NT56",0,0,1,1,0,0,1,"n"
"NT60",1,0,1,0,1,1,1,"n"
"NT61",0,0,0,0,1,1,0,"n"
"NT62",0,0,0,0,1,1,0,"n"
