"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B82",1,0,0,0,0,0,0,"n"
"B92",1,0,0,0,0,0,0,"n"
"B93",1,0,0,0,0,0,0,"n"
"C03",1,0,0,0,0,0,0,"n"
"C32",0,0,0,0,0,0,1,
"C51",0,0,1,0,0,0,0,"n"
"C52",0,0,0,0,0,1,0,
"C54",1,0,0,0,0,0,0,"n"
"C64",1,0,0,0,0,0,0,"n"
"C70",0,0,0,0,0,1,0,
"C71",0,0,1,1,0,1,0,"n"
"C80",0,0,0,1,1,1,0,"n"
"C81",0,0,0,0,1,0,0,"n"
"C90",0,0,0,1,1,0,0,"n"
"C91",0,0,0,0,0,0,1,
"D01",0,0,0,1,0,0,1,"n"
"D04",0,0,0,1,1,0,0,"n"
"D10",0,0,0,0,1,1,0,"n"
"D11",0,0,0,0,1,0,1,"n"
"D20",0,1,0,1,1,1,1,"n"
"D21",1,1,0,1,1,1,1,"n"
"D22",1,0,0,1,1,0,0,"n"
"D30",1,0,1,1,1,1,1,"n"
"D31",0,1,0,0,0,0,0,"n"
"G74",0,0,0,0,0,1,1,
"G75",0,0,0,0,0,1,0,
"G87",1,0,0,0,1,0,0,"n"
"G97",1,0,0,0,0,0,0,
"H05",1,1,0,1,1,1,1,"n"
"H13",0,1,0,1,1,1,1,"n"
"H67",0,0,0,0,0,1,0,
"H77",0,0,0,0,1,0,0,"n"
"H78",1,0,1,1,0,0,0,"n"
"H79",0,0,1,1,1,0,0,"n"
"H88",0,0,0,0,0,1,0,
"H89",0,0,0,0,1,0,0,"n"
"H98",0,0,0,1,0,0,0,"n"
"HY33",1,0,0,1,1,0,1,"n"
"J05",0,0,0,0,1,0,1,"n"
"J27",1,0,1,1,1,1,1,"n"
"J28",0,0,0,0,0,1,0,
"J33",1,0,0,0,0,0,0,"n"
"J37",0,0,1,0,0,0,0,"n"
"J38",1,0,0,1,0,1,1,"n"
"J39",1,0,0,0,0,1,1,"n"
"J48",1,0,0,0,0,0,0,"n"
"J49",0,0,0,0,0,0,1,
"NC10",0,0,0,0,0,0,1,
"NC11",0,0,0,0,0,0,1,
"NC12",0,0,0,1,0,0,0,
"NC20",0,0,0,0,1,0,0,"n"
"NC21",0,0,0,0,1,1,1,"n"
"NC22",0,0,1,0,1,0,0,"n"
"NC23",0,0,1,0,0,0,0,"n"
"NC50",1,0,0,0,0,0,0,"n"
"NC60",1,0,1,0,0,0,0,"n"
"NC66",0,0,0,1,0,1,1,"n"
"NC71",0,0,0,0,1,0,0,"n"
"NC76",0,0,0,1,0,0,0,"n"
"NC80",1,0,1,0,0,0,0,"n"
"NC91",1,0,1,0,0,0,0,"n"
"ND12",0,0,0,1,0,0,0,"n"
"ND16",1,0,1,1,1,1,1,"n"
"ND26",0,0,0,0,1,0,0,"n"
"NF73",0,1,0,0,0,0,0,"n"
"NF96",1,0,0,0,0,0,0,"n"
"NG08",1,0,1,1,0,0,0,"n"
"NG09",0,0,1,0,0,0,0,"n"
"NG14",0,0,0,0,0,1,0,
"NG24",0,0,0,1,1,0,1,"n"
"NG25",0,0,0,1,1,0,1,"n"
"NG30",1,1,1,0,0,0,0,"n"
"NG34",0,0,0,0,0,1,0,
"NG35",0,0,0,1,0,0,1,"n"
"NG44",0,0,0,1,1,0,1,"n"
"NG45",0,0,0,1,1,1,1,"n"
"NG46",0,0,0,1,0,0,1,"n"
"NG47",1,0,1,1,0,0,1,"n"
"NG54",0,0,0,1,1,0,1,"n"
"NG55",0,0,1,1,1,0,1,"n"
"NG56",0,0,1,1,1,0,1,"n"
"NG61",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG92",0,0,0,0,0,0,1,
"NH03",0,0,0,0,1,0,0,"n"
"NH06",0,0,1,0,0,0,0,"n"
"NH21",0,0,0,1,1,0,0,"n"
"NH28",0,0,0,0,1,0,0,"n"
"NH31",0,0,0,0,1,0,0,"n"
"NH50",0,0,0,0,0,0,1,
"NH56",0,0,1,0,0,0,0,"n"
"NH60",0,0,1,0,0,0,0,"n"
"NH65",0,0,1,0,0,0,0,"n"
"NH66",0,0,1,0,0,0,0,"n"
"NH68",0,0,0,0,0,1,0,
"NH70",0,0,1,0,0,0,0,"n"
"NH73",0,0,1,0,0,0,0,"n"
"NH85",0,0,1,1,0,0,0,"n"
"NH91",0,0,1,0,0,0,1,"n"
"NH92",0,0,0,0,0,0,1,
"NH94",0,0,1,1,1,1,1,"n"
"NH95",0,0,1,1,1,1,1,"n"
"NJ00",0,0,0,0,1,1,0,"n"
"NJ01",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,1,1,
"NJ04",0,0,0,0,0,1,1,
"NJ05",0,0,1,0,1,1,1,"n"
"NJ06",0,0,0,0,0,0,1,
"NJ10",1,0,1,1,0,0,0,"n"
"NJ11",0,0,0,1,0,1,1,"n"
"NJ12",0,0,0,1,0,0,0,"n"
"NJ13",0,0,0,1,0,1,0,"n"
"NJ15",0,0,0,0,0,0,1,
"NJ20",0,0,0,0,0,0,1,
"NJ21",0,0,0,0,0,0,1,
"NJ22",0,0,0,0,1,0,1,"n"
"NJ30",0,0,0,0,0,0,1,
"NJ31",0,0,0,1,0,0,0,"n"
"NJ32",0,0,0,0,1,1,1,"n"
"NJ33",0,0,1,1,0,0,0,"n"
"NJ42",0,0,0,0,0,1,1,
"NJ43",0,0,0,0,1,1,1,"n"
"NJ82",0,0,0,0,0,1,0,
"NJ83",0,0,0,0,0,1,0,
"NM39",0,0,0,0,1,0,0,"n"
"NM48",0,0,0,0,1,1,0,"n"
"NM49",0,1,0,0,0,1,0,
"NM65",0,0,0,0,1,0,0,"n"
"NN02",0,0,0,0,1,0,0,"n"
"NN05",0,0,0,1,0,0,1,"n"
"NN11",0,0,0,0,1,0,0,"n"
"NN14",1,0,0,0,0,0,0,"n"
"NN16",1,0,1,0,0,0,0,"n"
"NN21",0,0,0,0,0,0,1,
"NN22",1,0,1,0,1,1,1,"n"
"NN23",0,0,0,1,0,0,0,"n"
"NN32",0,0,0,0,0,0,1,
"NN33",0,0,1,1,1,0,0,"n"
"NN34",1,1,1,0,1,0,1,"n"
"NN37",0,0,0,0,0,1,0,
"NN38",0,0,0,1,0,0,0,"n"
"NN41",0,0,0,0,0,0,1,
"NN42",0,0,0,0,1,0,0,"n"
"NN43",1,0,1,1,1,1,1,"n"
"NN44",0,1,0,0,1,0,0,"n"
"NN45",1,0,1,0,1,0,1,"n"
"NN48",0,0,0,0,1,1,1,"n"
"NN49",0,0,1,1,0,0,0,"n"
"NN50",0,0,0,0,1,0,0,"n"
"NN53",0,1,1,1,0,1,1,"n"
"NN54",0,0,1,1,0,1,1,"n"
"NN58",0,0,1,1,0,0,0,"n"
"NN60",1,0,0,0,0,1,1,"n"
"NN61",0,0,0,0,1,1,0,"n"
"NN62",0,0,0,0,0,0,1,
"NN63",0,0,1,1,0,0,1,"n"
"NN64",1,0,0,1,1,1,1,"n"
"NN65",0,0,0,0,1,1,0,"n"
"NN67",1,0,1,1,1,1,1,"n"
"NN71",0,0,0,0,1,0,0,"n"
"NN73",0,0,1,0,1,1,0,"n"
"NN74",0,0,1,1,0,0,0,"n"
"NN75",1,0,1,0,0,1,1,"n"
"NN76",0,0,0,0,0,1,0,
"NN77",0,0,0,1,0,0,0,"n"
"NN78",0,0,1,1,1,0,1,"n"
"NN79",0,0,1,1,0,0,0,"n"
"NN82",0,0,0,0,1,0,1,"n"
"NN83",0,0,0,0,0,0,1,
"NN84",0,0,1,1,1,1,1,"n"
"NN85",0,0,1,1,0,1,1,"n"
"NN86",0,0,0,0,1,1,1,"n"
"NN87",0,0,0,0,1,1,0,
"NN89",0,0,1,1,1,1,1,"n"
"NN90",0,0,0,0,1,0,1,"n"
"NN92",0,0,0,0,0,0,1,
"NN93",0,0,0,0,0,0,1,
"NN94",1,0,0,0,1,0,1,"n"
"NN95",1,0,0,1,1,1,0,"n"
"NN96",0,0,0,1,1,1,1,"n"
"NN97",1,0,0,1,1,0,1,"n"
"NN98",0,0,0,0,0,0,1,
"NO00",0,0,0,1,1,1,0,"n"
"NO02",0,0,0,1,0,0,0,"n"
"NO04",0,0,1,0,1,0,1,"n"
"NO05",0,0,0,1,0,0,0,"n"
"NO06",0,0,1,0,0,0,1,"n"
"NO07",0,0,0,1,1,1,1,"n"
"NO08",0,0,0,1,0,0,1,"n"
"NO09",0,0,0,1,0,1,1,"n"
"NO10",0,0,0,1,0,0,0,"n"
"NO11",0,0,0,0,1,0,0,"n"
"NO12",0,0,0,0,1,1,1,"n"
"NO13",0,0,0,0,1,1,0,"n"
"NO14",0,0,0,1,0,1,1,"n"
"NO15",0,0,1,1,0,0,0,"n"
"NO16",0,0,0,0,1,1,1,"n"
"NO17",0,0,1,1,1,1,1,"n"
"NO18",0,0,1,1,0,1,1,"n"
"NO19",1,0,0,0,1,1,1,"n"
"NO20",1,0,0,1,1,0,0,"n"
"NO21",0,0,0,0,1,0,1,"n"
"NO22",0,0,1,0,0,0,0,"n"
"NO25",0,0,1,1,1,1,0,"n"
"NO26",0,0,0,0,1,1,0,"n"
"NO27",1,0,1,1,1,1,1,"n"
"NO28",0,0,0,0,0,1,1,
"NO30",0,0,0,0,0,0,1,
"NO33",0,0,0,0,1,0,0,
"NO36",0,0,1,0,0,1,0,"n"
"NO37",0,0,0,0,1,0,1,"n"
"NO39",1,0,1,1,1,0,1,"n"
"NO42",1,0,0,0,0,0,0,"n"
"NO45",1,0,1,0,0,0,0,"n"
"NO48",0,0,0,0,0,0,1,
"NO49",0,0,0,0,0,0,1,
"NO55",0,0,1,0,0,0,0,"n"
"NO64",0,0,0,1,0,0,0,
"NO66",1,0,0,0,0,0,0,
"NO67",1,0,0,0,0,0,0,"n"
"NR15",0,1,0,0,0,0,0,
"NR25",0,1,0,0,0,0,0,
"NR26",0,1,0,0,0,0,0,
"NR46",0,1,0,0,0,0,0,
"NR56",0,0,0,1,0,0,0,"n"
"NS28",0,0,0,1,1,0,0,"n"
"NS38",0,0,0,0,0,0,1,
"NS47",0,0,0,0,1,1,0,"n"
