"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH78",0,0,0,0,0,0,1,
"NH85",0,0,1,0,0,0,1,
"NJ26",0,0,0,0,1,1,0,"a"
"NO40",0,0,0,0,0,0,1,
"NR83",0,0,0,0,0,0,1,
"NT57",0,0,0,1,1,0,0,"a"
"NT77",0,0,0,0,0,0,1,
"NT85",1,0,0,0,0,0,0,"a"
"NZ21",1,0,0,0,0,0,0,"a"
"NZ36",0,0,0,0,1,0,0,
"NZ44",0,0,0,0,1,0,0,"a"
"NZ46",0,0,0,0,1,0,0,"a"
"NZ52",0,0,1,0,0,0,0,
"NZ53",0,0,1,0,0,0,0,"a"
"SD20",0,1,0,0,0,0,1,
"SE19",1,0,0,0,0,0,0,"a"
"SE43",1,0,0,0,0,0,0,"a"
"SE48",1,0,0,0,0,0,0,"a"
"SE54",1,0,0,0,0,0,0,"a"
"SE55",0,0,0,0,0,0,1,
"SE65",1,0,0,0,0,0,0,"a"
"SE75",0,0,0,0,0,1,0,
"SJ32",0,0,1,1,1,1,0,"a"
"SJ50",0,0,0,0,0,0,1,
"SJ51",0,0,0,0,1,0,0,"a"
"SJ69",0,0,0,0,0,0,1,
"SJ72",0,0,0,1,0,0,0,"a"
"SK33",1,0,0,0,0,0,0,"a"
"SK42",1,0,0,0,0,0,0,"a"
"SK50",1,0,0,0,0,1,0,"a"
"SK53",1,0,0,0,0,0,0,"a"
"SK59",0,0,0,1,0,0,1,"a"
"SK60",1,0,0,0,0,0,1,"a"
"SK63",0,0,0,1,0,0,0,"a"
"SK81",0,0,0,0,0,0,1,
"SK84",1,0,1,0,0,0,0,"a"
"SK85",0,0,0,0,1,0,0,"a"
"SK86",0,0,0,0,1,0,0,"a"
"SK88",0,0,1,0,1,0,1,"a"
"SK89",0,0,0,1,0,0,0,
"SK93",1,0,1,0,0,1,1,"a"
"SK94",1,0,0,1,1,0,1,"a"
"SK95",0,0,0,1,0,0,1,
"SK96",0,0,0,1,0,0,0,"a"
"SK97",1,0,0,0,0,0,0,"a"
"SK98",0,0,0,0,0,1,1,
"SO44",0,0,0,0,0,1,0,
"SO52",1,0,0,0,0,0,0,"a"
"SO62",0,0,0,0,1,0,0,"a"
"SO73",1,0,1,1,1,1,1,"a"
"SO77",1,0,1,1,1,1,1,"a"
"SO78",0,0,1,0,0,0,0,"a"
"SO84",0,0,0,1,0,0,0,"a"
"SO85",1,0,0,0,0,0,0,"a"
"SO87",1,0,0,0,0,0,0,"a"
"SO89",0,0,0,0,0,1,0,
"SO95",1,0,0,0,0,0,1,"a"
"SP08",1,0,1,0,0,0,0,"a"
"SP10",0,0,0,1,0,0,0,
"SP12",1,0,0,0,0,0,0,"a"
"SP13",1,0,0,0,0,0,0,"a"
"SP18",1,0,0,0,0,0,0,"a"
"SP21",1,0,0,0,0,0,0,"a"
"SP22",0,0,0,0,0,1,0,
"SP24",0,0,0,1,0,0,1,"a"
"SP26",0,0,0,0,1,0,0,"a"
"SP31",1,0,0,0,0,0,0,"a"
"SP35",0,0,0,0,0,0,1,
"SP36",1,0,0,0,0,0,1,"a"
"SP40",1,0,0,0,0,0,0,"a"
"SP44",0,0,1,1,0,0,0,"a"
"SP50",1,0,1,1,0,0,0,"a"
"SP51",1,0,1,0,0,0,0,"a"
"SP63",0,0,0,1,0,0,0,
"SP67",1,0,0,0,0,0,0,"a"
"SP71",0,0,0,1,1,1,0,
"SP80",0,0,0,1,1,0,0,"a"
"SP83",0,0,1,0,0,0,0,"a"
"SP84",0,0,0,1,1,0,0,"a"
"SP91",0,0,0,1,0,0,0,"a"
"SP97",0,0,0,0,1,0,1,"a"
"ST26",0,0,0,0,1,0,0,"a"
"ST68",1,0,0,0,0,0,0,"a"
"ST76",1,0,0,0,0,0,0,"a"
"ST78",1,0,1,0,1,1,1,"a"
"ST81",1,0,0,0,0,0,0,"a"
"ST96",1,0,0,0,0,0,0,"a"
"SU01",0,0,0,0,1,0,0,"a"
"SU06",0,0,1,0,0,0,0,"a"
"SU08",1,0,0,0,0,0,0,"a"
"SU11",0,0,0,0,1,0,0,"a"
"SU12",0,1,0,0,0,0,0,"a"
"SU16",1,0,0,0,0,0,0,"a"
"SU26",0,1,0,0,0,0,0,"a"
"SU29",0,0,0,0,1,0,1,"a"
"SU37",0,0,1,0,0,0,0,"a"
"SU48",0,0,1,0,0,0,0,"a"
"SU49",0,0,0,0,0,0,1,
"SU59",0,0,0,1,0,0,0,"a"
"SU65",0,1,1,0,0,0,1,"a"
"SU67",1,0,0,0,0,0,0,"a"
"SU68",1,0,0,0,0,0,0,"a"
"SU72",0,0,0,0,0,0,1,
"SU73",0,0,1,1,1,1,1,"a"
"SU74",0,0,0,0,0,1,0,
"SU77",1,0,0,0,0,0,0,"a"
"SU82",0,0,0,0,0,0,1,
"SU84",0,0,0,0,1,0,0,"a"
"SU89",1,0,0,0,0,0,0,"a"
"SW43",1,0,0,0,0,0,0,"a"
"SX78",1,0,0,0,1,0,0,"a"
"SY89",0,0,0,0,1,0,0,"a"
"SZ08",0,0,0,0,1,0,0,"a"
"TF06",0,0,0,1,0,0,0,
"TF16",1,0,0,0,0,0,0,"a"
"TF19",0,0,1,0,0,0,0,"a"
"TF25",1,0,0,1,0,0,0,"a"
"TF27",0,0,0,0,1,1,0,"a"
"TF36",1,0,0,0,1,1,1,"a"
"TF37",1,0,1,1,1,0,0,"a"
"TF45",1,0,0,0,0,0,0,"a"
"TF46",1,0,0,0,0,0,0,"a"
"TF49",0,0,0,0,1,0,1,"a"
"TF55",0,0,0,0,1,0,0,"a"
"TF60",1,0,0,0,0,0,0,"a"
"TF61",0,0,0,0,0,1,0,
"TF71",0,0,0,0,0,0,1,
"TF73",0,0,0,0,0,1,0,
"TF81",0,0,0,0,0,0,1,
"TF83",0,0,1,1,1,1,0,"a"
"TF84",0,0,1,0,0,0,0,"a"
"TF90",0,0,0,1,1,0,0,"a"
"TF91",0,0,0,0,0,1,0,
"TF94",1,0,0,1,1,0,0,"a"
"TG11",0,0,0,1,1,0,0,"a"
"TG12",0,0,0,0,0,1,0,
"TG13",0,0,0,1,1,0,1,"a"
"TG20",1,0,0,1,1,0,1,"a"
"TG21",1,0,0,1,1,0,0,"a"
"TG30",0,0,0,1,1,0,0,"a"
"TG40",0,0,1,1,1,0,1,"a"
"TG41",0,0,0,0,0,0,1,
"TG50",0,0,0,0,1,0,0,
"TL00",0,0,0,1,0,0,0,"a"
"TL03",0,0,1,0,1,1,0,"a"
"TL04",0,0,0,0,0,0,1,
