"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,0,1,0,
"B91",0,0,0,0,0,0,1,
"C10",0,0,0,0,1,0,0,"a"
"C20",0,0,0,0,1,0,0,"a"
"C34",0,0,0,0,0,0,1,
"C40",0,0,0,0,0,1,1,
"C42",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,0,0,"a"
"C51",0,0,0,0,0,0,1,
"C63",0,0,0,0,0,0,1,
"C70",0,0,0,0,1,1,0,"a"
"C73",1,0,0,1,1,0,1,"a"
"C81",0,0,0,0,1,0,0,"a"
"C82",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,1,0,
"C84",0,0,0,0,0,0,1,
"C91",0,0,0,0,0,1,0,
"C92",0,0,0,0,0,1,1,
"C93",0,0,0,0,1,0,1,"a"
"D00",0,0,0,0,1,0,1,"a"
"D01",0,0,0,1,1,1,1,"a"
"D02",0,0,0,0,1,1,0,"a"
"D10",0,0,0,0,1,1,1,"a"
"D11",0,0,0,0,0,1,0,
"D21",0,0,0,1,1,0,0,"a"
"D22",0,1,0,1,1,0,0,"a"
"D23",0,0,0,1,0,0,0,"a"
"D30",0,0,0,1,1,0,1,"a"
"G61",0,0,0,0,1,0,1,"a"
"G62",0,0,0,0,0,0,1,
"G63",1,0,0,0,0,0,1,
"G72",0,0,0,0,0,1,0,
"G73",0,0,0,0,1,1,1,"a"
"G74",1,0,0,0,0,0,1,
"G75",0,0,0,0,1,0,1,"a"
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,0,1,0,1,"a"
"G84",0,0,0,0,0,0,1,
"G93",0,0,0,0,0,0,1,
"G94",0,0,0,0,0,1,1,
"G98",0,0,0,0,1,0,0,"a"
"H00",0,0,0,0,1,0,0,"a"
"H03",0,0,0,0,1,0,0,"a"
"H06",0,0,0,1,1,0,1,"a"
"H07",0,0,0,0,1,1,0,"a"
"H13",0,0,0,1,1,0,0,"a"
"H14",0,0,0,0,1,0,0,"a"
"H16",0,0,0,1,1,0,1,"a"
"H24",0,0,0,1,0,0,0,"a"
"H27",0,0,0,0,1,0,0,"a"
"H28",0,0,0,0,0,1,0,
"H32",0,0,0,0,1,0,0,"a"
"H34",1,0,0,0,1,0,0,"a"
"H35",0,0,0,0,0,0,1,
"H37",0,0,0,0,1,1,0,"a"
"H38",1,0,0,0,0,0,1,
"H39",0,0,0,0,1,1,0,"a"
"H43",0,0,0,0,1,0,1,"a"
"H44",0,0,0,1,1,0,0,"a"
"H45",0,0,0,1,0,0,0,"a"
"H46",0,0,0,0,0,1,0,
"H47",0,0,0,0,1,0,0,"a"
"H48",0,0,0,0,1,1,1,"a"
"H53",0,0,0,0,0,1,0,
"H54",0,0,0,0,1,0,1,"a"
"H56",0,0,0,0,0,1,0,
"H57",0,0,0,0,0,1,0,
"H58",0,0,0,0,0,0,1,
"H61",0,0,0,0,0,1,0,
"H63",0,0,0,0,1,0,0,"a"
"H65",0,0,0,0,1,1,0,"a"
"H66",0,0,0,0,0,1,0,
"H67",0,0,0,0,1,0,0,"a"
"H71",0,0,0,0,1,0,1,"a"
"H73",0,0,0,1,0,0,0,
"H74",0,0,0,1,1,0,0,"a"
"H75",0,0,0,0,1,0,0,"a"
"H77",0,0,0,0,1,0,1,"a"
"H82",0,0,0,0,0,1,0,
"H84",0,0,0,0,1,0,0,
"H85",0,0,0,0,1,0,0,"a"
"H87",0,0,0,0,1,0,0,"a"
"H88",0,0,0,0,0,1,0,
"HP50",0,0,0,0,0,0,1,
"HP60",1,0,0,0,0,0,1,"a"
"HP61",0,0,0,0,0,0,1,
"HU32",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU34",1,0,0,0,0,0,0,"a"
"HU35",0,0,0,1,0,0,0,"a"
"HU36",1,0,0,0,0,0,0,"a"
"HU38",0,0,0,0,1,0,0,"a"
"HU42",0,0,0,1,0,0,1,"a"
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,1,1,0,0,1,"a"
"HU46",1,0,0,0,0,0,1,"a"
"HU48",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,0,1,
"HU59",0,0,0,0,1,0,0,"a"
"HU69",0,0,0,0,0,0,1,
"HY22",0,0,0,0,0,0,1,
"HY30",0,0,0,0,1,1,1,"a"
"HY31",0,0,1,0,0,0,0,"a"
"HY41",0,0,0,0,0,0,1,
"HY42",0,0,0,0,1,1,0,
"HY63",0,0,0,0,1,0,1,"a"
"HY75",0,0,0,0,0,0,1,
"J03",0,0,0,0,0,1,0,
"J11",0,0,0,0,0,0,1,
"J19",0,0,0,0,0,1,1,
"J26",1,0,0,0,0,1,0,"a"
"J27",0,0,1,0,0,1,1,"a"
"J28",0,1,0,0,1,1,1,"a"
"J29",0,0,0,1,1,1,1,"a"
"J36",0,0,0,0,0,0,1,
"J37",1,0,0,1,1,1,0,"a"
"J38",0,0,0,1,0,1,0,"a"
"J39",0,0,0,1,1,1,0,"a"
"J48",0,0,0,0,0,0,1,
"J49",0,0,0,1,1,0,1,"a"
"J57",0,0,0,0,0,1,0,
"J64",0,0,0,0,1,0,0,"a"
"J67",0,0,0,0,0,0,1,
"L64",0,0,0,0,0,1,0,
"L65",0,0,0,0,0,0,1,
"M21",0,0,0,0,0,0,1,
"M52",0,0,0,0,0,0,1,
"M89",0,0,0,0,0,0,1,
"M92",0,0,0,0,0,0,1,
"N28",0,0,1,0,0,0,0,"a"
"N33",0,0,0,1,0,0,0,"a"
"N35",0,0,0,0,0,0,1,
"N59",0,0,0,0,0,0,1,
"N74",0,0,0,0,0,0,1,
"NB10",0,0,0,0,0,0,1,
"NB23",0,0,0,0,0,0,1,
"NB43",0,1,1,0,0,0,1,"a"
"NC13",0,0,0,0,1,0,0,"a"
"NC25",0,0,0,0,1,0,0,"a"
"NC30",0,0,0,0,0,0,1,
"NC32",0,0,0,0,0,0,1,
"NC36",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC41",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC55",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"NC96",0,0,0,1,0,0,0,"a"
"ND01",0,0,0,1,1,0,1,"a"
"ND12",0,0,1,0,0,0,1,"a"
"ND15",0,0,0,1,0,0,0,"a"
"ND16",0,0,0,1,0,0,1,"a"
"ND25",0,0,0,1,0,1,1,"a"
"ND26",0,0,1,1,0,0,0,"a"
"ND27",0,0,0,0,0,1,0,
"ND28",0,0,0,0,0,0,1,
"ND34",0,0,0,0,1,0,0,"a"
"ND35",0,0,0,0,0,0,1,
"ND37",0,0,0,0,0,0,1,
"ND39",0,0,0,0,0,0,1,
"NF87",0,1,0,0,0,0,0,"a"
"NG15",0,0,0,0,0,0,1,
"NG24",0,0,0,0,0,0,1,
"NG26",0,0,0,0,0,1,0,
"NG33",0,0,0,0,0,0,1,
"NG35",0,0,0,0,0,0,1,
"NG36",0,0,0,0,0,0,1,
"NG43",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,0,1,
"NG50",0,0,0,0,0,0,1,
"NG51",0,0,0,0,1,0,0,"a"
"NG53",0,0,0,0,1,1,1,"a"
"NG56",0,0,0,0,0,0,1,
"NG60",0,0,0,0,0,0,1,
"NG62",0,0,0,0,0,1,1,
"NG71",0,0,0,0,0,0,1,
"NG72",0,0,0,0,1,0,1,"a"
"NG77",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,1,0,1,"a"
"NG95",0,0,0,0,0,0,1,
"NG97",0,0,0,0,0,1,0,
"NH04",0,0,0,0,0,0,1,
"NH17",0,0,0,0,0,0,1,
"NH19",0,0,0,0,0,0,1,
"NH20",0,0,0,0,0,1,0,
"NH30",0,0,1,1,0,0,1,"a"
"NH31",0,0,0,0,0,1,1,
"NH36",0,0,0,0,0,0,1,
"NH41",0,0,0,0,0,0,1,
"NH42",0,0,0,0,0,0,1,
"NH44",0,0,1,1,0,0,0,"a"
