"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH64",0,0,0,1,0,0,0,
"NS55",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,1,0,0,0,"a"
"NS65",0,0,0,1,0,0,0,
"NT43",1,0,0,0,0,0,0,
"NT53",0,0,1,0,0,0,0,
"NT95",0,0,0,0,0,1,0,
"SD32",1,0,1,0,0,0,0,"a"
"SD33",1,0,1,0,0,0,0,"a"
"SD52",1,0,1,0,0,0,0,"a"
"SD53",1,0,1,0,0,0,0,"a"
"SD71",0,0,1,0,0,0,0,
"SD72",0,0,1,0,0,0,0,
"SE11",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,1,1,0,"a"
"SE22",0,0,0,1,0,0,0,"a"
"SE38",1,0,1,0,0,0,0,"a"
"SE65",1,0,0,0,0,0,0,"a"
"SJ39",0,0,0,0,1,1,0,"a"
"SO94",1,0,1,0,0,0,0,"a"
"SP04",0,0,1,0,0,0,0,
"SP40",1,0,0,0,0,0,0,"a"
"SP50",0,0,1,0,0,0,0,
"SP91",0,0,0,0,0,1,0,
"ST51",1,0,0,0,0,0,0,"a"
"ST57",0,0,0,0,1,0,0,"a"
"ST61",0,0,1,0,0,0,0,"a"
"ST64",0,0,0,1,0,0,0,"a"
"SU41",0,0,1,0,0,0,0,
"SU60",0,0,0,0,0,1,0,
"SU73",0,0,0,1,1,0,0,"a"
"SU76",0,0,0,0,1,0,0,"a"
"SZ59",0,0,0,0,0,1,0,
"TG20",0,0,0,1,0,0,0,"a"
"TL03",0,0,0,1,1,0,0,"a"
"TL05",0,0,0,1,0,0,0,
"TL12",0,0,0,1,0,0,0,"a"
"TL13",0,0,0,1,0,0,0,
"TL14",0,0,0,0,0,1,1,
"TL16",0,0,1,0,0,0,0,
"TL21",0,0,0,0,1,0,0,"a"
"TL22",1,0,0,0,0,0,0,"a"
"TL23",0,0,0,1,0,1,0,"a"
"TL24",0,0,0,1,0,0,0,
"TL26",0,0,1,0,0,0,0,
"TL30",0,0,0,1,0,0,0,"a"
"TL31",0,0,0,1,1,1,0,"a"
"TL46",0,0,0,0,0,0,1,
"TL66",0,0,0,0,1,0,0,"a"
"TQ06",1,0,0,0,0,0,0,"a"
"TQ07",1,0,0,0,0,0,0,"a"
"TQ08",1,0,0,0,0,0,0,"a"
"TQ09",0,0,1,1,0,0,0,"a"
"TQ30",0,0,0,0,1,0,0,"a"
"TQ37",0,0,0,0,1,0,0,
"TQ47",0,0,0,0,1,0,0,"a"
"TQ48",0,0,0,1,0,0,0,"a"
"TQ55",0,0,0,0,1,0,0,"a"
"TQ57",0,0,0,1,1,0,1,"a"
"TR03",0,0,0,0,1,0,0,"a"
"TR26",0,0,0,0,0,1,0,
