"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT74",0,0,0,0,1,0,0,"a"
"O25",0,0,0,0,0,0,1,
"R55",0,0,0,0,0,0,1,
"R72",0,0,0,0,1,1,0,
"S22",0,0,0,0,0,1,0,
"SC27",0,0,0,0,0,1,0,
"SC49",0,0,0,0,1,0,0,"a"
"SD85",0,0,0,0,1,0,0,"a"
"SK10",0,0,0,0,0,1,0,
"SK35",0,0,0,1,0,0,0,"a"
"SK43",0,0,0,0,1,0,0,
"SK45",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK55",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,0,1,
"SK57",0,0,0,0,1,0,0,
"SK68",0,0,0,0,0,0,1,
"SN31",0,0,0,0,0,0,1,
"SO42",0,0,0,0,1,0,0,"a"
"SO74",0,0,0,0,0,0,1,
"SO85",0,0,0,0,0,1,0,
"SP07",0,0,0,0,0,1,0,
"SP16",0,0,0,0,1,0,0,"a"
"SP19",0,0,0,0,0,1,0,
"SP25",0,0,0,0,0,0,1,
"SP27",0,0,0,0,0,0,1,
"SP46",0,0,0,0,0,0,1,
"SP50",0,0,0,1,0,0,1,"a"
"SP70",0,0,0,0,1,0,0,"a"
"SP81",0,0,0,0,1,0,0,"a"
"SS20",0,1,0,1,1,0,0,"a"
"SS32",0,0,0,0,0,0,1,
"SS41",0,0,0,0,1,0,0,"a"
"SS42",0,0,0,0,0,0,1,
"SS49",0,0,0,0,1,0,0,"a"
"SS52",0,0,0,0,0,0,1,
"SS53",0,0,0,0,0,0,1,
"SS54",0,0,0,0,0,0,1,
"SS64",0,0,0,0,1,0,0,
"SS80",0,0,0,0,1,0,0,"a"
"SS84",0,0,0,0,0,1,1,
"SS91",0,0,0,0,1,0,0,"a"
"SS92",0,0,0,0,1,0,0,"a"
"SS94",0,0,0,1,1,1,1,"a"
"ST04",0,0,0,0,1,0,0,"a"
"ST23",0,0,0,0,1,0,0,"a"
"ST24",0,0,0,0,0,0,1,
"ST25",0,0,0,0,1,0,1,"a"
"ST31",0,0,0,0,1,0,1,"a"
"ST32",0,0,0,0,1,0,1,"a"
"ST33",0,0,0,0,1,0,1,"a"
"ST34",0,0,0,0,1,0,0,"a"
"ST35",0,0,0,0,1,0,0,"a"
"ST41",0,0,0,0,0,0,1,
"ST47",0,0,0,0,0,0,1,
"SU00",0,0,0,0,1,0,0,"a"
"SU16",0,0,0,1,1,0,0,"a"
"SU31",0,0,0,0,0,0,1,
"SU32",0,0,0,0,0,1,0,
"SU36",0,0,0,0,1,0,1,"a"
"SU42",0,0,0,0,1,0,0,"a"
"SU73",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU80",0,0,0,0,0,1,0,
"SU83",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,1,0,0,0,1,"a"
"SU90",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,1,1,
"SU97",0,0,0,0,0,0,1,
"SV80",0,0,1,0,1,1,0,"a"
"SV81",0,0,1,0,0,1,1,"a"
"SV91",0,0,0,0,1,1,1,"a"
"SW32",1,0,0,1,1,0,1,"a"
"SW42",0,0,1,1,1,1,1,"a"
"SW43",1,0,1,1,1,1,0,"a"
"SW52",0,0,0,0,0,1,1,
"SW53",1,0,1,1,1,1,1,"a"
"SW54",1,0,1,0,0,1,0,"a"
"SW61",0,0,0,1,0,1,0,
"SW62",1,0,1,1,1,1,1,"a"
"SW63",0,0,0,0,1,0,0,"a"
"SW64",0,0,0,1,1,1,0,"a"
"SW71",0,0,0,1,0,0,0,"a"
"SW72",0,0,1,1,1,0,1,"a"
"SW73",0,0,0,0,1,0,1,
"SW75",0,0,1,0,0,1,1,"a"
"SW83",1,0,0,0,1,1,1,"a"
"SW85",0,0,1,1,0,1,1,"a"
"SW86",0,0,0,0,0,0,1,
"SW95",0,0,0,0,0,0,1,
"SX04",0,0,0,0,0,0,1,
"SX05",0,0,0,0,0,1,1,
"SX38",0,0,0,0,1,0,0,"a"
"SX47",0,0,1,0,0,0,0,"a"
"SX48",0,0,0,0,1,0,0,"a"
