"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO34",0,0,1,0,0,0,0,"a"
"NO35",0,0,0,0,0,0,1,
"NO41",1,0,0,0,0,0,0,"a"
"NS28",0,0,0,1,0,0,0,"a"
"NS38",1,0,0,1,0,0,0,"a"
"NS98",0,0,0,1,0,0,0,
"NT07",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT28",0,1,0,0,0,0,0,"a"
"NT47",1,0,0,0,0,0,0,"a"
"NT51",1,0,1,0,0,0,0,"a"
"NT53",1,0,0,0,1,0,0,"a"
"NT73",1,0,0,0,0,0,0,"a"
"NT96",1,0,0,0,0,0,0,"a"
"NY50",0,0,0,1,0,0,0,"a"
"NY53",0,0,0,1,1,0,1,"a"
"NY60",0,0,0,0,0,0,1,
"NY92",0,0,0,0,0,1,0,
"NZ32",0,1,0,0,0,0,0,
"NZ52",0,1,0,0,1,1,0,"a"
"SD20",0,0,1,1,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD33",1,0,0,0,0,0,0,"a"
"SD47",0,0,0,0,0,0,1,
"SD48",0,0,0,0,0,0,1,
"SD80",0,0,0,0,1,0,0,
"SD95",0,0,0,0,0,0,1,
"SJ99",1,0,0,0,0,0,0,
"SK34",1,0,0,0,0,0,0,"a"
"SK55",0,0,0,0,0,1,0,
"SO20",0,0,0,0,1,0,0,"a"
"SO38",0,0,1,0,0,0,0,"a"
"SO51",1,0,0,0,0,0,0,"a"
"SO90",0,0,0,0,0,0,1,
"SO98",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,0,0,
"SP19",0,0,0,0,0,1,0,
"SP21",0,0,1,1,0,0,0,"a"
"SP22",0,0,1,1,0,0,0,"a"
"SP41",0,0,1,1,0,0,0,"a"
"SP42",0,0,1,1,0,0,0,"a"
"SP50",1,0,0,0,0,0,0,
"SP70",1,0,0,0,0,0,0,
"SP97",0,0,0,0,0,1,0,
"ST24",0,0,0,1,0,0,0,"a"
"ST54",0,0,0,0,1,0,0,"a"
"ST56",0,0,0,1,0,0,0,"a"
"ST85",0,0,0,1,1,0,0,"a"
"SU13",0,0,0,0,1,0,0,"a"
"SU34",0,0,0,0,0,0,1,
"SU43",0,0,0,0,1,0,1,"a"
"SU49",0,0,0,0,1,0,0,"a"
"SU58",0,0,0,0,1,0,0,"a"
"SU59",0,0,0,0,1,0,0,"a"
"SU64",0,1,0,0,0,0,0,
"SU67",0,0,1,0,1,0,0,"a"
"SU68",0,0,1,1,1,0,1,"a"
"SU77",0,0,0,0,1,0,0,"a"
"SU83",1,0,1,1,0,0,0,"a"
"SU94",0,0,1,0,0,0,0,
"SU96",0,0,0,0,1,0,0,
"SW42",1,0,0,0,0,0,0,
"SW83",1,0,0,0,0,0,0,
"SW84",0,1,0,0,0,0,0,"a"
"SX99",0,0,0,1,1,0,0,"a"
"SZ19",1,0,0,0,0,0,0,
"TA02",1,0,0,0,0,0,0,"a"
"TF08",0,0,0,0,1,0,0,"a"
"TF22",0,0,0,0,0,0,1,
"TF23",0,0,0,1,0,0,0,"a"
"TL45",0,0,0,0,0,1,0,
"TL50",0,0,0,0,0,0,1,
"TL66",0,0,0,0,0,0,1,
"TL67",0,0,0,0,0,0,1,
"TL77",0,0,1,1,1,0,0,"a"
"TL78",0,0,0,1,1,0,0,"a"
"TL87",0,0,0,0,1,0,0,"a"
"TL93",0,0,0,0,1,0,0,"a"
"TM03",0,0,1,0,0,0,0,"a"
"TM14",0,1,0,0,0,0,0,"a"
"TM23",1,0,0,0,0,0,0,"a"
"TM59",0,1,0,0,0,0,0,"a"
"TQ04",0,0,0,1,0,0,0,
"TQ05",0,0,1,0,0,0,0,
"TQ07",0,0,0,0,1,0,0,"a"
"TQ10",0,0,0,0,0,1,0,
"TQ15",0,0,1,0,0,0,0,
"TQ16",0,0,1,1,1,1,0,
"TQ24",0,0,1,0,0,0,0,
"TQ25",0,0,1,1,0,0,0,
"TQ26",0,0,1,0,1,0,0,
"TQ27",0,0,1,0,1,1,0,"a"
"TQ28",0,0,0,0,0,0,1,
"TQ35",0,0,1,0,1,0,0,"a"
"TQ36",0,0,1,0,1,0,0,
"TQ37",1,0,0,0,0,0,1,"a"
"TQ38",0,0,0,1,0,0,0,
"TQ39",0,0,0,0,1,0,0,
"TQ47",1,0,0,0,0,0,0,"a"
"WV47",1,0,0,0,0,0,0,"a"
