"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,0,1,0,0,"a"
"H40",0,0,0,0,1,0,0,"a"
"H84",0,0,0,1,0,0,0,"a"
"H97",0,0,0,1,1,0,0,
"H98",0,0,0,1,1,1,1,"a"
"J06",0,1,0,1,0,0,0,"a"
"J07",0,0,1,1,0,0,0,"a"
"J08",0,0,1,1,1,0,0,"a"
"J17",0,0,1,1,1,1,1,"a"
"J18",1,0,1,1,1,1,1,"a"
"J28",0,0,1,0,0,0,1,"a"
"J37",0,1,1,0,0,0,0,"a"
"J48",1,0,0,0,0,0,0,"a"
"J53",0,1,0,0,0,0,0,"a"
"M20",0,0,0,0,0,0,1,
"N48",0,0,0,0,0,0,1,
"N86",0,0,0,0,0,1,0,
"N93",0,0,0,0,1,0,0,"a"
"NH54",0,1,1,1,0,0,1,"a"
"NH64",0,0,1,1,0,0,1,"a"
"NH85",0,1,0,0,0,0,0,
"NH91",0,0,0,0,0,0,1,
"NH95",0,1,1,1,0,0,1,"a"
"NJ05",1,1,1,0,1,1,1,"a"
"NJ06",0,1,0,0,1,1,1,"a"
"NJ35",0,0,0,0,1,1,1,"a"
"NJ36",0,0,0,0,0,1,1,
"NJ71",0,0,0,0,0,1,1,
"NJ73",0,0,0,0,0,1,0,
"NJ90",0,0,0,0,0,1,0,
"NN45",0,0,0,0,1,0,0,"a"
"NO02",1,0,0,0,0,0,0,"a"
"NO11",0,0,1,0,1,1,1,"a"
"NO12",0,1,1,1,1,1,1,"a"
"NO21",0,0,1,1,1,1,0,"a"
"NO22",1,0,0,1,1,0,0,"a"
"NO24",1,0,1,0,1,0,1,"a"
"NO30",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,1,1,1,1,"a"
"NO45",1,0,0,0,0,0,0,"a"
"NO53",0,0,0,0,0,0,1,
"NO64",1,0,0,0,0,0,0,"a"
"NO65",0,0,1,1,0,1,1,"a"
"NO75",0,0,0,1,0,1,0,
"NO76",0,1,1,0,1,0,1,"a"
"NS06",0,0,1,0,0,1,1,"a"
"NS14",0,0,1,0,1,0,1,"a"
"NS20",0,0,0,0,1,0,0,"a"
"NS24",0,0,1,1,0,0,0,"a"
"NS31",0,0,1,0,1,0,1,"a"
"NS32",0,0,0,0,1,0,0,"a"
"NS33",0,0,0,0,1,0,1,"a"
"NS35",0,0,0,0,0,0,1,
"NS43",0,0,0,0,0,1,0,
"NS47",0,0,0,1,0,0,0,"a"
"NS56",0,0,0,0,0,0,1,
"NS65",0,0,0,0,1,0,1,"a"
"NS74",0,0,0,1,0,0,0,"a"
"NS75",0,0,0,0,0,1,0,
"NS99",0,0,0,0,0,1,0,
"NT04",0,0,0,0,0,0,1,
"NT17",1,0,1,1,1,1,1,"a"
"NT24",0,0,1,1,0,0,0,"a"
"NT26",0,0,0,0,0,1,0,
"NT27",1,0,0,1,1,1,1,"a"
"NT28",0,0,0,0,1,0,1,"a"
"NT37",1,0,1,0,1,0,1,"a"
"NT41",0,0,0,0,1,0,0,"a"
"NT42",0,0,0,1,1,1,1,"a"
"NT48",0,0,0,1,0,0,0,"a"
"NT51",0,0,1,1,1,1,1,"a"
"NT62",0,0,0,1,1,0,1,"a"
"NT72",0,0,0,0,0,0,1,
"NT73",0,0,1,1,1,1,1,"a"
"NT83",1,0,1,0,0,1,1,"a"
"NT95",1,0,1,1,1,1,1,"a"
"NX15",1,0,0,0,0,0,0,"a"
"NX18",0,0,1,0,0,0,0,"a"
"NX19",0,0,0,0,1,0,1,"a"
"NX40",0,0,0,0,1,0,1,"a"
"NX54",0,0,0,0,0,0,1,
"NX64",1,0,1,0,1,1,1,"a"
"NX65",0,0,0,0,1,1,1,"a"
"NX74",0,0,0,0,0,0,1,
"NX76",1,0,1,0,0,1,0,"a"
"NX77",0,0,0,1,0,0,0,"a"
"NX79",0,0,0,1,0,0,1,"a"
"NX84",0,0,0,1,1,0,0,"a"
"NX85",0,0,0,1,0,0,1,"a"
"NX86",0,0,1,0,1,0,0,"a"
"NX87",0,0,0,0,1,0,1,
"NX88",0,0,0,0,0,0,1,
"NX89",0,0,0,1,0,0,1,"a"
"NX95",0,0,1,0,1,0,1,"a"
"NX96",0,0,0,0,0,0,1,
"NX97",0,0,0,1,1,0,1,"a"
"NX98",0,0,0,1,1,0,1,"a"
"NY06",0,0,0,0,0,0,1,
"NY15",0,0,0,0,0,0,1,
"NY17",0,0,1,0,0,0,0,"a"
"NY37",0,0,0,0,0,0,1,
"NY38",0,0,0,1,0,0,0,"a"
"NY42",0,0,0,0,0,0,1,
"NY53",0,0,0,1,1,1,1,"a"
"NY66",0,0,0,0,0,1,0,
"NY86",0,0,0,0,1,0,0,"a"
"NY96",0,0,0,1,1,0,1,"a"
"NZ06",0,0,0,1,0,0,1,"a"
"NZ16",0,0,0,1,1,1,1,"a"
"NZ26",0,0,0,0,0,1,1,
"NZ43",0,0,0,0,1,0,0,
"O07",0,0,0,0,0,0,1,
"O12",0,0,0,0,1,0,1,"a"
