"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,1,0,0,"n"
"C03",0,0,0,0,1,0,0,"n"
"C14",0,0,0,0,1,0,0,"n"
"C24",0,0,0,0,1,0,1,"n"
"C34",0,0,0,0,1,0,0,"n"
"C44",0,0,0,0,1,0,0,"n"
"C45",0,0,0,0,0,0,1,"n"
"C54",0,0,0,0,1,0,0,"n"
"G53",0,0,0,0,0,1,0,
"G59",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,0,0,1,"n"
"G64",0,0,0,1,1,1,0,"n"
"G67",0,0,0,0,0,0,1,"n"
"G69",0,0,0,0,1,0,1,"n"
"G74",0,0,0,0,0,1,0,"n"
"G75",0,0,0,0,0,1,1,"n"
"G79",0,0,0,0,1,0,1,"n"
"G87",0,0,0,0,1,0,0,"n"
"G96",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,1,0,0,"n"
"HU42",0,0,0,0,0,1,0,"n"
"L76",0,0,0,0,0,0,1,"n"
"L80",0,0,0,0,1,0,1,"n"
"M00",0,0,0,0,0,0,1,"n"
"M13",0,0,0,0,0,0,1,
"M14",0,0,0,0,1,0,0,"n"
"M16",0,0,0,0,0,1,0,"n"
"M22",0,0,0,0,1,0,0,"n"
"M23",0,0,0,0,1,1,1,"n"
"M24",0,0,0,0,0,1,1,"n"
"M30",0,0,0,0,1,1,1,"n"
"M31",0,0,0,0,0,0,1,"n"
"M32",0,1,0,0,0,0,1,"n"
"M40",0,0,0,0,1,1,1,"n"
"M41",0,0,0,0,1,1,1,"n"
"M42",0,0,0,0,1,0,1,"n"
"M43",0,0,0,0,0,0,1,"n"
"M50",0,0,0,0,1,0,0,"n"
"M52",0,1,0,0,0,0,0,"n"
"M60",0,0,0,0,1,0,0,"n"
"M80",0,0,0,0,1,0,1,"n"
"N10",0,0,0,0,0,0,1,"n"
"NA91",1,0,0,0,0,0,0,"n"
"NB10",1,0,0,0,0,0,0,"n"
"NB24",0,0,0,0,1,0,0,"n"
"NB40",0,0,0,0,1,0,0,"n"
"NB54",0,0,0,0,1,0,0,"n"
"NC10",0,0,0,0,0,0,1,"n"
"NC14",0,0,0,0,1,0,0,"n"
"NC26",0,0,1,0,0,0,0,"n"
"NC27",0,0,0,1,0,0,0,"n"
"NC30",0,0,0,0,0,1,0,"n"
"NC31",0,0,0,0,0,1,1,"n"
"NC35",0,0,0,0,1,0,0,"n"
"NC40",0,0,0,1,1,1,0,"a"
"NC50",0,0,0,0,0,1,0,"n"
"NC60",0,0,0,0,1,0,0,"n"
"NC66",0,0,0,0,1,0,1,"n"
"NC70",0,0,0,0,1,0,0,"n"
"NC71",0,0,0,0,1,0,0,"n"
"NC74",0,0,0,0,0,1,1,"n"
"NC81",0,0,0,0,1,0,0,"n"
"NC86",0,0,0,0,1,0,1,"n"
"NC90",0,0,0,0,1,0,0,
"NC92",0,0,0,0,1,0,0,"n"
"NC96",0,0,0,0,0,0,1,"n"
"ND06",0,0,0,0,0,1,0,"n"
"ND12",0,0,0,0,1,0,1,"a"
"ND13",0,0,0,0,0,1,0,"n"
"ND16",0,0,0,0,0,1,1,"n"
"ND26",0,0,0,0,0,1,0,"n"
"ND27",1,0,0,0,0,0,0,"a"
"ND34",0,0,0,0,1,1,0,"n"
"ND35",1,0,0,0,0,0,0,"n"
"NF72",0,1,0,0,0,0,0,"n"
"NF73",0,0,0,0,0,1,0,"n"
"NF97",0,0,0,0,1,0,0,"n"
"NG33",0,0,0,0,0,0,1,"n"
"NG55",0,0,1,0,0,0,0,"n"
"NG61",0,0,0,0,1,0,0,"n"
"NG62",0,0,0,0,0,1,1,"n"
"NG72",0,0,0,1,0,1,1,"n"
"NG80",0,0,0,0,0,0,1,"n"
"NG82",0,0,0,0,0,0,1,"n"
"NG83",0,0,0,0,0,0,1,"n"
"NG84",0,0,0,0,0,0,1,"n"
"NG85",0,0,1,0,1,0,1,"n"
"NG86",0,0,0,0,0,0,1,"n"
"NG88",0,0,0,0,0,0,1,"n"
"NG89",0,0,0,0,1,0,0,"n"
"NG90",0,0,1,0,0,0,0,"n"
"NG94",0,0,0,0,0,0,1,"n"
"NG96",0,0,1,0,0,0,0,"n"
"NG97",0,0,0,0,0,0,1,"n"
"NG98",0,0,0,0,0,1,1,"n"
"NH05",0,0,0,0,0,1,0,
"NH06",0,0,0,0,1,0,1,"n"
"NH10",0,0,0,0,1,0,1,"n"
"NH12",0,0,0,0,1,1,0,"n"
"NH14",0,0,0,0,0,1,1,"n"
"NH15",0,0,0,0,1,0,1,"n"
"NH19",0,0,1,0,1,1,1,"n"
"NH20",0,0,0,0,1,1,1,"n"
"NH21",0,0,0,1,1,1,0,"n"
"NH22",0,0,0,0,1,0,1,"n"
"NH23",0,0,0,1,0,1,0,"n"
"NH24",0,0,0,0,1,1,1,"n"
"NH25",0,0,0,0,1,0,1,"n"
"NH26",0,0,0,0,1,0,1,"n"
"NH27",0,0,0,0,0,0,1,"n"
"NH30",0,0,0,0,1,1,1,"n"
"NH31",0,0,0,1,1,1,0,"n"
"NH32",0,1,0,0,1,0,0,"n"
"NH33",0,0,0,0,1,1,0,"n"
"NH34",0,0,0,0,1,1,1,"n"
"NH35",0,0,0,0,0,1,1,"n"
"NH36",0,0,0,0,0,1,1,"n"
"NH37",0,0,0,0,1,1,1,"n"
"NH38",0,0,0,0,0,0,1,"n"
"NH41",0,0,0,0,0,1,1,"n"
"NH42",0,0,0,0,1,1,0,"n"
"NH43",0,0,0,0,1,1,1,"n"
"NH44",0,0,0,1,1,1,1,"n"
"NH45",0,0,0,0,1,1,1,"n"
"NH46",0,0,0,0,0,1,1,"n"
"NH47",0,0,0,0,1,0,0,"n"
"NH49",0,0,0,0,1,1,1,"n"
"NH51",0,0,0,0,0,0,1,
"NH52",0,0,0,1,1,0,1,"n"
"NH53",0,0,0,0,1,1,1,"n"
"NH54",0,0,0,0,1,1,1,"n"
"NH55",1,0,0,0,0,1,1,"n"
"NH56",0,0,0,0,1,1,1,"n"
"NH57",0,0,0,0,1,1,1,"n"
"NH58",0,0,0,0,1,1,1,"n"
"NH59",0,0,0,0,0,1,1,"n"
"NH60",0,0,0,1,0,1,0,"n"
"NH61",0,0,0,1,0,1,0,"n"
"NH62",0,0,0,1,1,0,1,"n"
"NH63",0,0,0,0,1,1,1,"n"
"NH64",0,0,0,0,1,0,1,"n"
"NH65",0,0,0,0,1,1,1,"n"
"NH66",0,0,0,0,1,1,1,"n"
"NH67",0,0,0,0,1,1,1,"n"
"NH68",0,0,0,1,1,1,1,"n"
"NH69",0,0,1,0,1,1,1,"n"
"NH70",1,0,0,0,0,1,0,"n"
"NH71",0,0,0,1,1,1,0,"n"
"NH72",0,0,0,1,1,1,1,"n"
"NH73",0,0,0,1,1,1,1,"n"
"NH74",0,0,0,1,1,1,1,"n"
"NH75",0,0,0,0,1,1,0,"n"
"NH76",0,0,0,0,1,1,1,"n"
"NH77",0,0,0,0,1,1,1,"n"
"NH78",1,0,1,0,1,1,1,"n"
"NH79",0,0,1,0,0,1,0,"n"
"NH80",1,0,0,0,1,1,1,"n"
"NH81",0,0,1,1,1,1,1,"n"
"NH82",0,0,1,1,1,1,1,"n"
"NH83",0,0,1,0,1,1,0,"n"
"NH84",0,0,1,0,1,1,0,"n"
"NH85",0,0,1,0,1,0,0,"n"
"NH86",0,0,0,0,1,0,0,"n"
"NH87",0,0,0,0,1,1,1,"n"
"NH88",0,0,0,0,1,1,1,"n"
"NH89",0,0,0,0,1,1,0,"n"
"NH90",0,0,1,0,1,1,1,"n"
"NH91",1,0,0,0,1,1,1,"n"
"NH92",0,0,1,0,1,1,1,"n"
"NH93",0,0,1,1,1,1,1,"n"
"NH94",0,0,1,0,1,1,1,"n"
"NH95",0,0,1,0,1,1,1,"n"
"NH96",0,0,1,0,1,1,1,"n"
"NH98",0,0,0,0,1,1,1,"n"
"NJ00",0,0,0,1,1,1,1,"n"
"NJ01",1,0,1,1,1,1,1,"n"
"NJ02",0,0,1,0,1,1,1,"n"
"NJ03",0,0,1,0,1,1,1,"n"
"NJ04",0,0,1,0,1,1,1,"n"
