"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H24",0,0,0,1,0,0,0,"a"
"J45",1,0,0,0,0,0,0,"a"
"J54",1,0,0,0,0,0,0,"a"
"NH95",0,0,0,1,0,0,0,"a"
"NJ51",0,0,0,0,1,0,0,"a"
"NO42",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,1,0,
"NT03",1,0,0,0,0,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT27",0,0,0,1,0,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT39",0,0,1,0,0,0,0,"a"
"NT53",0,0,0,0,1,0,0,"a"
"NT63",1,0,1,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NX24",0,0,0,0,0,0,1,
"NX65",0,0,0,0,0,0,1,
"NX84",0,0,0,0,1,0,0,"a"
"NX89",0,0,0,1,0,0,0,"a"
"NY00",1,0,1,0,0,0,0,"a"
"NY15",0,0,1,0,0,0,0,"a"
"NY52",0,0,0,0,0,1,0,
"NY54",0,0,1,0,0,0,0,"a"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ35",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,"a"
"NZ45",1,0,0,0,0,0,0,
"NZ90",0,0,0,0,0,0,1,
"O12",1,0,0,0,0,0,0,
"O13",1,0,0,0,0,0,0,"a"
"O22",1,0,0,0,0,0,0,"a"
"R07",1,0,0,0,0,0,0,
"S61",0,1,0,0,0,0,0,
"S62",0,0,0,0,0,0,1,
"S73",1,0,1,0,0,0,0,"a"
"S74",1,0,1,0,0,0,0,"a"
"S76",1,0,0,0,1,0,0,"a"
"S84",0,0,0,0,0,0,1,
"S85",0,0,1,0,0,0,0,"a"
"S90",0,0,0,0,0,1,1,
"S93",0,0,0,0,0,0,1,
"S95",0,0,1,0,0,0,1,
"SC26",1,0,1,0,0,0,0,"a"
"SC49",1,1,1,1,0,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SD44",1,0,0,0,0,0,0,"a"
"SD47",0,0,0,1,0,0,0,"a"
"SD61",0,0,1,0,0,0,0,
"SD81",0,0,1,0,0,0,0,
"SE13",0,0,0,1,0,0,0,
"SE37",0,0,1,0,0,0,0,"a"
"SE48",0,1,0,0,0,0,0,"a"
"SE66",1,0,0,0,0,1,1,"a"
"SE68",1,0,0,0,0,0,0,"a"
"SE76",0,0,0,0,0,1,1,
"SE77",1,0,0,0,0,0,0,"a"
"SE79",0,0,0,0,0,1,1,
"SE84",0,0,0,0,0,0,1,
"SE99",0,0,0,0,0,1,1,
"SH27",1,0,0,0,0,0,1,"a"
"SH32",1,0,0,0,0,0,0,"a"
"SH33",1,0,0,0,0,1,0,"a"
"SH37",0,0,1,0,0,0,0,"a"
"SH38",1,0,0,0,0,0,0,
"SH39",0,0,0,1,0,1,0,"a"
"SH48",1,0,0,0,0,0,1,
"SH50",1,0,1,0,0,0,0,"a"
"SH52",1,1,1,0,0,0,0,"a"
"SH57",0,0,0,1,1,1,1,"a"
"SH60",1,0,1,0,0,0,0,"a"
"SH61",1,0,0,0,1,0,0,"a"
"SH64",0,0,0,0,1,0,0,"a"
"SH67",1,0,0,0,0,1,0,"a"
"SH77",1,0,1,0,0,0,0,"a"
"SH78",0,0,0,0,1,0,0,"a"
"SH86",0,0,0,0,1,0,0,"a"
"SH87",1,0,1,1,0,0,0,"a"
"SJ07",0,0,1,0,0,0,0,"a"
"SJ12",1,0,0,0,0,0,0,"a"
"SJ31",0,0,0,1,0,0,0,"a"
"SJ32",0,0,0,1,0,0,0,"a"
"SJ35",0,0,0,0,1,0,0,"a"
"SJ37",0,0,0,0,1,1,0,"a"
"SJ38",1,0,0,1,1,1,0,"a"
"SJ41",0,0,1,0,0,0,1,"a"
"SJ84",0,0,0,0,1,0,0,"a"
"SJ87",0,0,0,0,1,0,0,"a"
"SJ89",1,0,0,0,0,0,0,
"SK02",1,0,0,0,0,0,0,"a"
"SK04",1,0,0,0,0,0,0,"a"
"SK14",1,0,1,1,0,0,0,"a"
"SK22",1,0,1,0,0,0,0,"a"
"SK25",1,0,0,0,0,0,0,"a"
"SK33",1,0,0,0,0,0,0,"a"
"SK38",0,1,0,0,0,1,0,
"SK44",0,0,0,0,0,0,1,
"SK45",1,0,0,0,0,1,0,"a"
"SK58",1,0,0,0,0,0,0,"a"
"SK83",0,0,1,0,0,0,0,
"SK84",1,0,0,0,0,0,0,
"SK85",1,0,0,0,0,0,0,"a"
"SK89",1,0,0,0,0,0,0,"a"
"SK91",0,0,1,0,0,0,0,"a"
"SK93",0,0,1,0,0,0,0,"a"
"SM70",0,0,1,1,1,1,1,"a"
"SM72",1,0,1,1,1,1,1,"a"
"SM73",0,0,0,0,0,0,1,
"SM80",0,1,1,1,1,1,1,"a"
"SM81",0,0,1,0,1,0,0,"a"
