"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,0,1,0,0,
"F71",0,0,0,0,1,0,0,"a"
"F81",0,0,0,0,1,0,0,"a"
"F90",0,0,0,0,0,0,1,
"G22",0,0,0,0,1,0,0,"a"
"G80",0,0,0,0,0,0,1,
"H82",0,0,0,0,0,0,1,
"H94",0,0,0,0,0,1,0,
"HY31",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,0,1,
"J25",0,0,0,0,0,0,1,
"J38",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,1,0,
"J56",0,0,0,0,1,0,0,
"J57",0,0,0,0,0,1,0,
"J66",0,0,0,0,0,1,1,
"L75",0,0,0,0,0,1,0,
"L89",0,0,0,0,0,1,0,
"M15",0,0,0,0,0,1,1,
"M41",0,0,0,0,0,0,1,
"M80",0,0,0,0,0,0,1,
"N04",0,0,0,0,0,1,1,
"N11",0,0,0,0,0,0,1,
"N22",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH87",0,0,0,0,1,0,0,"a"
"NH89",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ06",0,0,1,0,0,1,0,
"NJ16",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,1,1,
"NK02",0,0,0,0,0,0,1,
"NO79",0,0,0,0,1,0,0,
"NR39",0,0,0,0,0,0,1,
"NS03",0,0,0,0,1,1,1,"a"
"NS17",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT29",0,0,0,0,1,0,0,"a"
"NT36",0,0,0,0,0,0,1,
"NT58",0,0,0,0,0,0,1,
"NT84",1,0,1,0,0,0,0,"a"
"NU03",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,0,1,
"NX15",0,0,0,0,0,0,1,
"NX55",0,0,0,0,0,0,1,
"NX98",0,0,0,0,0,0,1,
"NY30",0,0,0,0,0,0,1,
"NZ03",0,0,0,0,0,1,0,
"NZ35",0,0,0,0,0,0,1,
"O03",0,0,0,0,0,0,1,
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,0,1,
"O21",0,0,0,0,1,0,1,"a"
"O22",0,0,0,0,0,1,1,
"Q40",0,0,0,0,1,0,1,"a"
"Q60",0,0,0,0,0,0,1,
"Q94",0,0,0,0,0,0,1,
"R07",0,0,0,0,0,0,1,
"R18",0,0,0,0,0,0,1,
"R38",0,0,0,0,0,0,1,
"R77",0,0,0,0,1,0,0,"a"
"R79",0,0,0,0,0,0,1,
"R83",0,0,0,0,0,0,1,
"S21",0,0,0,0,0,1,0,
"S49",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,1,0,
"S70",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,1,1,
"S72",0,0,0,0,0,1,0,
"S81",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"SC49",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SE13",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,0,1,
"SE31",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SE90",0,0,0,1,0,0,0,
"SH12",0,0,1,0,1,0,0,"a"
"SH23",0,0,0,0,1,0,0,"a"
"SH28",0,0,0,0,0,1,0,
"SH32",0,0,0,0,0,1,1,
"SH33",0,0,0,0,0,1,1,
"SH36",0,0,0,0,1,1,1,"a"
"SH37",0,0,0,0,0,0,1,
"SH45",0,0,0,0,1,1,0,"a"
"SH46",0,0,0,0,1,1,1,"a"
"SH47",0,0,0,0,1,0,1,
"SH53",0,0,0,0,1,0,0,"a"
"SH55",0,0,0,0,0,0,1,
"SH56",0,0,0,0,0,1,0,
"SH57",0,0,0,0,1,1,1,"a"
"SH58",0,0,0,0,0,0,1,
"SH67",0,0,0,0,1,0,0,"a"
"SH68",0,0,0,0,1,0,1,"a"
"SH77",0,0,0,0,1,1,1,"a"
"SH78",0,0,0,0,1,1,1,"a"
"SH87",0,0,0,0,0,0,1,
"SH97",0,0,0,0,1,0,1,"a"
"SJ07",0,0,0,0,1,0,0,"a"
"SJ08",0,0,0,0,1,0,0,"a"
"SJ11",0,0,0,0,1,0,0,"a"
"SJ18",0,0,0,0,0,1,0,
"SJ26",0,0,0,0,0,0,1,
"SJ40",0,0,0,0,0,1,0,
"SJ84",0,0,0,1,1,0,0,"a"
"SK12",0,0,0,0,0,1,0,
"SK31",0,0,0,0,0,0,1,
"SK40",0,0,0,0,0,0,1,
"SK51",0,0,0,0,0,0,1,
"SK55",0,0,0,0,0,0,1,
"SK57",0,0,0,0,1,0,0,
"SK69",0,0,0,0,0,0,1,
"SK70",0,0,0,0,0,0,1,
"SK96",0,0,0,1,1,0,1,"a"
"SM80",0,0,0,0,0,0,1,
"SM83",0,0,0,0,1,0,0,"a"
"SM90",0,0,0,0,0,1,0,
"SM91",0,0,0,0,0,0,1,
"SM93",0,0,0,0,1,0,0,"a"
"SN01",0,0,0,0,0,1,0,
"SN03",0,0,0,0,1,1,0,"a"
"SN14",0,0,0,0,1,0,1,"a"
"SN15",0,0,0,0,1,0,1,"a"
"SN20",0,0,0,0,0,1,0,
"SN24",0,0,0,0,1,1,0,
"SN30",0,0,0,0,1,1,1,"a"
"SN31",0,0,0,0,1,0,1,"a"
"SN35",0,0,0,0,1,0,1,"a"
"SN40",0,0,0,1,1,0,0,"a"
"SN46",0,0,0,0,1,0,0,"a"
"SN50",0,0,0,0,0,1,1,
"SN51",0,0,0,0,1,0,1,"a"
"SN52",0,0,0,0,1,0,0,"a"
"SN55",0,0,0,0,1,0,0,
"SN56",0,0,0,0,1,0,0,"a"
"SN57",0,0,0,0,1,0,0,"a"
"SN58",0,0,0,0,1,0,1,"a"
"SN62",0,0,0,0,0,0,1,
"SN67",0,0,0,0,1,0,0,"a"
"SN68",0,0,0,0,1,1,1,"a"
"SN69",0,0,0,0,1,0,0,"a"
"SN78",0,0,0,0,1,1,1,"a"
"SO30",0,0,0,1,0,0,1,
"SO50",0,0,0,0,0,0,1,
"SO75",0,0,0,1,0,0,0,
"SO86",0,0,0,0,0,0,1,
"SP09",0,0,0,0,0,0,1,
"SP14",0,0,0,0,0,1,1,
"SP18",0,0,0,0,0,0,1,
"SP26",0,0,0,0,0,0,1,
"SP27",0,0,0,0,0,0,1,
"SP49",0,0,0,0,0,0,1,
"SP50",1,0,0,0,1,0,1,"a"
"SR99",0,0,0,0,0,1,0,
"SS14",1,0,0,0,1,0,1,"a"
"SS19",0,0,0,0,0,0,1,
"SS20",0,0,0,0,0,1,0,
"SS21",0,0,0,0,1,1,1,"a"
"SS22",0,0,0,0,1,0,0,"a"
"SS30",0,0,0,0,1,0,1,"a"
"SS41",0,0,0,0,1,1,1,"a"
"SS42",0,0,0,0,1,1,1,"a"
"SS43",0,0,0,0,1,1,1,"a"
"SS44",0,0,0,0,1,0,0,"a"
"SS48",0,0,0,0,0,0,1,
"SS49",0,0,0,0,0,1,1,
"SS50",0,0,0,0,1,0,1,"a"
"SS51",0,0,0,0,1,1,1,"a"
"SS52",0,0,0,0,1,1,0,"a"
"SS53",0,0,0,0,1,1,1,"a"
"SS54",0,0,0,0,1,0,0,"a"
"SS59",0,0,0,0,0,1,1,
"SS60",0,0,0,0,1,0,1,"a"
"SS61",0,0,0,0,1,0,0,"a"
"SS62",0,0,0,0,1,1,1,"a"
"SS63",0,0,0,0,1,0,1,"a"
"SS64",0,0,0,0,1,0,1,"a"
"SS68",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,0,1,
"SS70",0,0,0,0,1,0,0,"a"
"SS71",0,0,0,0,1,0,0,"a"
"SS74",0,0,0,0,1,0,1,"a"
"SS79",0,0,0,0,0,0,1,
"SS80",0,0,0,0,1,0,1,"a"
"SS84",0,0,0,0,1,1,1,
"SS87",0,0,0,0,0,0,1,
"SS89",0,0,0,0,0,1,0,
"SS90",0,0,0,0,1,0,1,"a"
"SS94",0,0,0,0,1,1,1,"a"
"ST00",0,0,0,0,1,0,0,"a"
"ST01",0,0,0,0,1,0,0,"a"
"ST04",0,0,0,0,0,1,1,
"ST09",0,0,0,0,0,0,1,
