"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT27",1,0,0,0,0,0,0,"a"
"SD52",0,0,0,0,1,0,0,"a"
"SO60",1,0,0,0,0,0,0,"a"
"SO81",1,0,0,0,0,0,0,"a"
"SP91",0,0,0,0,1,0,0,"a"
"ST57",1,0,0,0,0,0,0,"a"
"ST67",1,0,0,0,0,0,0,"a"
"ST76",0,0,0,0,1,0,0,"a"
"SU24",0,1,0,0,0,0,1,"n"
"SU34",1,1,1,1,1,1,0,"n"
"SU35",0,0,1,0,0,0,0,"n"
"SU39",1,0,0,0,0,0,0,"n"
"SU43",1,1,0,0,0,0,0,"n"
"SU44",0,1,0,1,1,1,0,"n"
"SU51",0,0,1,0,0,0,0,"n"
"SU52",1,1,0,0,0,0,0,"n"
"SU53",1,1,0,0,0,0,0,"n"
"SU54",0,1,1,1,1,1,1,"n"
"SU60",1,1,0,0,0,0,0,"n"
"SU81",0,0,0,1,0,0,0,"a"
"SU94",1,0,0,0,0,0,0,"n"
"SZ57",1,0,0,0,0,0,0,"n"
"TF10",1,0,0,0,0,0,0,"n"
"TG01",0,0,0,1,1,0,0,"a"
"TL02",1,0,1,1,0,0,0,"n"
"TL03",1,0,0,1,1,1,0,"n"
"TL11",0,0,0,0,1,0,0,"a"
"TL12",1,0,0,0,0,0,0,"n"
"TL13",1,1,1,1,1,1,1,"n"
"TL21",1,0,0,0,0,0,0,"n"
"TL23",1,0,1,1,1,0,0,"n"
"TL24",0,0,0,1,0,0,0,"n"
"TL33",0,0,0,1,0,0,0,"n"
"TL44",1,0,0,0,0,0,0,"n"
"TL77",0,1,1,1,0,0,0,"n"
"TL87",0,0,1,0,0,0,0,"n"
"TL88",0,0,1,0,0,0,0,"n"
"TQ04",0,0,0,1,0,0,0,"n"
"TQ05",0,0,0,1,0,0,0,"a"
"TQ14",1,1,1,1,1,1,1,"n"
"TQ15",1,1,1,1,1,1,0,"n"
"TQ17",1,0,0,0,0,0,1,"n"
"TQ24",1,0,0,0,0,0,0,"n"
"TQ25",1,1,1,1,1,1,1,"n"
"TQ26",1,1,1,0,0,0,0,"n"
"TQ27",1,0,0,0,0,0,0,"n"
"TQ35",1,0,0,0,0,0,0,"n"
"TQ36",1,1,1,0,0,0,0,"n"
"TQ40",1,0,1,0,0,0,0,"n"
"TQ46",1,1,0,0,1,0,0,"n"
"TQ47",1,0,0,0,0,0,0,"n"
"TQ50",1,0,0,0,0,0,0,"n"
"TQ55",0,0,1,0,0,0,0,"n"
"TQ56",1,0,1,1,1,1,1,"n"
"TQ57",1,1,1,1,0,0,0,"n"
"TQ65",1,0,0,0,1,1,0,"n"
"TQ66",1,1,1,1,1,1,1,"n"
"TQ67",1,0,0,0,0,0,0,"n"
"TQ75",1,0,1,1,1,1,1,"n"
"TQ76",1,0,0,1,1,1,1,"n"
"TQ85",1,0,0,1,0,0,0,"n"
"TQ86",0,0,0,0,0,0,1,"n"
"TR24",0,0,1,0,0,0,0,"n"
"TR25",0,0,1,0,0,1,0,"n"
"TV59",0,0,1,0,0,0,0,"n"
"WV65",1,0,0,0,0,0,0,"a"
"WV75",1,0,0,0,0,0,0,
