"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B81",0,0,0,0,1,0,0,"n"
"B91",1,0,1,0,1,1,1,"n"
"B92",1,0,1,0,1,1,1,"n"
"C02",0,0,1,0,1,1,0,"n"
"C12",0,0,0,0,1,0,1,"n"
"C23",0,0,1,0,0,0,0,"n"
"C24",1,0,1,0,0,0,0,"n"
"C34",0,0,1,0,1,0,1,"n"
"C62",0,0,1,0,0,0,0,"n"
"C63",1,0,1,0,0,0,0,"n"
"C70",1,0,0,0,1,0,1,"n"
"D11",1,0,0,0,0,0,0,"n"
"D12",1,0,0,0,1,0,1,"n"
"F50",1,0,0,0,0,0,1,"n"
"F60",0,0,1,0,1,0,1,"n"
"F91",1,0,0,0,0,0,0,"n"
"G00",0,0,0,0,0,0,1,"n"
"G10",0,0,1,0,0,0,0,"n"
"G42",1,0,0,0,0,1,0,"n"
"G52",0,0,0,0,0,0,1,"n"
"G57",0,0,1,0,1,0,1,"n"
"G58",1,0,0,0,0,0,0,"n"
"G59",0,0,0,0,0,0,1,"n"
"G64",1,0,0,0,0,0,1,"n"
"G68",1,0,0,0,0,0,0,"n"
"G74",0,0,0,0,1,0,1,"n"
"G78",0,0,0,0,0,1,0,"n"
"G88",1,0,0,0,0,0,1,"n"
"G89",1,0,0,0,0,0,0,"n"
"G98",1,0,1,0,0,0,1,"n"
"G99",0,0,0,0,1,1,0,"n"
"H02",0,1,0,0,0,1,1,"n"
"H12",0,0,1,0,1,0,0,"n"
"H39",0,0,1,0,0,0,0,"n"
"H49",0,0,1,0,0,0,0,"n"
"H59",1,0,1,0,1,1,0,"n"
"H69",1,0,1,0,1,1,1,"n"
"HP50",1,0,1,0,1,0,1,"n"
"HP51",0,0,0,0,0,1,0,"n"
"HP61",1,0,1,0,1,0,0,"n"
"HT93",1,0,1,0,1,0,1,"n"
"HT94",0,0,0,0,0,0,1,
"HU15",0,0,1,0,1,0,1,"n"
"HU25",0,0,1,0,1,0,0,"n"
"HU28",0,0,1,0,1,1,0,"n"
"HU32",0,0,1,0,0,0,0,"n"
"HU33",1,0,1,0,0,0,0,"n"
"HU35",0,0,1,0,0,0,0,"n"
"HU36",1,0,1,0,1,0,0,"n"
"HU38",1,0,1,0,1,1,1,"n"
"HU39",1,0,1,0,1,0,0,"n"
"HU42",0,0,0,1,0,0,0,"n"
"HU45",0,0,1,0,1,0,0,"n"
"HU46",0,0,1,0,1,0,1,"n"
"HU47",0,0,0,0,1,0,0,"n"
"HU48",0,0,0,0,1,0,1,"n"
"HU49",1,0,1,0,1,0,0,"n"
"HU58",0,0,1,0,1,0,1,"n"
"HU69",1,0,1,0,0,0,0,"n"
"HY20",1,0,1,0,1,1,1,"n"
"HY33",0,0,0,0,1,0,1,"n"
"HY42",0,0,1,0,0,1,1,"n"
"HY43",1,0,1,0,1,1,1,"n"
"HY44",0,0,1,1,1,0,0,"n"
"HY55",0,0,0,0,0,1,0,"n"
"HZ27",0,0,1,0,1,1,1,"n"
"J11",1,0,0,0,1,0,0,"n"
"J22",1,0,1,0,1,0,0,"n"
"J32",1,1,1,1,1,1,1,"n"
"J33",0,0,1,0,0,0,0,"n"
"L66",0,0,0,0,1,0,0,"n"
"L68",1,0,0,0,0,0,1,"n"
"L69",1,0,1,0,0,0,0,"n"
"L75",1,0,1,0,1,0,1,"n"
"L76",1,0,1,0,0,1,1,"n"
"L79",1,0,1,0,0,0,0,"n"
"L85",0,0,0,0,0,0,1,"n"
"L86",0,0,1,0,1,1,1,"n"
"L87",1,0,0,0,0,0,1,"n"
"L88",1,0,0,0,0,0,0,"n"
"L94",0,0,0,0,1,0,1,"n"
"L95",1,0,1,0,1,0,0,"n"
"L96",0,0,1,0,1,0,0,"n"
"M06",0,0,1,0,0,0,0,"n"
"NA00",1,0,0,0,0,0,0,"n"
"NA91",1,0,1,0,0,1,0,"n"
"NB00",0,1,0,0,0,1,1,"n"
"NB01",0,0,0,0,1,1,1,"n"
"NB02",0,0,0,0,1,1,1,"n"
"NB03",0,1,0,0,0,1,0,"n"
"NB10",1,1,0,0,1,1,1,"n"
"NB11",0,0,0,1,1,0,1,"n"
"NB20",0,0,0,0,1,1,1,"n"
"NB21",0,0,0,0,0,0,1,"n"
"NB22",0,0,0,0,0,0,1,"n"
"NB24",0,1,0,0,0,0,0,"n"
"NB30",0,0,0,0,1,0,1,"n"
"NB33",0,0,0,0,0,0,1,"n"
"NC00",0,0,1,0,0,1,0,"n"
"NC02",0,0,1,0,0,0,0,"n"
"NC10",0,0,1,1,1,1,1,"n"
"NC11",0,0,1,0,1,1,1,"n"
"NC12",0,0,1,0,1,0,0,"n"
"NC13",0,0,0,1,1,1,1,"n"
"NC16",0,1,0,0,0,0,1,"n"
"NC20",0,0,1,0,1,1,1,"n"
"NC21",0,0,1,1,1,1,1,"n"
"NC22",1,0,1,1,1,1,1,"n"
"NC23",0,0,1,0,1,1,0,"n"
"NC24",0,1,0,0,0,1,1,"n"
"NC25",0,0,1,0,0,0,1,"n"
"NC26",0,1,1,0,1,0,0,"n"
"NC27",1,0,0,1,0,0,0,"n"
"NC30",1,0,0,0,0,0,1,"n"
"NC31",1,0,1,1,1,0,0,"n"
"NC32",1,0,1,1,1,1,0,"n"
"NC33",0,0,1,1,0,0,1,"n"
"NC34",0,0,1,0,1,0,0,"n"
"NC35",0,1,1,0,1,1,0,"n"
"NC36",0,0,1,0,0,0,0,"n"
"NC37",0,0,1,0,0,0,0,"n"
"NC40",0,0,0,0,1,0,0,"n"
"NC41",0,0,0,0,1,0,0,"n"
"NC43",0,0,1,1,1,0,1,"n"
"NC44",0,0,1,0,1,1,1,"n"
"NC45",0,0,1,0,1,0,0,"n"
"NC46",0,0,1,0,1,0,0,"n"
"NC52",1,0,1,0,1,0,0,"n"
"NC53",0,0,1,1,0,0,1,"n"
"NC54",0,1,1,0,1,0,1,"n"
"NC55",0,0,0,0,1,0,0,"n"
"NC56",0,0,1,0,1,0,0,"n"
"NC62",0,0,0,0,1,0,1,"n"
"NC63",1,0,1,1,0,0,0,"n"
"NC64",0,0,0,1,1,0,1,"n"
"NC65",0,0,1,1,1,0,0,"n"
"NC72",0,0,1,0,1,0,1,"n"
"NC76",0,0,0,0,0,1,0,"n"
"NC80",0,0,0,1,0,0,1,"n"
"NC83",1,0,1,1,1,0,1,"n"
"NC84",1,0,1,0,0,1,1,"n"
"NC91",1,0,1,0,0,0,1,"n"
"NC92",0,0,0,0,0,0,1,"n"
"NC96",1,0,0,1,0,0,0,"n"
"ND02",0,0,1,1,1,0,1,"n"
"ND05",0,0,0,1,0,0,0,"n"
"ND17",0,0,0,1,0,1,1,"n"
"ND19",0,0,0,0,0,0,1,"n"
"ND27",1,0,0,0,1,1,1,"n"
"ND29",0,1,1,0,1,0,1,"n"
"NF09",1,0,0,0,1,0,1,"n"
"NF19",0,0,1,0,0,0,0,"n"
"NF60",0,1,0,1,0,1,0,"n"
"NF72",0,0,0,0,1,0,0,"n"
"NF73",0,0,1,1,0,0,0,"n"
"NF81",0,0,0,0,0,0,1,"n"
"NF82",0,0,0,0,1,0,1,"n"
"NF83",1,1,1,1,1,1,1,"n"
"NF86",0,1,1,1,1,1,1,"n"
"NF87",1,1,0,0,0,0,1,"n"
"NF96",1,1,0,0,1,0,1,"n"
"NF99",0,0,0,0,1,1,0,"n"
"NG08",0,1,0,1,0,0,0,"n"
"NG09",0,0,0,0,0,1,0,"n"
"NG14",0,0,0,1,1,0,0,"n"
"NG15",0,0,0,1,0,0,0,"n"
"NG19",0,0,0,0,0,0,1,"n"
"NG23",0,0,0,1,1,0,1,"n"
"NG24",0,0,1,1,1,0,1,"n"
"NG25",0,0,0,1,1,1,0,"n"
"NG26",0,0,0,0,0,0,1,"n"
"NG29",0,0,0,0,0,0,1,"n"
"NG30",1,0,1,1,1,1,0,"n"
"NG32",0,0,1,1,1,0,1,"n"
"NG33",0,0,0,0,1,0,1,"n"
"NG41",0,0,1,0,0,0,0,"n"
"NG42",1,1,1,1,1,1,1,"n"
"NG43",0,0,1,1,0,0,1,"n"
"NG44",0,0,1,1,0,0,1,"n"
"NG45",1,0,1,1,1,1,1,"n"
"NG46",0,0,1,1,1,1,1,"n"
"NG47",1,0,1,0,0,0,1,"n"
"NG51",0,0,0,0,1,0,0,"n"
"NG52",0,0,1,1,1,1,1,"n"
"NG53",0,1,1,1,1,1,1,"n"
"NG54",0,1,0,1,1,1,1,"n"
"NG55",0,0,1,1,0,0,0,"n"
"NG61",0,0,0,0,0,0,1,"n"
"NG62",0,0,1,1,1,0,0,"n"
