"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B90",0,0,0,0,0,0,1,
"C24",0,0,0,0,0,0,1,
"C73",0,0,0,1,0,1,1,"a"
"F90",0,0,0,0,0,0,1,
"F93",0,0,0,0,0,0,1,
"G00",0,0,0,0,0,0,1,
"G57",0,0,0,0,0,0,1,
"G68",0,0,0,0,0,0,1,
"G69",0,0,0,0,0,0,1,
"G77",0,0,0,0,0,0,1,
"G78",0,0,0,0,0,0,1,
"G95",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,1,0,
"J37",0,0,0,0,1,0,0,
"L73",0,0,0,0,0,1,0,
"L74",0,0,0,0,0,1,1,
"L75",0,0,0,0,0,0,1,
"L77",0,0,0,0,0,0,1,
"L79",0,0,0,0,0,0,1,
"L84",0,0,0,0,0,0,1,
"L86",0,0,0,0,0,0,1,
"L98",0,0,0,0,0,0,1,
"M04",0,0,0,0,0,1,0,
"M05",0,0,0,0,0,0,1,
"M09",0,0,0,0,0,0,1,
"M14",0,0,0,0,0,1,0,
"NG24",0,0,0,0,0,0,1,
"NG25",0,0,0,0,0,0,1,
"NG33",0,0,0,0,0,1,0,
"NG34",0,0,0,0,0,0,1,
"NG35",0,0,0,0,0,0,1,
"NG36",0,0,0,0,0,0,1,
"NG43",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,0,1,
"NG45",0,0,0,0,0,0,1,
"NG46",0,0,0,0,0,0,1,
"NG53",0,0,0,0,0,0,1,
"NG54",0,0,0,0,1,1,1,
"NG56",0,0,0,0,0,0,1,
"NG60",0,0,0,0,0,0,1,
"NG62",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG73",0,0,0,0,0,0,1,
"NG74",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NG89",0,0,0,0,0,0,1,
"NG95",0,0,0,0,0,0,1,
"NG99",0,0,0,0,0,0,1,
"NH05",0,0,0,0,0,0,1,
"NH06",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,0,1,
"NJ14",0,0,0,0,1,0,1,
"NJ15",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,1,0,
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,1,1,
"NJ45",0,0,0,0,0,1,0,
"NJ53",0,0,0,0,0,0,1,
"NJ90",0,0,0,0,0,0,1,
"NJ91",0,0,0,0,0,1,1,
"NM71",0,0,0,0,1,0,0,"a"
"NM80",0,0,0,0,1,0,0,"a"
"NN00",0,0,0,0,1,0,0,
"NN20",0,0,0,0,1,0,0,"a"
"NO79",0,0,0,0,0,0,1,
"NO88",0,0,0,0,0,0,1,
"NO89",0,0,0,0,0,1,0,
"NR34",0,0,0,0,1,0,0,
"NR36",0,0,0,0,1,0,0,
"NR39",0,0,0,0,1,0,0,"a"
"NR44",0,0,0,0,1,0,0,
"NR56",0,0,0,0,1,0,0,"a"
"NR64",0,0,0,0,0,1,0,
"NR71",0,0,0,0,0,0,1,
"NR82",0,0,0,0,1,0,0,"a"
"NR83",0,0,0,0,1,0,0,"a"
"NR84",0,0,0,0,0,0,1,
"NR92",0,0,0,0,0,0,1,
"NR95",0,0,0,0,0,0,1,
"NR99",0,0,0,0,1,0,0,
"NS02",0,0,0,0,1,1,0,"a"
"NS03",0,0,0,0,1,1,0,"a"
"NS04",0,0,0,0,1,1,1,"a"
"NS14",0,0,0,0,1,0,0,"a"
"NS15",0,0,0,0,0,0,1,
"NS24",0,0,0,0,1,0,0,"a"
"NS26",0,0,0,0,1,0,0,"a"
"NS27",0,0,0,0,1,0,1,"a"
"NS28",0,0,0,1,1,1,0,"a"
"NS29",0,0,0,1,1,0,1,"a"
"NS37",0,0,0,0,0,0,1,
"NS38",0,0,0,1,1,0,1,"a"
"NS46",0,0,0,0,0,1,0,
"NS47",0,0,0,0,0,1,0,
"NS52",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,0,1,0,
"NS57",0,0,0,0,0,1,0,
"NS65",0,0,0,0,0,1,0,
"NS69",0,0,0,0,1,0,0,"a"
"NT25",0,0,0,0,0,0,1,
"NT29",0,0,0,0,1,0,0,"a"
"NX06",0,0,0,0,0,0,1,
"NX29",0,0,0,0,0,0,1,
"NX46",0,0,0,1,1,0,0,"a"
"NX47",0,0,0,0,1,0,0,"a"
"NX48",0,0,0,0,1,0,0,"a"
"NX55",0,0,0,1,0,0,0,"a"
"NX67",0,0,0,0,1,0,0,"a"
"NX74",0,0,0,1,1,0,0,"a"
"NX76",0,0,0,1,1,0,0,"a"
"NX86",0,0,0,0,1,0,0,"a"
"NZ15",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,1,0,
"Q96",0,0,0,0,0,0,1,
"R05",0,0,0,0,0,0,1,
"R07",0,0,0,0,0,0,1,
"R10",0,0,0,0,0,0,1,
"R17",0,0,0,0,0,0,1,
"R39",0,0,0,0,0,0,1,
"S00",0,0,0,0,0,1,0,
"S51",0,0,0,0,0,1,0,
"SC49",0,0,0,0,1,0,0,"a"
"SD70",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,0,1,
"SH32",0,0,0,0,0,0,1,
"SH43",0,0,0,0,0,1,0,
"SH46",0,0,0,0,1,0,0,"a"
"SH61",0,0,0,0,0,0,1,
"SH64",0,0,0,0,0,1,0,
"SH67",0,0,0,0,1,0,0,"a"
"SH72",0,0,0,0,0,0,1,
"SH75",0,0,0,0,0,1,0,
"SH85",0,0,0,0,1,0,0,"a"
"SN34",0,0,0,0,1,0,0,"a"
"SS73",0,0,0,0,0,1,0,
"SS83",0,0,0,0,0,1,1,
"SU80",0,0,0,0,0,1,0,
"SW42",0,0,0,0,0,0,1,
"SW87",0,0,0,0,0,0,1,
"SX04",0,0,0,0,0,1,0,
"SX08",0,0,0,0,1,0,0,"a"
"SX87",0,0,0,0,1,0,0,
"SY99",0,0,0,0,0,0,1,
"SZ49",0,0,0,0,0,0,1,
"T10",0,0,0,0,1,0,0,
"T15",0,0,0,0,0,0,1,
"T16",0,0,0,0,0,0,1,
"T24",0,0,0,0,0,0,1,
"TM03",0,0,0,0,0,0,1,
"V37",0,0,0,0,0,0,1,
"V48",0,0,0,0,0,0,1,
"V58",0,0,0,0,0,0,1,
"V64",0,0,0,0,0,0,1,
"V68",0,0,0,0,0,0,1,
"V69",0,0,0,0,0,0,1,
"V78",0,0,0,0,0,0,1,
"V79",0,0,0,0,0,0,1,
"V89",0,0,0,0,0,0,1,
"V95",0,0,0,0,0,1,0,
"W23",0,0,0,0,0,0,1,
"W28",0,0,0,0,0,0,1,
"W44",0,0,0,0,0,0,1,
