"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G40",0,0,1,0,0,0,0,"a"
"G51",0,0,1,0,0,0,0,"a"
"G60",0,0,1,0,0,0,0,"a"
"M14",1,0,0,0,0,0,0,"a"
"M41",1,0,0,0,0,0,0,"a"
"M47",0,0,1,0,0,0,0,"a"
"M63",1,0,0,0,0,0,0,"a"
"M83",1,0,0,0,0,0,0,"a"
"M91",0,0,0,0,0,0,1,
"M96",0,0,0,0,1,0,0,"a"
"N00",0,0,0,0,0,0,1,"a"
"N01",1,0,0,0,0,0,1,"a"
"N03",1,0,0,0,0,0,0,"a"
"N04",1,0,0,0,0,0,0,"a"
"N12",0,0,0,0,0,0,1,"a"
"N21",0,0,0,0,1,0,0,"a"
"N22",0,0,0,0,0,0,1,"a"
"N23",1,0,0,0,0,0,0,"a"
"N32",0,0,0,0,0,0,1,"a"
"N34",0,0,1,0,0,0,0,"a"
"N38",0,0,0,0,1,0,0,"a"
"N43",0,0,0,0,0,0,1,"a"
"N45",1,0,0,0,0,0,0,"a"
"N52",0,0,0,0,0,0,1,
"N54",0,0,0,1,0,0,0,"a"
"N55",0,0,1,1,0,0,0,"a"
"N62",0,0,0,0,1,0,1,"a"
"N63",0,1,1,0,0,0,0,"a"
"N71",1,0,1,0,0,0,0,"a"
"N72",0,0,0,0,0,1,0,
"N80",1,1,0,0,0,0,0,"a"
"N84",0,0,0,1,1,0,0,"a"
"N93",0,0,0,0,1,0,0,"a"
"NT28",1,0,0,0,0,0,0,"n"
"NT69",1,0,0,0,0,0,0,"n"
"NY92",1,0,1,0,0,0,0,"n"
"NZ10",1,0,1,0,0,0,0,"n"
"NZ23",0,0,1,0,0,0,0,"n"
"O12",0,0,0,0,1,0,0,
"Q93",1,0,0,0,0,0,0,"a"
"R38",1,0,0,0,0,0,0,"a"
"R39",0,0,0,1,0,0,0,"a"
"R65",1,0,0,0,0,0,0,"a"
"R98",0,0,1,0,1,0,0,"a"
"S08",0,1,0,0,0,0,0,"a"
"S18",0,0,1,0,0,0,0,"a"
"S28",1,0,0,0,0,0,0,"a"
"S45",0,0,0,0,0,0,1,"a"
"S53",0,0,0,0,0,0,1,"a"
"S55",0,0,0,1,0,0,0,"a"
"S65",1,0,1,1,0,0,0,"a"
"S67",1,0,0,0,0,0,0,"a"
"S73",0,0,0,0,1,0,1,"a"
"S74",1,0,0,0,0,0,0,"a"
"S75",0,0,0,1,0,0,0,"a"
"S76",1,0,1,1,0,0,0,"a"
"S77",1,0,1,0,0,0,0,"a"
"SD47",0,0,1,0,0,0,0,"n"
"SD96",0,0,0,1,0,0,1,"n"
"SE08",1,0,1,0,0,0,0,"n"
"SE09",1,0,1,0,0,0,0,"n"
"SE18",0,0,1,1,1,0,1,"n"
"SE19",1,0,0,0,0,0,0,"n"
"SE26",0,1,1,0,1,0,1,"n"
"SE35",1,1,0,0,1,0,1,"n"
"SE36",1,0,0,0,0,0,0,"n"
"SE37",1,1,1,0,0,0,0,"n"
"SE38",1,0,0,0,0,0,0,"n"
"SE44",1,0,0,0,0,0,0,"a"
"SE48",1,0,0,0,0,0,0,"n"
"SE50",0,0,0,1,1,0,0,"a"
"SE51",0,1,1,0,0,0,0,"n"
"SE66",1,0,0,0,0,0,0,"n"
"SE71",0,0,0,1,0,0,0,"n"
"SE76",1,0,0,0,0,0,0,"n"
"SE77",1,0,0,0,0,0,0,"n"
"SE94",0,0,0,1,0,0,0,"a"
"SE98",1,0,0,0,0,0,0,"n"
"SH93",0,0,0,1,0,0,0,"a"
"SJ40",1,0,0,0,0,0,0,"n"
"SK04",1,0,0,0,0,0,0,"n"
"SK05",1,0,1,0,0,0,0,"n"
"SK11",0,0,0,1,0,0,0,"n"
"SK15",1,0,1,1,0,0,1,"n"
"SK16",1,0,1,0,0,0,0,"n"
"SK17",1,0,0,1,1,0,1,"n"
"SK20",1,0,0,0,0,0,0,"n"
"SK25",1,0,1,0,0,0,0,"n"
"SK26",0,0,0,1,0,0,0,"n"
"SK27",0,0,1,0,0,0,0,"n"
"SK36",0,0,0,1,1,0,0,"n"
"SK47",0,0,0,0,1,0,0,"n"
"SK49",1,0,0,0,0,0,0,"n"
"SK50",0,0,1,1,0,0,0,"a"
"SK57",0,1,0,1,0,0,0,"n"
"SK58",0,1,0,0,0,0,0,"n"
"SK59",1,0,0,0,0,0,0,"n"
"SK73",1,0,1,0,0,0,0,"n"
"SK80",0,1,1,0,0,0,0,"n"
"SK81",0,1,1,1,0,0,0,"a"
"SK84",0,0,0,0,1,0,0,"a"
"SK85",0,0,0,0,1,1,0,"a"
"SK86",1,0,0,0,0,0,0,"a"
"SK90",1,0,0,0,0,0,0,"n"
"SK91",1,0,0,1,0,0,0,"n"
"SK92",1,0,1,0,1,0,0,"n"
"SK94",1,0,1,0,0,0,0,"n"
"SK95",1,0,1,0,0,0,0,"n"
"SK97",0,0,0,1,0,0,0,"n"
"SO43",1,0,0,0,0,0,0,"n"
"SO44",0,0,1,0,0,0,0,"n"
"SO50",0,0,0,1,0,0,0,"n"
"SO51",1,1,0,0,1,0,0,"a"
"SO52",1,0,0,0,0,0,0,"a"
"SO53",1,0,0,0,1,0,0,"a"
"SO60",0,1,1,1,1,0,0,"n"
"SO61",1,0,0,1,1,0,0,"a"
"SO70",1,0,0,0,0,0,0,"a"
"SO71",1,0,0,0,0,0,0,"a"
"SO72",1,0,0,0,0,0,0,"n"
"SO74",1,1,0,0,0,0,0,"n"
"SO77",0,0,0,1,0,0,0,"n"
"SO80",1,0,0,1,0,1,1,"n"
"SO81",1,0,0,1,0,0,0,"n"
"SO83",1,0,0,0,0,0,0,"n"
"SO86",0,1,0,0,0,0,0,"n"
"SO87",0,1,0,0,0,0,0,"n"
