"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS32",0,0,0,0,1,0,0,
"NU11",0,0,0,1,0,0,0,"a"
"NU21",0,0,0,1,0,0,0,"a"
"SD81",0,0,1,0,0,0,0,
"SD83",1,0,0,0,0,0,0,
"SE11",1,0,0,0,0,0,0,"a"
"SE22",1,0,0,0,0,0,0,"a"
"SE90",1,0,0,0,0,0,0,
"SE91",0,1,0,0,0,0,0,
"SK22",0,1,1,0,0,0,0,"a"
"SK85",1,1,0,0,0,0,0,"a"
"SK96",1,0,0,0,0,0,0,
"SK97",1,1,0,0,0,0,0,"a"
"SO60",0,0,1,0,0,0,0,"a"
"SO81",0,1,0,0,0,0,0,"a"
"SP50",0,1,0,0,1,0,0,"a"
"ST16",1,0,0,0,0,0,0,"a"
"ST42",0,0,1,0,0,0,0,"a"
"ST67",0,0,1,0,0,0,0,"a"
"ST76",0,0,0,1,0,0,0,"a"
"ST85",0,0,0,1,0,0,0,"a"
"SU59",1,0,0,0,0,0,0,"a"
"SU66",1,1,0,0,0,0,0,"a"
"SU89",0,0,0,0,0,1,0,
"SW94",0,0,0,1,0,0,0,"a"
"SZ09",1,0,0,0,0,0,0,"a"
"TL22",1,0,0,0,0,0,0,"a"
"TL31",0,0,0,1,0,0,0,"a"
"TL74",0,0,0,0,1,0,0,"a"
"TL77",0,0,0,1,1,0,0,"a"
"TL89",1,0,0,0,0,0,0,"a"
"TM59",1,0,0,0,0,0,0,"a"
"TQ26",0,0,0,0,0,0,1,
"TQ45",1,0,0,0,0,0,0,"a"
