"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",0,0,0,0,1,0,1,"n"
"F83",0,0,0,1,0,0,0,"n"
"G31",0,0,0,0,1,1,0,"n"
"G52",0,0,0,0,1,0,0,"n"
"G54",0,0,0,0,1,0,0,"n"
"G62",1,0,0,0,1,0,0,"n"
"G64",0,0,0,0,1,1,0,"n"
"G69",0,0,0,0,1,0,0,"n"
"G70",0,0,0,0,0,0,1,
"G71",0,0,0,0,1,0,0,"n"
"G73",1,1,0,0,0,1,1,"n"
"G80",0,0,0,1,0,0,1,"n"
"G86",0,0,0,0,0,0,1,
"H14",0,0,0,0,1,1,0,"n"
"H15",0,0,0,0,1,0,0,"n"
"H23",0,1,0,0,0,0,0,"n"
"H24",0,1,0,0,1,0,0,"n"
"H31",0,0,0,0,1,0,0,"n"
"H32",0,0,0,1,0,0,0,"n"
"H42",0,0,0,1,1,1,1,"n"
"H52",0,0,0,1,0,0,0,"n"
"H53",0,1,1,1,1,1,0,"n"
"H63",0,0,0,1,0,0,0,"n"
"H73",0,0,0,1,1,0,1,"n"
"H74",0,0,0,1,1,1,0,"n"
"H84",0,0,0,0,1,0,1,"n"
"H85",0,0,0,0,1,0,0,"n"
"H95",0,0,0,0,0,0,1,"n"
"J12",0,0,0,0,1,0,0,"n"
"J20",0,0,0,0,1,0,1,"n"
"J25",0,0,0,0,1,0,0,
"J43",1,0,0,1,1,0,0,"n"
"J44",0,0,0,0,1,0,0,"n"
"J45",0,0,0,0,0,0,1,
"J53",0,0,0,0,1,1,0,"n"
"J54",1,0,0,1,1,1,0,"n"
"J55",1,0,0,0,0,0,0,"n"
"L54",1,1,1,1,1,1,1,"n"
"L63",0,0,0,0,0,0,1,
"L73",1,1,0,0,0,0,0,"n"
"L76",0,0,0,1,0,0,0,"n"
"L80",0,0,0,0,0,0,1,"n"
"L90",0,0,0,1,0,0,1,"n"
"M05",0,0,1,0,0,0,0,"n"
"M10",1,1,1,1,1,0,0,"n"
"M16",0,0,0,1,0,0,0,"n"
"M17",1,0,0,0,0,0,0,"n"
"M22",0,0,0,0,1,0,0,"n"
"M24",0,0,0,0,1,0,0,"n"
"M26",0,0,0,0,1,0,1,"n"
"M27",0,0,0,1,0,0,0,
"M28",0,0,0,0,1,0,0,"n"
"M30",0,0,0,0,0,0,1,"n"
"M31",0,0,0,0,1,0,0,"n"
"M32",1,0,0,0,1,0,0,"n"
"M33",1,0,0,0,1,0,0,"n"
"M34",0,0,0,0,0,0,1,"n"
"M39",0,0,0,0,0,0,1,
"M40",0,0,0,0,1,0,1,"n"
"M41",0,0,0,1,1,0,1,"n"
"M48",0,0,0,0,1,1,0,"n"
"M50",0,0,0,0,1,0,0,"n"
"M51",0,0,0,0,1,0,0,"n"
"M61",0,0,0,0,1,0,0,"n"
"M73",1,0,0,0,0,0,0,"n"
"M78",0,0,0,0,1,0,0,"n"
"M80",0,1,0,1,1,0,1,"n"
"M86",0,0,0,0,1,0,0,"n"
"M87",0,0,0,1,1,0,0,"n"
"M88",0,0,0,0,0,0,1,
"M90",0,0,0,1,0,0,0,"n"
"M91",0,0,0,0,1,0,0,"n"
"M95",0,0,0,1,1,0,1,"n"
"N00",0,0,0,1,1,1,1,"n"
"N02",0,0,0,0,1,1,0,"n"
"N04",0,0,0,1,0,0,1,"n"
"N05",0,0,0,1,1,0,0,"n"
"N06",0,0,0,0,1,0,1,"n"
"N07",0,0,0,0,1,0,0,"n"
"N13",0,0,0,1,1,0,0,"n"
"N14",0,0,0,1,1,0,0,"n"
"N21",0,0,0,0,1,0,0,"n"
"N22",0,0,0,0,0,0,1,
"N23",0,0,0,0,1,0,0,"n"
"N24",0,0,0,1,1,0,1,"n"
"N25",0,0,0,1,1,0,1,"n"
"N28",0,0,0,0,1,0,0,"n"
"N29",0,0,0,0,1,0,0,"n"
"N31",0,0,0,0,1,0,0,"n"
