"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",1,0,0,0,0,0,0,
"D01",0,1,0,0,0,0,0,
"D21",1,0,0,0,0,0,0,
"H05",1,0,0,0,0,0,0,
"H15",0,1,0,0,0,0,0,
"J21",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"J37",1,1,1,0,1,1,0,
"J43",0,0,0,0,0,1,1,
"J47",1,0,0,0,0,0,0,
"J54",0,0,0,0,0,1,0,
"J64",0,0,0,0,0,0,1,
"NC81",1,0,0,0,0,0,0,
"NG53",0,1,0,0,0,0,0,
"NT36",1,0,0,0,0,0,0,
"NT57",1,0,0,0,0,0,0,
"NT90",1,0,0,0,0,0,0,
"NY12",1,0,0,0,1,0,0,
"NY13",0,0,1,0,0,0,0,
"NZ44",1,0,0,0,0,0,0,
"NZ51",1,0,0,0,0,0,0,
"NZ71",1,0,0,0,0,0,0,
"SC39",0,0,0,0,0,1,0,
"SC47",0,0,1,1,0,0,0,
"SD67",1,0,0,0,0,0,0,
"SD89",1,0,0,0,0,0,0,
"SD96",1,0,0,0,1,0,0,
"SD97",1,0,0,0,0,0,0,
"SH12",0,0,0,0,0,1,1,
"SH22",0,0,0,0,1,1,0,
"SH46",0,0,0,1,1,1,0,
"SJ28",1,0,0,0,0,1,0,
"SJ29",1,0,0,0,0,1,0,
"SJ38",1,0,0,0,0,0,0,
"SK25",0,0,0,0,0,0,1,
"SU25",0,0,0,0,0,0,1,
"SW84",0,0,0,1,0,0,0,
"SW85",0,0,0,0,0,0,1,
"SX07",0,0,0,0,0,1,0,
"SY98",0,0,0,0,0,1,0,
"SZ07",0,0,0,0,0,1,0,
"SZ08",0,0,0,0,0,1,0,
"TQ08",0,0,0,0,1,0,0,
"TQ17",1,0,0,0,0,0,0,
"TQ27",1,1,0,0,0,0,0,
"TQ66",0,0,1,0,0,0,0,
"V98",1,0,0,0,0,0,0,
"V99",1,0,0,0,0,0,0,
