"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NF75",0,0,0,0,0,0,1,"n"
"NF76",0,0,0,0,0,0,1,"n"
"NT47",1,0,0,0,0,0,0,"a"
"NT48",1,0,1,1,1,0,0,"a"
"NZ37",1,0,0,0,0,0,0,"a"
"O23",0,0,0,0,0,0,1,
"SD31",0,0,0,0,1,1,1,"n"
"SD34",0,0,0,0,0,1,0,"a"
"SH27",1,0,0,1,1,1,1,"n"
"SH28",1,0,0,0,0,0,0,"n"
"SH36",1,1,1,1,1,1,1,"n"
"SH37",1,0,1,1,1,1,1,"n"
"SH46",1,0,1,1,1,0,1,"n"
"SO85",1,0,0,0,0,0,0,"a"
"SS49",0,0,1,1,1,1,1,"n"
"ST42",0,0,0,0,1,0,0,"a"
"ST97",0,0,1,0,0,0,0,"a"
"SU00",1,1,1,1,0,0,0,"a"
"SU42",0,0,1,0,0,0,0,"a"
"SU96",0,1,1,1,1,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX15",1,0,0,0,0,0,0,"a"
"SY98",1,0,1,0,0,0,0,"a"
"SZ08",0,0,0,0,1,1,0,"a"
"SZ09",0,1,0,0,0,0,0,"a"
"TL01",1,0,0,0,0,0,0,"a"
"TL45",1,0,0,0,0,0,0,"a"
"TM02",0,0,0,1,0,0,0,"a"
"TM24",0,1,1,1,0,0,0,"a"
"V72",0,0,0,0,0,1,1,
"WV27",1,0,1,1,1,1,1,"n"
"WV28",1,0,0,1,1,1,1,"n"
"WV37",1,0,0,0,1,1,0,"n"
"WV38",1,1,1,0,1,1,1,"n"
"WV47",1,0,0,0,0,0,0,"n"
"WV48",0,0,0,0,1,0,0,"n"
"WV54",1,1,1,0,1,0,1,"n"
"WV55",0,0,0,0,1,1,1,"n"
"WV64",1,0,0,0,1,0,0,"n"
"WV74",0,0,0,0,1,0,0,"n"
