"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"L65",0,0,0,0,0,1,0,
"L73",0,0,0,0,0,1,0,
"L74",0,0,0,0,0,1,0,
"M80",0,0,0,0,0,1,0,
"M91",0,0,0,0,0,1,0,
"N03",0,0,0,0,0,1,0,
"N09",0,0,0,0,0,1,0,
"NO30",0,0,0,0,0,1,0,
"NO31",0,0,0,0,1,0,0,
"NO51",0,0,0,0,1,0,0,
"NR26",0,0,0,0,0,0,1,
"NT73",0,0,0,0,1,0,0,
"NT77",0,0,0,1,0,0,0,
"NY78",0,0,0,0,0,0,1,
"O04",0,0,0,0,0,0,1,
"O23",0,0,0,0,0,0,1,
"R66",0,0,0,0,0,0,1,
"R89",0,0,0,0,0,0,1,
"S22",0,0,0,0,0,1,0,
"S41",0,0,0,0,0,1,0,
"S50",0,0,0,0,0,1,0,
"S60",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,1,0,
"S63",0,0,0,0,0,1,0,
"S71",0,0,0,0,0,1,0,
"S74",0,0,0,0,0,1,0,
"S80",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD46",0,0,1,0,1,0,0,
"SD57",0,0,0,0,1,0,0,
"SE23",0,0,0,0,0,1,0,
"SE32",0,0,0,1,1,0,1,
"SE39",0,0,0,0,0,0,1,
"SE42",0,0,0,0,1,0,0,
"SE50",0,0,0,1,1,1,0,
"SE64",0,0,0,1,0,0,0,
"SH37",0,0,0,1,0,0,0,
"SH47",0,0,0,0,0,1,0,
"SH71",0,0,1,0,0,0,0,
"SJ42",0,0,0,1,0,0,0,
"SJ46",0,0,0,0,0,1,0,
"SJ56",0,0,0,0,1,0,0,
"SJ64",0,0,0,0,0,1,0,
"SJ65",0,0,0,0,0,0,1,
"SJ75",0,0,0,0,1,0,0,
"SJ76",0,0,0,0,0,1,0,
"SJ80",0,0,0,0,1,0,0,
"SJ97",0,0,0,0,1,0,0,
"SJ98",0,0,0,0,1,0,0,
"SK11",0,0,0,0,1,0,0,
"SK14",0,0,0,0,0,0,1,
"SK39",0,0,0,0,0,0,1,
"SK50",0,0,0,1,0,0,0,
"SM72",0,0,0,0,1,0,0,
