"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND49",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,1,0,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NS03",0,0,0,0,1,0,0,
"NS56",0,0,0,0,1,0,0,
"NS65",0,0,0,0,1,0,0,
"NX65",0,0,0,0,0,0,1,
"NX74",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,
"SC37",0,0,0,1,0,0,0,
"SD32",0,0,0,0,1,0,0,
"SD42",0,0,0,0,0,0,1,
"SD70",0,0,0,1,0,0,0,
"SE13",0,0,0,0,1,1,0,
"SP59",0,0,0,0,0,0,1,
"SU28",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ69",0,0,0,0,0,0,1,
