"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG82",0,0,0,0,0,0,1,
"NH68",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NU01",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,1,
"NZ62",0,0,0,0,0,0,1,
"S41",0,0,0,0,0,1,0,
"S71",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE67",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,1,1,
"SN68",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,0,1,
"SP09",0,0,0,0,0,1,0,
"SP12",0,0,0,0,0,1,0,
"SP19",0,0,0,0,0,1,0,
"SP50",0,0,0,1,0,0,0,
"SS74",0,0,0,0,0,1,1,
"ST57",0,0,0,0,0,0,1,
"ST99",0,0,0,0,0,0,1,
"SU36",0,0,0,0,1,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU86",0,0,0,0,1,0,1,
"SU87",0,0,0,0,0,0,1,
"SU92",0,0,0,0,0,1,0,
"SU94",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SU98",0,0,0,0,0,0,1,
"SX45",0,0,0,0,0,1,1,
"SZ07",0,0,0,0,0,1,0,
"SZ08",0,0,0,0,0,1,0,
"SZ99",0,0,0,0,0,1,0,
"TG20",0,0,0,0,0,0,1,
"TG21",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL30",0,0,0,0,0,0,1,
"TL58",0,0,0,0,0,1,0,
"TM18",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ55",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,0,1,
"TQ66",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,0,1,
"TR01",0,0,0,0,0,0,1,
"TR26",0,0,0,0,1,0,0,
"TV69",0,0,0,0,0,0,1,
