"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C82",0,0,1,0,0,0,0,"a"
"C83",0,0,0,1,1,0,0,"a"
"D13",0,0,0,1,0,0,0,"a"
"D22",0,1,0,0,0,0,0,"a"
"H05",0,0,0,0,1,0,0,"a"
"H39",1,0,0,0,0,0,0,
"H97",0,1,0,0,0,0,0,
"HU24",1,0,0,0,0,0,0,"a"
"HU33",0,0,0,1,0,0,0,"a"
"HU43",1,0,0,0,0,0,0,"a"
"HU56",1,0,0,0,0,0,0,"a"
"HU58",0,0,0,0,0,1,0,
"HY20",1,0,0,0,0,0,0,"a"
"HY21",1,0,0,1,0,0,0,"a"
"HY30",0,0,0,0,1,0,0,"a"
"HY41",1,0,0,0,0,0,0,"a"
"J15",1,0,0,0,0,0,0,"a"
"J32",0,0,1,0,0,0,0,"a"
"J33",0,0,1,0,0,0,0,"a"
"J37",1,0,0,0,0,0,0,"a"
"J47",0,1,0,0,0,0,0,
"J65",0,0,0,1,0,0,0,"a"
"L76",0,0,0,1,0,0,0,
"N19",0,0,0,0,0,1,0,
"NC50",1,0,0,0,0,0,0,"a"
"NC90",1,0,0,0,0,0,0,"a"
"NG84",1,0,0,0,0,0,0,
"NH12",0,0,0,1,0,0,0,
"NH30",0,0,0,1,0,0,0,
"NH43",0,0,0,1,0,0,0,"a"
"NH52",0,0,0,1,0,0,0,
"NH63",0,0,0,1,0,0,0,
"NH70",0,0,0,1,0,0,0,"a"
"NH74",0,0,0,1,0,0,0,
"NH75",0,0,0,1,0,0,0,
"NH85",0,0,0,1,0,0,0,
"NH95",0,0,0,1,0,0,0,"a"
"NH98",0,0,0,0,0,0,1,
"NJ05",0,0,0,1,0,1,0,
"NJ16",0,0,0,1,0,0,0,
"NJ22",0,0,0,1,0,0,0,
"NJ27",0,0,0,1,0,0,0,
"NJ36",0,0,0,0,0,1,0,
"NJ46",0,0,0,1,0,0,0,"a"
"NJ90",0,0,0,0,1,0,0,
"NK03",0,0,0,1,0,0,1,"a"
"NK06",0,0,0,1,0,0,0,"a"
"NM43",0,0,1,0,0,0,0,"a"
"NM54",0,0,1,0,0,0,0,"a"
"NN73",0,0,0,1,0,0,0,
"NN79",0,0,0,1,0,0,0,"a"
"NN86",0,0,0,1,0,0,0,
"NN92",0,0,0,0,1,0,0,
"NO10",0,0,0,1,0,0,0,"a"
"NO20",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,1,0,0,"a"
"NO31",0,0,0,1,0,0,0,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NO42",0,0,0,0,1,0,0,"a"
"NO43",0,0,0,1,1,0,0,"a"
"NO51",0,0,0,1,0,0,0,"a"
"NO53",0,0,0,1,0,0,0,"a"
"NO63",0,0,0,0,1,0,0,"a"
"NO64",0,1,0,1,0,0,0,"a"
"NO87",0,0,1,0,1,0,0,
"NR26",0,0,1,0,0,0,0,
"NR67",0,0,0,1,0,0,0,"a"
"NR71",0,0,0,1,0,0,0,"a"
"NR87",0,0,0,1,0,0,0,"a"
"NS37",0,0,0,1,0,0,0,
"NS45",0,0,0,1,0,0,0,
"NS46",0,0,0,1,0,0,0,
"NS47",1,0,1,0,0,0,0,
"NS56",0,0,0,1,1,0,0,"a"
"NS65",0,0,0,1,0,0,0,"a"
"NS97",0,0,1,0,0,0,0,
"NT14",0,0,0,1,0,0,0,"a"
"NT16",1,0,1,0,0,0,0,"a"
"NT18",0,0,0,0,1,0,0,"a"
"NT27",0,0,1,0,0,0,0,
"NT39",0,0,1,0,0,0,0,"a"
"NT43",0,0,0,0,1,0,0,
"NT45",0,0,0,0,1,0,0,
"NT46",0,0,0,1,0,0,0,
"NT47",0,0,0,0,1,0,0,"a"
"NT53",1,0,0,0,0,0,0,"a"
"NT57",0,0,0,0,1,0,0,
"NT58",0,0,0,1,0,0,0,"a"
"NT67",0,0,0,0,1,0,0,"a"
"NT68",0,0,0,1,0,0,0,"a"
"NT77",0,0,0,1,0,0,0,"a"
"NT81",0,0,0,0,1,0,0,"a"
"NT83",0,0,0,0,1,0,0,"a"
"NT84",0,0,1,1,0,0,0,"a"
"NT90",0,0,0,0,0,0,1,
"NT92",0,0,0,0,1,0,0,
"NU01",0,0,0,0,1,0,0,"a"
"NU04",0,0,0,0,1,0,0,
"NU13",0,0,1,1,0,0,0,"a"
"NU14",0,0,0,0,1,0,0,"a"
"NU20",0,0,1,0,1,0,0,"a"
"NU22",0,0,0,0,1,0,0,"a"
"NW97",0,0,0,0,1,0,0,"a"
"NX05",0,0,0,0,1,0,0,"a"
"NX06",0,0,0,0,1,0,0,"a"
"NX14",0,0,0,1,1,0,0,"a"
"NX15",0,0,1,0,0,0,0,"a"
"NX26",0,0,0,1,0,0,0,"a"
"NX46",0,0,0,0,1,0,0,"a"
"NX64",0,0,0,1,0,0,0,"a"
"NX65",0,0,0,0,1,0,0,"a"
"NX67",0,0,0,1,0,0,0,"a"
"NX95",0,0,0,1,1,0,0,"a"
"NX96",0,0,0,1,0,0,0,"a"
"NY90",0,0,0,1,1,0,0,"a"
"NY95",0,0,0,1,0,0,0,"a"
"NZ00",0,0,1,1,1,0,0,"a"
"NZ10",0,0,0,0,1,0,0,"a"
"NZ15",0,0,0,1,0,0,0,"a"
"NZ22",0,0,0,0,1,0,0,"a"
"NZ23",0,0,0,1,0,0,0,"a"
"NZ24",0,0,0,1,0,1,1,"a"
"NZ25",0,0,0,0,1,0,0,"a"
"NZ29",0,0,0,0,1,0,0,"a"
"NZ31",0,0,0,1,1,1,0,"a"
"NZ33",0,0,1,1,0,0,0,"a"
"NZ35",0,0,0,1,1,0,0,"a"
"NZ41",0,0,0,1,0,0,0,"a"
"NZ43",0,0,0,1,0,0,1,"a"
