"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SU56",0,0,1,0,0,0,0,"a"
"SU63",0,0,0,0,0,0,1,
"SU66",0,0,1,0,0,0,0,"a"
"SU67",1,0,0,0,0,0,0,"a"
"SU72",0,0,0,1,0,0,1,
"SU75",1,0,0,0,0,0,0,"a"
"SU76",1,0,0,0,0,0,0,"a"
"SU83",1,0,1,1,1,0,1,"a"
"SU88",1,0,0,0,0,0,0,"a"
"SU94",0,0,0,0,1,0,0,"a"
"SU97",1,0,0,0,0,0,0,"a"
"SW53",1,0,0,0,0,0,0,
"SW72",1,0,0,0,0,0,0,
"SW73",1,0,0,0,0,0,0,
"SW83",1,0,0,0,0,0,0,"a"
"SX18",0,0,0,1,0,0,0,"a"
"SX25",1,0,0,0,0,0,0,
"SX36",1,0,0,0,0,0,0,
"SX85",0,0,1,0,0,0,0,"a"
"SX86",0,1,0,0,0,0,0,"a"
"SX96",0,1,0,0,0,0,0,"a"
"SY48",1,0,0,0,0,0,0,"a"
"SY58",1,0,0,0,0,0,0,"a"
"SY59",0,0,0,0,1,0,0,"a"
"SY69",0,0,0,1,1,0,0,"a"
"SY97",0,0,0,0,1,0,0,"a"
"SY98",1,0,0,0,0,1,0,"a"
"SZ07",1,0,0,0,0,0,0,"a"
"SZ08",0,0,0,0,1,0,0,"a"
"SZ09",1,0,0,0,1,0,0,"a"
"SZ48",0,0,0,0,0,1,0,
"TF74",0,0,0,0,0,0,1,
"TF82",0,0,0,0,0,0,1,
"TG20",0,0,0,1,1,0,0,"a"
"TL31",0,0,0,0,0,0,1,
"TL71",1,0,1,0,0,0,0,"a"
"TL72",1,0,1,0,0,0,0,"a"
"TL81",0,0,1,0,0,0,0,"a"
"TL94",0,0,1,0,0,0,0,"a"
"TM05",0,0,1,1,0,0,0,"a"
"TM06",0,0,1,0,0,0,0,"a"
"TM23",0,0,1,0,0,0,0,"a"
"TM38",0,0,0,0,1,0,0,"a"
"TQ03",0,0,1,0,0,0,0,"a"
"TQ05",0,0,1,0,1,0,0,"a"
"TQ08",0,0,0,0,1,0,0,
"TQ14",0,0,0,1,1,0,0,
"TQ17",0,0,0,1,0,0,0,"a"
"TQ18",1,0,0,0,0,1,0,"a"
"TQ19",1,0,0,0,0,0,0,"a"
"TQ27",0,0,0,0,1,0,0,"a"
"TQ28",0,0,1,0,0,0,0,"a"
"TQ29",1,0,0,0,0,0,0,"a"
"TQ35",1,0,0,0,0,0,0,
"TQ38",0,0,0,0,0,1,0,
"TQ47",1,0,0,0,0,0,0,"a"
"TQ49",0,0,0,0,1,0,0,"a"
"TQ65",0,0,0,0,1,0,0,"a"
"TR25",0,0,0,0,0,0,1,
"W99",0,0,0,0,1,1,0,"a"
