"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ND23",0,0,0,0,0,0,1,
"NS03",0,0,0,0,1,0,0,"a"
"NS49",0,0,0,0,0,1,0,
"NT17",0,0,0,0,1,0,0,"a"
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT73",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,0,1,
"NU20",0,0,0,0,0,1,0,"a"
"NX40",0,0,0,0,0,1,0,
"NX92",0,0,0,0,0,0,1,
"NY13",0,0,0,0,0,1,1,
"NY52",0,0,0,0,0,0,1,
"NY89",0,0,0,1,0,0,0,"a"
"NZ17",0,0,0,0,0,1,0,
"NZ21",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,1,0,
"NZ27",0,0,0,0,1,0,0,
"NZ31",0,0,0,0,0,1,1,
"NZ33",0,0,0,0,0,1,1,
"NZ36",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,0,
"NZ43",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,1,1,1,"a"
"O02",0,0,0,0,0,0,1,
"O12",0,0,0,0,0,0,1,
"S32",0,0,0,0,0,1,0,
"SC26",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,1,0,0,
"SC49",0,0,0,0,0,1,0,
"SD21",0,0,0,0,1,1,0,"a"
"SD27",0,0,0,0,0,1,1,
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,1,1,1,1,1,
"SD32",0,0,0,0,0,1,0,
"SD33",0,0,0,0,0,1,1,
"SD34",0,0,0,0,0,1,0,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,1,1,1,
"SD42",0,0,0,0,0,0,1,
"SD43",0,0,0,0,1,1,0,
"SD44",0,0,1,0,1,0,1,"a"
"SD45",0,0,0,0,1,0,0,"a"
"SD46",0,0,1,0,1,1,0,"a"
"SD47",0,0,1,0,1,0,0,"a"
"SD50",0,0,0,0,0,1,0,
"SD51",0,0,0,0,1,0,1,
"SD52",0,0,0,0,1,0,1,"a"
"SD53",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,0,1,
"SD70",0,0,0,0,1,0,0,"a"
"SD80",0,0,0,1,0,0,0,
"SD82",0,0,0,0,1,0,0,
"SD95",0,0,0,0,0,0,1,
"SE12",0,0,0,1,1,0,0,"a"
"SE14",0,0,0,1,1,1,1,"a"
"SE19",0,0,0,0,0,1,1,
"SE23",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,0,1,
"SE25",0,0,0,0,0,0,1,
"SE27",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,1,0,
"SE35",0,0,0,0,1,1,1,
"SE40",0,0,0,0,0,1,1,
"SE51",0,0,0,0,0,0,1,
"SE54",0,0,0,0,1,0,0,"a"
"SE55",0,0,0,0,0,1,0,
"SE60",0,0,0,0,0,1,1,
"SE61",0,0,0,0,0,1,0,
"SE64",0,0,0,1,0,0,0,"a"
"SE68",0,0,0,0,0,1,0,
"SE70",0,0,0,0,1,1,0,"a"
"SE73",0,0,0,0,0,0,1,
"SE83",0,0,0,0,0,1,0,
"SH27",0,0,0,0,0,0,1,
"SH33",0,0,0,1,0,1,0,"n"
"SH39",0,0,0,0,0,0,1,
"SH47",0,0,0,0,0,0,1,
"SH49",0,0,0,0,0,0,1,
"SH52",0,0,0,1,1,1,0,"n"
"SH53",0,0,0,1,1,0,1,"n"
"SH61",0,0,0,0,0,1,0,
"SH67",0,0,0,0,0,1,0,
"SH76",0,1,0,0,0,0,0,"a"
"SH77",1,0,0,0,0,0,0,"n"
"SH78",0,0,0,0,0,0,1,
"SH86",0,0,0,0,0,0,1,
"SH87",0,0,0,0,0,0,1,
"SJ20",0,0,0,0,0,1,0,
"SJ26",1,0,0,0,0,0,0,"a"
"SJ27",0,0,0,0,1,1,0,"a"
"SJ28",0,0,0,0,0,1,0,
"SJ29",0,0,0,0,0,1,0,
"SJ33",0,0,0,0,1,0,0,"a"
"SJ36",1,0,0,0,0,1,0,"a"
"SJ37",0,0,0,0,1,0,1,"a"
"SJ38",0,0,0,0,1,1,0,"a"
"SJ39",0,0,0,1,1,1,1,"a"
"SJ41",0,0,0,0,0,1,1,
"SJ43",0,0,0,0,0,1,1,
"SJ44",0,0,0,0,0,1,0,
"SJ46",0,0,0,0,0,0,1,
"SJ48",0,0,0,0,1,1,1,
"SJ49",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,0,1,
"SJ59",0,0,0,0,1,1,0,"a"
"SJ68",0,0,0,0,1,0,0,"a"
"SJ71",0,0,0,0,1,1,0,"a"
"SJ72",0,0,0,0,0,1,0,
"SJ73",0,0,0,0,0,1,0,
"SJ74",0,0,0,0,0,1,1,
"SJ76",0,0,0,0,0,0,1,
"SJ77",0,0,0,0,1,0,0,"a"
"SJ80",0,0,0,0,0,0,1,
"SJ82",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,0,1,
"SJ86",0,0,0,0,0,1,0,
"SJ89",0,0,0,0,1,0,0,
"SJ92",0,0,0,0,0,1,0,
"SJ94",0,0,0,0,0,1,0,
"SJ95",0,0,0,0,1,0,1,"a"
"SJ98",0,0,0,0,0,0,1,
"SK00",0,0,0,0,0,1,0,
"SK01",0,0,0,0,0,1,0,
"SK02",0,0,0,1,1,1,0,"a"
"SK11",1,0,0,0,0,1,0,"a"
"SK13",0,0,0,0,0,1,0,
"SK14",0,0,0,0,0,1,1,
"SK15",0,0,0,0,0,0,1,
"SK20",0,0,0,0,1,0,1,
"SK23",0,0,0,0,0,0,1,
"SK31",0,0,0,0,0,0,1,
"SK32",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,1,0,
"SK34",0,0,0,0,0,1,0,
"SK36",0,0,0,0,1,0,0,"a"
"SK39",0,0,0,0,0,0,1,
"SK41",0,0,0,0,0,0,1,
"SK42",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,1,0,
"SK44",0,0,0,0,0,1,1,
"SK46",0,0,0,0,1,1,1,"a"
"SK50",0,0,0,0,1,1,1,"a"
"SK53",0,0,0,0,1,1,1,"a"
"SK55",0,0,0,0,0,1,0,
"SK56",0,0,0,0,0,1,1,
"SK57",1,0,0,0,0,0,0,
"SK60",0,0,0,0,0,1,1,
"SK61",0,0,0,0,0,1,0,
"SK64",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,1,1,
"SK67",0,0,0,0,0,0,1,
"SK68",0,0,0,0,0,0,1,
"SK69",0,0,0,0,1,1,1,"a"
"SK70",0,0,0,0,0,0,1,
"SK71",0,0,0,0,0,0,1,
"SK72",0,0,0,0,1,1,0,"a"
"SK74",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK78",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,0,1,
"SK84",0,0,1,1,1,0,0,"a"
"SK85",0,0,0,1,1,1,1,"a"
"SK86",0,0,0,0,0,1,1,
"SK87",0,0,0,0,0,0,1,
"SK88",0,0,0,0,0,1,0,
"SK92",0,0,0,0,0,0,1,
"SK93",0,0,1,0,0,0,0,
"SK94",0,0,0,0,0,0,1,
"SK95",0,0,0,0,0,0,1,
"SK96",0,0,0,0,0,1,1,
"SK97",0,0,1,1,1,1,0,"a"
"SK98",0,0,0,0,0,1,0,
"SM70",0,0,0,0,0,1,0,
"SM72",1,0,0,0,0,0,1,"n"
"SM81",0,0,0,0,1,1,0,"a"
"SM93",0,0,0,0,0,1,0,
"SN00",0,0,0,0,0,0,1,
"SN03",0,0,0,0,0,1,0,
"SN10",0,0,0,0,0,0,1,
"SN40",0,0,0,0,1,1,1,"a"
"SN50",0,0,0,0,1,0,0,"a"
"SN51",0,0,0,0,0,0,1,
"SN52",0,0,0,0,0,1,0,
"SN61",0,0,0,0,0,1,0,
"SN70",0,0,0,0,0,1,1,
"SN74",0,0,0,0,0,0,1,
"SN90",0,0,0,0,0,0,1,
"SN98",0,0,0,0,0,0,1,
"SO00",0,0,0,0,0,1,1,
"SO10",0,0,0,0,0,1,0,
"SO11",0,0,0,0,0,0,1,
"SO13",0,0,0,0,1,0,0,"a"
"SO14",0,0,1,0,1,0,0,"a"
"SO20",0,0,0,1,1,0,1,"a"
"SO25",0,0,0,0,0,1,0,
"SO35",0,0,0,0,0,0,1,
"SO40",0,0,0,0,0,0,1,
"SO46",0,0,0,0,0,1,0,
"SO50",0,0,0,1,1,1,1,"a"
"SO51",0,0,0,1,1,0,0,"a"
"SO52",0,0,0,0,1,0,1,"a"
"SO53",0,0,1,0,0,0,1,"a"
"SO54",0,0,0,0,0,1,0,
"SO55",0,0,0,0,0,1,0,
"SO56",0,0,0,0,0,1,0,
"SO60",0,0,0,0,0,1,1,
"SO62",0,0,0,0,0,1,0,
"SO66",0,0,0,0,1,0,0,"a"
"SO73",0,0,0,1,1,1,1,"a"
"SO74",0,1,0,1,1,0,1,"a"
"SO75",0,0,0,0,1,0,1,"a"
"SO76",0,0,0,0,1,1,0,"a"
"SO81",0,0,0,1,1,0,0,"a"
"SO84",0,0,0,0,1,1,1,"a"
"SO85",0,0,0,1,1,1,0,"a"
"SO86",0,0,0,0,1,0,0,"a"
"SO87",0,0,0,0,1,1,0,"a"
"SO88",0,1,0,0,0,0,1,
"SO89",0,0,0,0,0,1,0,
