"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO41",0,0,1,0,0,0,0,"a"
"NS06",0,0,0,0,0,1,0,
"NS47",1,0,0,0,0,0,0,
"NS56",0,0,0,1,1,0,0,"a"
"NX40",0,0,0,1,0,0,0,"a"
"NY45",0,0,0,0,0,1,0,
"NZ52",0,0,0,0,1,1,0,
"Q80",0,0,0,0,0,0,1,
"R25",0,0,0,0,1,0,0,"a"
"R55",0,0,0,0,1,0,0,"a"
"S83",0,0,0,0,1,0,0,"a"
"SC27",1,0,1,0,0,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,0,0,0,"a"
"SD32",1,0,1,1,0,0,0,"a"
"SD33",1,0,1,0,0,0,0,"a"
"SD41",0,0,0,0,1,0,0,
"SD42",0,0,0,0,0,1,0,
"SD45",0,0,1,0,0,0,0,
"SD46",0,0,1,0,1,0,0,"a"
"SD47",0,0,1,1,0,0,0,"a"
"SD59",0,0,0,0,1,1,0,"a"
"SD70",0,0,0,0,1,0,0,
"SD71",0,0,1,0,0,0,0,
"SD80",0,0,1,0,0,0,0,
"SD90",0,0,1,0,0,0,0,
"SE02",1,0,0,0,0,0,0,"a"
"SE11",1,0,0,0,0,0,0,"a"
"SE13",0,0,1,0,1,1,0,"a"
"SE22",0,0,0,1,1,0,0,"a"
"SE32",0,0,0,1,1,0,0,"a"
"SE38",0,0,1,1,0,0,0,"a"
"SJ04",0,0,0,0,0,1,0,
"SJ28",0,0,0,0,0,1,0,
"SJ29",0,0,0,0,0,1,0,
"SJ37",0,0,0,0,1,0,0,"a"
"SJ39",0,0,0,0,0,1,0,
"SJ41",0,0,0,0,1,0,0,"a"
"SJ46",0,0,0,0,1,0,0,"a"
"SJ53",0,0,0,0,0,1,0,
"SJ54",0,0,0,0,0,0,1,
"SJ75",0,0,0,0,0,1,0,
"SJ85",0,0,0,0,0,1,0,
"SJ86",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,1,1,0,"a"
"SJ90",0,0,0,0,0,1,0,
"SK03",0,0,0,0,1,1,0,"a"
"SK11",0,0,0,1,0,0,0,"a"
"SK35",0,0,0,1,0,0,0,"a"
"SK38",0,0,0,0,0,1,0,
"SK43",0,0,0,0,0,1,0,
"SK51",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,0,
"SK55",0,0,0,0,1,0,0,"a"
"SK79",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,1,0,
"SK85",0,0,1,0,0,0,0,
"SK97",0,0,0,0,1,0,0,"a"
"SM90",0,0,0,0,1,0,0,"a"
"SN20",0,0,0,0,0,1,0,
"SN40",0,0,0,0,0,1,1,
"SN80",0,0,0,0,0,1,0,
"SO05",0,0,0,0,1,0,0,
"SO30",0,0,0,0,0,0,1,
"SO45",0,0,0,0,1,0,0,"a"
"SO50",0,0,0,0,0,0,1,
"SO60",0,0,0,1,0,0,0,
"SO63",0,0,0,0,1,0,0,"a"
"SO72",0,0,0,1,0,0,0,
"SO75",1,0,0,0,0,0,1,"a"
"SO76",0,0,0,0,0,0,1,
"SO84",1,0,0,0,0,0,0,"a"
"SO85",0,0,0,0,1,0,0,"a"
"SO86",0,0,0,0,0,0,1,
"SO87",0,0,0,0,0,1,0,
"SO88",0,0,0,0,0,1,0,
"SO89",0,0,0,1,0,0,0,"a"
"SO94",0,0,1,0,0,1,1,
"SO99",0,0,0,0,0,1,0,
"SP04",1,0,1,0,0,0,0,"a"
"SP05",0,0,0,0,1,0,0,"a"
"SP07",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,1,0,"a"
"SP09",0,0,0,0,0,1,0,
"SP11",0,0,0,1,0,0,0,"a"
"SP18",0,0,0,0,0,1,0,
"SP25",0,0,0,0,0,0,1,
"SP31",0,0,0,0,1,0,0,"a"
"SP32",0,0,0,0,0,0,1,
"SP36",0,0,0,1,0,0,0,"a"
"SP37",0,0,0,0,1,0,1,"a"
"SP40",0,1,0,1,0,0,0,"a"
"SP41",0,0,0,0,0,0,1,
"SP47",0,0,0,0,0,0,1,
"SP50",0,1,0,1,0,0,0,"a"
"SP56",0,0,0,0,0,0,1,
"SP66",0,0,0,0,0,0,1,
"SP83",0,0,0,0,1,1,0,"a"
"SP84",0,0,0,0,1,0,1,"a"
"SP94",0,0,0,0,0,1,0,
"SS58",0,0,0,0,0,1,0,
"SS70",0,0,0,0,0,1,0,
"SS84",0,0,0,0,0,1,0,
"SS93",0,0,0,0,0,1,0,
"SS94",0,0,0,0,0,1,0,
"ST10",0,0,0,0,0,1,0,
"ST14",0,0,0,0,0,1,0,
"ST22",0,0,0,0,0,1,0,
"ST23",0,0,1,0,0,0,1,"a"
"ST30",0,0,0,0,1,0,1,"a"
"ST33",0,0,1,0,0,0,1,"a"
"ST38",0,0,0,1,0,0,0,"a"
"ST41",0,0,0,0,0,0,1,
"ST43",0,0,0,0,1,1,1,"a"
"ST44",0,0,0,0,1,0,1,"a"
"ST46",0,0,0,0,0,0,1,
"ST47",0,0,1,0,1,0,1,"a"
"ST51",0,0,1,1,0,1,1,"a"
"ST56",0,0,0,0,0,0,1,
"ST57",0,1,0,0,1,0,0,"a"
"ST59",0,0,0,0,0,1,1,
"ST61",0,0,1,0,0,0,0,"a"
"ST65",0,0,0,0,0,0,1,
"ST67",0,0,0,1,0,0,0,"a"
"ST68",0,0,0,0,0,0,1,
"ST71",0,0,0,0,0,0,1,
"ST75",0,0,0,0,0,0,1,
"ST76",0,0,0,1,0,0,1,"a"
"ST78",0,0,0,0,1,0,0,"a"
"ST80",0,0,0,0,0,0,1,
"ST81",0,0,0,0,0,0,1,
"ST86",0,0,0,0,0,0,1,
"ST96",0,0,0,0,0,0,1,
"SU10",0,0,0,0,0,0,1,
"SU11",0,0,0,0,1,0,0,
"SU21",0,0,0,0,0,1,0,
"SU23",0,0,0,0,0,1,1,
"SU24",0,0,0,0,0,1,1,
"SU31",0,0,0,0,0,1,1,
"SU32",0,0,0,0,1,1,1,"a"
"SU33",0,0,0,0,0,0,1,
"SU34",0,0,0,0,1,0,1,
"SU35",0,0,0,0,0,0,1,
"SU37",0,0,1,0,0,0,0,"a"
"SU40",0,0,0,0,0,1,0,
"SU41",0,0,1,0,0,1,0,"a"
"SU42",0,0,0,0,0,1,1,
"SU44",1,0,0,0,1,0,1,"a"
"SU45",0,0,0,0,0,0,1,
"SU51",0,0,0,0,1,0,0,"a"
"SU52",0,0,0,0,1,1,1,"a"
"SU53",0,0,0,0,0,0,1,
"SU54",0,0,0,0,0,0,1,
"SU55",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,1,0,
"SU59",0,0,0,0,0,1,0,
"SU60",0,1,0,0,1,1,0,"a"
"SU62",0,0,0,0,0,0,1,
"SU64",0,0,0,0,0,0,1,
"SU68",0,0,0,0,0,0,1,
"SU69",0,0,0,0,0,0,1,
"SU71",0,0,0,0,0,1,1,
"SU72",0,0,0,0,0,1,1,
"SU73",1,0,1,1,1,1,1,"a"
"SU74",0,1,0,0,0,0,1,"a"
"SU76",0,0,0,0,0,1,0,
"SU77",0,0,0,0,0,0,1,
"SU78",0,0,0,0,0,1,1,
"SU80",0,0,0,0,0,1,0,
"SU81",0,0,0,0,0,1,0,
"SU82",0,0,0,0,0,1,0,
"SU85",1,0,0,0,1,0,0,"a"
"SU88",0,0,1,0,0,1,0,"a"
"SU89",0,0,0,0,0,1,0,
"SU90",0,0,0,0,0,1,1,
"SU91",0,0,0,0,0,1,0,
"SU94",0,0,0,1,1,0,1,"a"
"SU99",0,0,0,0,1,0,0,"a"
"SV81",0,0,1,0,1,1,0,"a"
"SV91",0,0,1,0,0,0,0,"a"
"SW42",0,0,0,0,0,1,0,
"SW43",0,0,0,0,0,0,1,
"SW53",0,0,0,1,0,0,1,"a"
"SW64",0,0,0,0,0,1,0,
"SW72",0,0,0,1,0,0,0,"a"
"SW76",1,0,0,0,0,0,0,"a"
"SW83",1,0,0,0,0,0,0,"a"
"SW84",0,0,0,0,0,0,1,
"SW94",0,0,0,0,0,1,0,
