"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D02",1,0,0,0,0,0,0,"a"
"H99",0,1,0,0,0,0,0,"a"
"J37",0,0,0,1,1,0,0,"a"
"NO04",1,0,0,0,0,0,0,"a"
"NR70",0,0,0,0,0,0,1,"a"
"NS17",0,0,0,0,1,0,0,"a"
"NU03",1,0,1,0,0,0,0,"n"
"NX40",0,0,0,0,1,0,0,"a"
"NY46",0,0,0,1,1,0,0,"a"
"NY47",0,0,0,0,0,1,0,"a"
"NY54",0,0,0,1,1,0,0,"a"
"NY60",0,0,0,1,0,0,0,"n"
"NY61",0,0,0,1,1,0,0,"n"
"NZ10",1,0,0,0,0,0,0,"n"
"SC37",0,0,0,0,1,0,0,"a"
"SD37",0,0,0,0,1,0,0,"n"
"SD38",0,0,0,1,0,0,0,"n"
"SD47",1,0,1,1,1,1,1,"n"
"SD48",1,0,1,1,1,1,1,"n"
"SD49",0,0,0,1,0,0,0,"n"
"SD57",1,1,1,1,1,1,1,"n"
"SD58",1,0,0,1,0,1,1,"n"
"SD59",0,0,0,0,0,1,1,"a"
"SD62",0,0,1,0,0,0,0,"a"
"SD65",1,0,0,0,0,0,0,"n"
"SD67",1,0,0,1,1,0,0,"n"
"SD76",0,1,1,0,1,1,0,"n"
"SD77",1,1,0,1,1,1,1,"n"
"SD79",0,0,0,0,0,0,1,"a"
"SD86",1,0,0,1,1,1,1,"n"
"SD87",0,0,0,1,0,0,0,"n"
"SD96",1,0,1,1,1,1,1,"n"
"SD97",1,0,1,0,1,0,0,"n"
"SH52",0,0,1,1,1,1,1,"a"
"SH75",0,0,0,0,1,0,0,"a"
"SK05",1,1,1,1,0,0,0,"n"
"SK07",0,0,1,1,1,1,1,"n"
"SK15",1,0,1,1,0,0,1,"n"
"SK17",0,0,1,1,1,1,0,"n"
"SK25",1,0,1,1,0,0,0,"n"
"SK35",1,0,1,0,0,0,0,"n"
"SK57",1,0,1,0,0,0,0,"a"
"SK83",1,0,0,0,0,0,0,"a"
"SN10",1,1,0,0,0,0,0,"n"
"SO11",1,0,1,0,1,1,1,"n"
"SO51",0,0,0,0,1,0,0,"n"
"SO80",1,0,1,1,1,1,0,"n"
"SO81",1,0,0,0,0,0,0,"n"
"SO90",1,0,0,1,1,1,1,"n"
"SO91",1,1,1,1,1,1,1,"n"
"SO92",1,0,1,0,0,0,0,"n"
"SP01",1,0,0,1,1,0,1,"n"
"SP02",1,1,1,1,1,0,0,"n"
"SP03",1,0,0,1,1,0,0,"n"
"SP12",1,0,0,0,0,0,0,"n"
"SP19",0,0,0,1,0,0,0,"a"
"SP41",1,0,0,1,0,0,0,"a"
"SS19",1,0,0,0,0,0,0,"n"
"SS84",1,0,0,0,0,0,0,"a"
"ST45",1,0,0,0,1,1,1,"n"
"ST46",0,0,0,1,1,0,0,"n"
"ST55",1,0,0,0,0,0,0,"n"
"ST57",1,1,1,1,1,1,1,"n"
"ST59",1,0,0,0,0,1,1,"n"
"ST74",1,0,0,1,0,0,0,"n"
"ST79",1,0,1,1,1,0,0,"n"
"ST86",1,0,0,0,0,0,0,"n"
"ST87",1,1,0,1,1,1,0,"n"
"ST89",0,0,0,0,1,0,0,"n"
"SU20",0,0,0,1,0,0,0,"a"
"SU21",1,0,1,1,1,1,0,"a"
"SU27",0,0,0,0,1,0,0,"a"
"SU30",0,0,1,0,0,0,0,"a"
"SU56",0,0,1,0,0,0,0,"a"
"SU98",0,0,1,0,1,0,0,"a"
"SW32",0,0,0,0,0,0,1,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX55",0,1,0,0,0,0,0,"a"
"SY19",0,0,0,0,1,0,0,"a"
"SZ29",0,0,1,0,0,0,0,"a"
"TF91",0,1,0,0,0,0,0,"a"
"TL45",0,0,0,1,0,0,0,"a"
"TQ19",1,0,0,0,1,0,0,"a"
"TQ35",0,0,1,0,0,0,0,"a"
"TQ47",1,0,0,0,0,0,0,"a"
"TQ59",1,0,0,0,0,0,1,"a"
