"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT43",1,0,1,0,0,0,0,
"NT53",1,0,1,0,0,0,0,"a"
"SD81",1,0,0,0,0,0,0,"a"
"SD90",1,0,0,0,0,0,0,"a"
"SE11",0,0,1,0,0,0,0,"a"
"SE22",0,0,0,1,0,0,0,"a"
"SE32",0,0,0,1,0,0,0,"a"
"SE47",0,0,1,0,0,0,0,
"SP04",1,0,1,0,0,0,0,"a"
"ST51",1,0,0,0,0,0,0,"a"
"ST86",0,0,0,0,0,1,0,
"SU41",0,0,1,0,0,0,0,
"SU73",0,0,0,1,0,0,0,"a"
"TA12",0,0,0,1,0,0,0,"a"
"TL03",1,0,0,1,1,0,0,"a"
"TL14",1,0,0,0,0,0,0,"a"
"TL79",0,0,1,0,0,0,0,
"TM05",1,0,1,0,0,0,0,"a"
"TQ48",0,0,0,1,0,0,0,"a"
