"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B72",0,0,0,0,1,0,0,"n"
"C31",0,0,0,0,0,1,0,
"C50",0,0,0,1,0,0,1,"n"
"C60",0,0,0,1,0,0,0,"n"
"C70",0,0,0,1,0,1,0,"n"
"C81",0,0,0,0,1,0,0,"n"
"G64",0,0,0,0,0,0,1,
"H18",0,0,0,0,1,0,0,"n"
"H54",0,0,0,0,0,0,1,
"H58",0,0,0,1,0,0,0,"n"
"H77",0,0,0,1,0,0,0,"n"
"H79",0,0,0,1,0,0,0,"n"
"J18",0,0,0,0,1,0,0,"n"
"J29",0,0,1,0,0,0,0,
"J31",0,0,0,0,1,0,0,"n"
"J33",0,0,0,0,1,0,0,"n"
"J46",0,0,0,0,0,1,0,
"J54",0,0,0,0,1,0,0,"n"
"L64",0,0,0,0,0,1,0,
"M40",0,0,0,0,0,1,0,
"N11",0,0,0,0,0,1,0,
"N25",0,0,0,1,0,0,0,
"NG53",0,0,1,0,0,0,0,
"NG85",0,0,0,0,1,0,0,"n"
"NG94",0,0,0,0,0,0,1,
"NH19",0,0,0,0,0,0,1,
"NH22",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,1,0,0,"n"
"NN33",1,0,0,0,0,0,0,
"NN42",0,0,0,0,0,0,1,
"NN64",0,0,0,0,1,0,0,
"NN66",0,0,0,1,1,0,0,"n"
"NN70",0,0,0,0,0,0,1,
"NN83",0,0,0,0,0,0,1,
"NN90",1,0,0,1,0,0,0,"n"
"NO02",1,0,0,0,0,0,0,
"NO26",0,0,0,0,0,0,1,
"NO27",0,1,0,0,0,0,0,
"NO31",0,0,0,0,1,0,0,"n"
"NO36",0,0,1,0,0,1,0,
"NO55",1,0,0,0,0,0,0,
"NR39",0,0,0,0,0,0,1,
"NR88",0,0,1,0,0,0,0,"n"
"NS06",0,0,0,0,0,1,1,
"NS47",0,0,0,1,0,0,0,
"NS55",0,0,0,1,0,0,0,
"NS56",0,0,0,1,0,0,0,
"NT16",0,0,0,0,1,0,0,
"NT29",0,0,0,0,1,0,0,"n"
"NT42",0,0,0,1,0,0,0,"n"
"NT50",0,0,0,0,0,0,1,
"NT51",0,0,0,0,0,0,1,
"NT62",1,0,0,0,0,0,0,
"NT64",0,0,0,0,0,1,0,
"NT70",0,0,0,1,0,0,0,"n"
"NT75",0,0,0,1,0,0,0,
"NT84",0,0,0,0,0,1,0,
"NT86",0,0,0,0,1,0,1,"n"
"NT93",0,0,0,0,0,0,1,
"NT94",0,0,0,0,0,0,1,
"NU13",0,0,0,0,0,0,1,
"NX49",0,0,0,1,0,0,0,"n"
"NX55",0,0,0,1,0,0,0,
"NX67",0,0,0,1,1,0,0,"n"
"NX69",0,0,0,1,1,0,0,"n"
"NX86",0,0,0,0,1,0,0,"n"
"NX91",0,0,0,1,0,0,0,"n"
"NX95",0,0,0,0,1,0,0,"n"
"NX98",0,0,0,0,0,0,1,
"NY18",0,0,0,0,1,0,0,"n"
"NY68",1,0,1,0,0,0,0,"n"
"NY88",1,0,0,0,0,0,0,"n"
"NY98",1,0,0,0,0,0,0,"n"
