"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ND01",0,0,0,0,0,0,1,
"NM22",0,0,0,0,0,0,1,
"NN93",1,0,0,0,0,0,0,"a"
"NO64",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,1,0,0,"a"
"NT27",1,0,1,0,0,0,0,"a"
"NT36",1,0,1,0,0,0,0,
"NT37",1,0,0,0,0,0,0,"a"
"NT46",1,0,0,0,1,0,0,"a"
"NT58",0,0,0,0,0,1,0,
"NT62",0,0,0,1,0,0,0,"a"
"NZ24",0,1,0,0,1,0,0,"a"
"NZ36",0,0,0,0,0,1,1,
"NZ62",0,0,0,0,1,1,0,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SD20",1,1,1,0,0,0,0,"a"
"SD30",0,0,1,0,0,0,0,"a"
"SD31",1,0,0,0,0,0,0,"a"
"SD32",1,0,0,0,0,0,0,"a"
"SH67",0,0,0,0,0,1,0,
"SH78",0,0,0,0,0,1,0,
"SJ18",0,0,0,0,0,0,1,
"SJ39",1,0,0,0,0,0,0,"a"
"SK22",1,0,1,0,0,0,0,"a"
"SK26",0,0,0,0,1,0,1,"a"
"SK57",1,0,0,0,0,0,0,
"SK63",0,0,0,0,0,1,0,
"SK93",0,0,0,0,0,0,1,
"SK97",1,1,0,0,0,0,0,"a"
"SO00",1,0,0,0,0,0,0,"a"
"SO99",0,0,0,0,0,1,0,
"SP22",0,0,1,0,0,0,0,"a"
"SP44",1,0,0,0,0,0,0,
"SP50",0,0,1,1,0,0,0,"a"
"SS53",1,0,0,0,0,0,0,"a"
"SS79",0,0,0,0,0,1,0,
"ST22",0,0,0,0,1,0,0,"a"
"ST23",0,0,0,0,1,0,0,"a"
"ST38",0,1,0,0,0,0,0,"a"
"ST43",0,0,0,0,0,0,1,
"ST52",1,0,0,0,0,0,0,"a"
"SU03",0,0,0,0,0,1,0,
"SU13",0,0,0,0,0,1,0,
"SU14",1,0,0,0,0,0,0,"a"
"SU24",0,0,0,0,0,0,1,
"SU49",1,0,0,0,0,0,0,"a"
"SU68",0,0,0,0,1,0,0,"a"
"SU77",0,0,1,0,1,0,0,"a"
"SU97",0,0,0,0,1,0,0,"a"
"SV91",0,0,1,0,0,0,0,"a"
"SW53",1,0,1,1,1,0,1,"a"
"SW54",0,0,0,1,0,0,0,"a"
"SW73",0,0,0,1,0,0,0,
"SW86",1,0,0,0,0,0,0,
"SX05",0,0,0,0,0,0,1,
"SX89",0,0,1,0,0,0,0,
"SZ47",0,0,0,0,0,0,1,
"SZ57",0,0,0,0,1,0,0,"a"
"TG20",0,0,0,1,0,0,0,"a"
"TL05",1,0,0,1,0,0,0,"a"
"TL11",0,0,0,1,0,0,0,"a"
"TL12",1,0,0,0,0,0,0,"a"
"TL15",0,0,0,1,0,0,0,"a"
"TL23",0,0,0,0,0,1,0,
"TL31",1,0,0,0,0,0,0,"a"
"TL44",0,0,0,1,0,0,0,"a"
"TL57",0,0,0,1,0,0,0,"a"
"TL65",0,0,0,1,0,0,0,"a"
"TM22",0,0,0,0,1,0,0,
"TM33",0,0,1,0,0,0,0,"a"
"TM35",0,0,0,0,0,0,1,
"TQ04",0,0,0,1,0,0,0,
"TQ05",0,0,0,1,0,0,0,
"TQ08",1,0,0,0,0,0,0,"a"
"TQ21",0,0,0,0,0,1,0,
"TQ27",0,0,0,0,1,0,0,"a"
"TQ28",1,0,0,0,0,0,0,"a"
"TQ30",0,0,0,0,0,1,0,
"TQ36",1,0,1,0,0,0,0,"a"
"TQ37",0,0,0,0,0,0,1,
"TQ48",0,0,0,1,0,0,0,"a"
"TQ52",0,0,0,0,0,1,0,
"TQ58",0,0,0,0,1,0,1,"a"
"TQ89",0,0,0,0,1,0,0,"a"
"TR06",0,0,0,0,0,1,0,
"WV64",0,0,0,0,1,0,0,"a"
