"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G61",0,0,0,0,0,1,0,
"H05",0,0,0,0,0,1,0,
"H68",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,0,1,
"J12",0,0,0,0,0,0,1,
"J21",0,0,0,0,0,1,0,
"J22",0,0,0,0,0,1,0,
"J24",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,0,1,
"M15",0,0,0,0,0,1,0,
"NG90",0,0,0,0,0,0,1,
"NH45",0,0,0,0,0,1,1,
"NH55",0,0,0,0,0,0,1,
"NH67",0,0,0,0,0,1,0,
"NH76",0,0,0,0,0,1,0,
"NH78",0,0,0,0,0,0,1,
"NH84",0,0,0,0,1,0,0,"a"
"NH87",0,0,0,0,0,1,0,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH97",0,0,0,0,0,1,1,
"NH98",0,0,0,0,0,1,1,
"NJ06",0,0,0,0,0,1,0,
"NJ11",0,0,0,0,0,1,1,
"NJ16",0,0,0,0,0,0,1,
"NJ24",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,0,0,1,
"NJ42",0,0,0,0,0,0,1,
"NJ66",0,0,0,0,0,0,1,
"NJ70",0,0,0,0,0,1,0,
"NJ80",0,0,0,0,0,0,1,
"NJ86",0,0,0,0,0,0,1,
"NJ90",0,0,0,0,0,0,1,
"NJ94",0,0,0,0,0,1,0,
"NN18",0,0,0,0,0,0,1,
"NS03",0,0,0,0,0,0,1,
"NS15",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT41",0,0,0,0,0,0,1,
"NT42",0,0,0,0,0,0,1,
"NT43",0,0,0,0,0,0,1,
"NT51",0,0,0,0,0,1,0,
"NT52",0,0,0,0,0,0,1,
"NT53",0,0,0,0,0,0,1,
"NT54",0,0,0,0,0,1,1,
"NT62",0,0,0,0,0,0,1,
"NT65",0,0,0,0,0,1,0,
"NT75",0,0,0,0,0,1,1,
"NT86",0,0,0,0,0,0,1,
"NT92",0,0,0,0,0,0,1,
"NU00",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,0,1,
"NX18",0,0,0,0,0,1,0,
"NX28",0,0,0,0,0,1,0,
"NX87",0,0,0,0,0,0,1,
"NZ03",0,0,0,1,0,0,1,"a"
"NZ26",0,0,0,0,0,0,1,
"R16",0,0,0,0,0,0,1,
"R58",0,0,0,0,0,0,1,
"S11",0,0,0,0,0,1,0,
"S83",0,0,0,0,0,1,0,
"S95",0,0,0,0,0,0,1,
"SD32",0,0,0,0,0,1,0,
