"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG87",0,0,0,0,0,0,1,"a"
"NM49",0,0,0,0,0,1,0,"a"
"NS56",0,0,0,0,0,0,1,"a"
"NS96",0,0,0,0,1,0,0,"a"
"SD31",0,1,1,0,0,0,0,"a"
"SD51",0,0,1,0,0,0,0,"a"
"SH78",0,0,0,1,0,0,0,"a"
"SJ36",0,0,0,0,1,0,0,"a"
"SK06",0,0,0,0,0,0,1,"a"
"SK57",1,0,0,0,0,0,0,
"SO61",0,0,0,0,0,0,1,"a"
"SS40",0,0,0,0,1,1,0,"a"
"SU75",0,1,0,0,0,0,0,"a"
"SU83",0,0,1,1,0,0,0,"a"
"TM09",0,0,0,1,1,0,0,"a"
"TQ18",0,0,0,0,0,1,0,"a"
