"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",0,0,0,0,0,0,1,
"C03",0,0,0,0,1,0,1,"a"
"C21",0,0,0,0,1,0,0,"a"
"C22",0,0,0,0,0,1,1,
"C24",0,0,0,0,0,0,1,
"C33",0,0,0,0,0,0,1,
"C42",0,0,0,0,0,0,1,
"C73",0,0,0,0,0,0,1,
"C81",0,0,0,0,0,0,1,
"C83",0,0,0,1,0,0,0,"a"
"C84",0,0,0,1,1,0,1,"a"
"C94",0,0,0,0,0,0,1,
"D04",0,0,0,0,0,0,1,
"D10",0,0,0,0,0,0,1,
"D22",0,0,0,1,1,0,1,"a"
"D23",0,0,0,1,1,0,1,"a"
"D30",0,0,0,1,1,1,1,"a"
"D31",0,0,0,0,1,1,0,"a"
"D40",0,0,0,1,1,0,1,"a"
"F50",0,0,0,0,0,0,1,
"F60",0,0,1,0,1,0,1,"a"
"G23",0,0,0,0,0,0,1,
"G54",0,0,0,0,0,1,1,
"G63",0,0,0,0,1,0,1,"a"
"G64",0,0,0,0,0,0,1,
"G69",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"G79",0,0,0,0,1,0,1,"a"
"G85",0,0,0,0,0,0,1,
"G86",0,0,0,0,1,0,1,"a"
"G97",0,0,0,0,1,0,1,"a"
"H14",0,0,0,0,0,0,1,
"H15",0,0,0,0,0,1,0,
"H24",0,0,1,0,1,1,1,"a"
"H25",0,0,0,0,0,0,1,
"H28",0,0,0,0,1,0,0,"a"
"H29",0,0,0,0,1,0,1,"a"
"H34",0,0,0,0,1,0,0,"a"
"H42",0,0,0,0,0,1,0,
"H52",0,0,0,0,0,1,0,
"H55",0,0,0,0,0,1,0,
"H65",0,0,0,0,0,1,0,
"H74",0,0,1,0,1,1,1,"a"
"H76",0,0,0,0,0,1,0,
"H77",0,0,0,1,1,0,0,"a"
"H78",0,0,0,0,1,0,0,"a"
"H81",0,0,0,0,0,0,1,
"H84",0,0,0,0,0,0,1,
"H85",0,0,0,0,1,1,1,"a"
"H86",0,0,0,0,1,0,0,"a"
"H87",0,0,0,0,1,1,1,"a"
"H94",0,0,0,0,0,0,1,
"H95",0,0,0,0,1,1,1,"a"
"H96",0,0,0,0,0,0,1,
"H97",0,0,0,0,1,0,0,"a"
"H98",0,0,0,0,0,1,1,
"HU69",0,0,0,0,1,0,0,"a"
"HY40",0,0,0,0,1,0,0,"a"
"HY41",0,0,0,0,0,0,1,
"HY75",0,0,1,0,0,0,0,"a"
"J04",0,0,0,0,0,1,1,
"J05",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,0,1,
"J28",0,0,0,0,1,0,0,"a"
"J31",0,0,0,0,0,1,0,
"J32",0,0,0,0,0,1,1,
"J33",0,0,0,0,0,1,1,
"J36",0,0,0,0,1,0,0,"a"
"J37",0,0,0,1,1,0,1,"a"
