"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,1,0,0,"a"
"C83",0,0,0,1,0,0,0,"a"
"D03",0,0,0,0,1,0,0,"a"
"D30",0,0,0,0,1,1,1,"a"
"D40",0,0,0,1,1,1,1,"a"
"F84",0,0,0,0,1,0,0,"a"
"G04",0,0,0,0,1,0,0,"a"
"G23",0,0,0,0,1,0,0,"a"
"G40",0,0,0,0,0,1,0,
"G63",0,0,0,0,1,0,1,"a"
"G64",0,0,0,0,0,0,1,
"H05",0,0,0,0,0,1,0,
"H15",0,0,0,0,0,1,0,
"H36",0,0,0,0,1,0,0,"a"
"H45",0,0,0,0,0,0,1,
"H56",0,0,0,0,1,0,0,"a"
"H66",0,0,0,0,1,0,0,
"H77",0,0,0,0,1,0,1,"a"
"H78",0,0,0,0,1,0,0,"a"
"H85",0,0,0,0,1,0,0,"a"
"H87",0,0,0,1,1,1,1,"a"
"H88",0,0,0,1,1,0,0,"a"
"H94",0,0,0,0,1,0,0,"a"
"H95",0,0,0,0,1,0,0,"a"
"H99",0,0,0,0,1,0,0,"a"
"HU39",0,0,0,0,0,0,1,
"HU44",0,0,0,0,1,0,0,"a"
"J00",0,0,0,0,1,0,1,
"J04",0,0,0,0,0,1,0,
"J05",0,0,0,1,1,1,1,"a"
"J15",0,0,0,0,1,0,0,"a"
"J16",0,0,0,0,0,0,1,
"J17",0,0,0,1,0,0,0,"a"
"J21",0,0,0,0,0,0,1,
"J26",0,0,0,0,0,1,0,
"J27",0,0,0,1,1,0,0,"a"
"J28",0,0,0,0,1,0,0,"a"
"J29",0,0,0,0,1,0,0,"a"
"J36",0,0,0,0,1,0,0,"a"
"J37",0,0,1,1,1,1,1,"a"
"J38",0,0,0,1,1,1,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"J47",0,0,0,1,1,1,1,"a"
"J48",0,0,0,0,1,1,1,"a"
"J49",0,0,0,1,0,0,0,"a"
"J55",0,0,0,0,1,0,0,"a"
"J56",0,0,0,1,0,0,0,"a"
"M32",0,0,0,0,0,0,1,
"M90",0,0,0,0,1,0,0,"a"
"N31",0,0,0,0,0,0,1,
"N40",0,1,0,0,0,0,0,
"N71",0,1,0,0,0,0,0,"a"
"N83",0,0,0,0,1,0,0,"a"
