"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C90",0,0,0,0,1,1,0,
"C94",0,0,0,0,0,0,1,
"H80",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"J25",0,0,0,0,0,0,1,
"M90",0,0,0,0,0,0,1,
"N00",0,0,0,0,0,0,1,
"N04",0,0,0,0,0,0,1,
"N45",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"ND35",0,0,0,0,0,0,1,
"NG74",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,1,1,0,"a"
"NO12",0,0,0,0,0,0,1,
"NO41",0,0,0,0,0,0,1,
"NO50",0,0,0,0,0,0,1,
"NR25",0,0,0,0,1,0,0,
"NS28",0,0,0,1,1,0,0,"a"
"NS32",0,0,0,0,0,0,1,
"NS37",0,0,0,1,0,0,0,"a"
"NS38",0,0,0,1,1,0,1,"a"
"NS57",0,0,0,0,1,0,0,
"NT17",0,0,0,0,0,0,1,
"NT18",0,0,0,0,0,0,1,
"NT24",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,1,1,1,1,"a"
"NT29",0,0,0,0,0,1,0,
"NT41",0,0,0,0,0,0,1,
"NT53",0,0,0,0,0,0,1,
"NT73",0,0,0,0,0,0,1,
"NT75",0,0,0,0,0,1,0,
"NT85",0,0,0,0,0,0,1,
"NT95",0,0,0,0,0,0,1,
"NU02",0,0,0,0,0,0,1,
"NU04",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,0,1,
"NU13",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"NX30",0,0,0,0,1,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NX65",0,0,0,0,0,0,1,
"NX74",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"NX86",0,0,0,0,0,0,1,
"NY02",0,0,0,0,0,0,1,
"NY12",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,0,1,
"NY23",0,0,0,0,0,1,0,
"NY24",0,0,0,0,0,0,1,
"NY34",0,0,0,0,0,1,0,
"NY35",0,0,0,0,0,0,1,
"NY93",0,0,0,0,0,1,0,
"NZ01",0,0,0,0,0,1,0,
"NZ03",0,0,0,0,0,1,1,
"NZ04",0,0,0,0,0,0,1,
"NZ05",0,0,0,0,0,0,1,
"NZ10",0,0,0,0,0,0,1,
"NZ11",0,0,0,0,0,0,1,
"NZ13",0,0,0,0,0,0,1,
"NZ15",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,1,0,
"NZ21",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,1,1,
"NZ26",0,0,0,0,0,1,1,
"NZ31",0,0,0,0,0,0,1,
"NZ34",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,1,1,
"NZ40",0,0,0,0,0,1,1,
"NZ41",0,0,0,0,0,1,1,
"NZ42",0,0,0,0,0,0,1,
"NZ45",0,0,0,0,0,0,1,
"NZ46",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,0,0,1,
"NZ60",0,0,0,0,0,1,0,
"NZ61",0,0,0,0,0,1,1,
"NZ62",0,0,0,0,0,0,1,
"NZ70",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,0,1,0,
"NZ80",0,0,0,0,0,1,1,
"NZ81",0,0,0,0,0,1,1,
"NZ90",0,0,0,0,0,1,1,
"NZ91",0,0,0,0,0,1,0,
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,0,1,
"O14",0,0,0,0,0,0,1,
"O21",0,0,0,0,0,0,1,
"O22",0,0,0,0,1,1,1,
"O23",0,0,0,0,0,1,1,
"Q40",0,0,0,0,1,0,0,"a"
"Q81",0,0,0,0,1,0,0,"a"
"R04",0,0,0,0,0,0,1,
"R23",0,0,0,0,0,0,1,
"R30",0,0,0,0,0,0,1,
"R32",0,0,0,0,0,0,1,
"R40",0,0,0,0,1,0,0,"a"
"R44",0,0,1,1,0,1,1,"a"
"R53",0,0,0,0,0,0,1,
"R55",0,0,0,0,0,0,1,
"R62",0,0,0,0,0,0,1,
"R64",0,0,0,0,0,0,1,
"R70",0,0,0,0,0,0,1,
"R72",0,0,0,0,0,0,1,
"R85",0,0,0,0,0,1,1,
"S17",0,0,0,0,0,0,1,
"S40",0,0,0,0,0,1,0,
"S41",0,0,0,0,0,1,0,
"S42",0,0,0,0,0,1,0,
"S50",0,0,0,0,0,1,1,
"S51",0,0,0,0,0,1,1,
"S60",0,0,0,0,1,1,1,"a"
"S61",0,0,0,0,0,1,1,
"S70",0,0,0,0,0,0,1,
"S71",0,0,0,0,1,1,1,"a"
"S72",0,0,0,0,0,1,1,
"S73",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S82",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,1,0,
"S94",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,0,"a"
"SC17",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,1,1,"a"
"SC27",0,0,0,0,1,1,1,
"SC28",0,0,0,0,1,1,0,"a"
"SC37",0,0,0,0,1,0,1,"a"
"SC38",0,0,0,0,1,1,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC47",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,0,1,1,1,"a"
"SC49",0,0,0,0,1,1,0,"a"
"SD09",0,0,0,0,0,0,1,
"SD18",0,0,0,0,0,0,1,
"SD27",0,0,0,0,0,1,1,
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,0,1,
"SD37",0,0,0,0,1,0,0,
"SD40",0,0,0,0,0,0,1,
"SD42",0,0,0,0,0,0,1,
"SD43",0,0,0,0,0,0,1,
"SD44",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,0,1,
"SD48",0,0,0,0,0,1,1,
"SD50",0,0,0,0,0,1,1,
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,1,1,1,"a"
"SD53",0,0,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD57",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,0,1,
"SD59",0,0,0,0,1,1,1,"a"
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,0,0,0,1,1,
"SD62",0,0,0,0,0,1,1,
"SD63",0,0,0,0,0,1,1,
"SD64",0,0,1,0,1,0,1,"a"
"SD66",0,0,0,0,0,0,1,
"SD67",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,1,1,
"SD71",0,0,0,0,0,1,1,
"SD72",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,1,1,
"SD74",0,0,0,0,0,1,1,
"SD77",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,1,0,
"SD81",0,0,0,0,0,1,0,
"SD83",0,0,0,0,0,1,1,
"SD84",0,0,0,0,0,0,1,
"SD85",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,1,1,
"SD90",0,0,0,0,0,1,1,
"SD91",0,0,0,0,0,1,1,
"SD92",0,0,0,0,0,1,1,
"SD94",0,0,0,0,0,0,1,
"SD95",0,0,0,0,0,0,1,
"SD97",0,0,0,0,0,0,1,
"SE04",0,0,0,0,0,1,1,
"SE05",0,0,0,0,0,0,1,
"SE06",0,0,0,0,0,0,1,
"SE08",0,0,1,0,1,0,1,"a"
"SE12",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE14",0,0,0,0,0,0,1,
"SE16",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,0,1,
"SE27",0,0,0,0,1,1,0,
"SE29",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE39",0,0,0,0,0,1,1,
"SE48",0,0,0,0,0,1,1,
"SE49",0,0,0,0,0,1,1,
"SE54",0,0,0,0,0,0,1,
"SE55",0,0,0,0,0,0,1,
"SE56",0,0,0,0,0,1,0,
"SE57",0,0,0,0,0,1,1,
"SE58",0,0,0,0,0,0,1,
"SE65",0,0,0,0,1,1,1,"a"
"SE66",0,0,0,0,0,1,1,
"SE67",0,0,0,0,0,1,1,
"SE68",0,0,0,0,0,1,1,
"SE76",0,0,0,0,0,0,1,
"SE77",0,0,0,0,0,1,0,
"SE78",0,0,0,0,0,1,0,
"SE80",0,0,0,0,0,0,1,
"SE88",0,0,0,0,0,1,1,
"SE98",0,0,0,0,0,1,1,
