"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B93",0,0,0,0,1,0,0,
"C33",0,0,1,0,0,0,0,"a"
"C73",0,0,0,0,1,0,1,
"C82",0,0,0,0,1,0,0,"a"
"C83",0,0,0,1,0,0,0,"a"
"F60",0,0,0,0,1,0,0,
"F62",0,0,0,0,1,0,0,
"F71",0,0,0,0,0,0,1,
"F91",0,0,0,0,0,0,1,
"G22",0,0,0,0,1,0,0,
"G23",0,0,0,0,1,0,0,
"G62",0,0,0,0,1,0,0,"a"
"G69",0,0,0,0,1,0,0,
"G79",0,0,0,0,1,0,1,
"G95",1,0,0,0,0,0,0,"a"
"H14",0,0,1,0,0,0,0,"a"
"H20",0,0,0,0,1,0,0,"a"
"H22",0,0,1,0,0,0,0,"a"
"H41",0,0,0,0,1,0,0,"a"
"H50",0,0,0,0,1,0,0,"a"
"H60",0,0,0,0,1,0,0,"a"
"H70",0,0,0,0,1,0,0,"a"
"H72",0,0,0,0,1,0,1,"a"
"H73",0,0,0,0,0,0,1,
"H80",0,0,0,0,0,0,1,
"H81",1,0,0,0,0,0,0,"a"
"H82",1,0,1,0,0,0,0,"a"
"H83",0,0,1,0,0,0,0,"a"
"H85",0,0,1,0,0,0,0,"a"
"J00",0,0,0,0,1,0,1,"a"
"J02",0,0,1,0,0,0,0,"a"
"J04",0,0,1,0,0,0,0,"a"
"J06",1,0,0,0,0,0,0,"a"
"J10",0,0,0,0,1,0,1,"a"
"J32",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,1,0,
"J39",0,0,0,1,0,0,0,"a"
"J43",0,0,0,1,0,0,0,"a"
"J44",0,0,0,0,0,1,0,
"J46",0,0,0,1,0,0,0,"a"
"J54",0,0,0,0,0,1,1,
"J57",0,0,0,0,0,1,0,
"J67",0,0,0,0,0,1,0,
"L54",0,0,0,0,1,0,0,
"L63",1,0,0,0,0,0,0,"a"
"L64",0,0,0,0,0,1,0,
"L65",0,0,0,0,0,0,1,
"L66",0,0,0,0,0,0,1,
"L71",0,0,0,0,0,0,1,
"L73",0,0,0,0,1,1,0,"a"
"L80",0,0,0,0,1,0,1,
"L81",0,0,0,0,0,0,1,
"L82",0,0,0,0,1,1,0,"a"
"L90",0,0,0,0,1,1,1,"a"
"L92",0,0,0,0,1,0,0,"a"
"L93",0,0,1,0,0,0,0,"a"
"M00",0,0,0,0,1,0,0,"a"
"M10",0,0,1,0,1,1,1,"a"
"M11",0,0,0,0,0,0,1,
"M14",0,0,0,0,0,1,0,
"M15",0,0,0,0,1,0,0,"a"
"M17",0,0,1,0,0,0,0,"a"
"M18",0,0,1,0,1,0,0,"a"
"M19",0,0,1,0,1,0,0,"a"
"M20",0,0,1,0,1,1,1,"a"
"M21",0,0,1,0,0,1,1,"a"
"M22",1,0,0,0,0,0,1,"a"
"M23",1,0,1,0,0,1,1,"a"
"M24",0,0,1,0,1,1,1,"a"
"M28",0,0,1,0,0,0,0,"a"
"M29",0,0,1,0,0,0,0,"a"
"M30",0,0,0,0,1,1,1,"a"
"M31",0,0,1,0,1,1,1,"a"
"M32",0,0,1,0,0,1,1,"a"
"M33",0,0,0,0,1,1,1,"a"
"M34",0,0,0,0,0,0,1,
"M40",0,0,1,0,0,1,1,"a"
"M41",0,0,0,0,1,0,1,"a"
"M42",0,0,0,0,0,0,1,
"M43",0,0,0,0,0,0,1,
"M50",0,0,0,0,0,0,1,
"M51",0,0,0,0,1,0,0,"a"
