"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH79",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,1,0,
"SC48",0,0,0,0,1,0,0,
"SC49",0,0,0,0,1,0,0,
"SE88",0,0,0,0,0,1,0,
"SK37",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,1,0,
"SO70",0,0,0,0,0,0,1,
"SO85",0,0,0,0,0,1,0,
"SO86",0,0,0,0,0,1,0,
"SP04",0,0,0,0,0,1,1,
"SP19",0,0,0,0,0,1,0,
"SP40",0,0,0,0,0,0,1,
"SP41",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,0,1,
"SS84",0,0,0,0,0,0,1,
"ST02",0,0,0,0,0,1,0,
"ST17",0,0,0,0,0,0,1,
"ST31",0,0,0,0,1,0,0,
"ST38",0,0,0,0,0,1,1,
"ST51",0,0,0,0,0,0,1,
"ST57",0,0,0,0,0,1,1,
"SU13",0,0,0,0,0,0,1,
"SU20",0,0,0,0,0,0,1,
"SU22",0,0,0,0,0,0,1,
"SU28",0,0,0,0,0,1,0,
"SU29",0,0,0,0,0,0,1,
"SU31",0,0,0,0,0,0,1,
"SU32",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU37",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,1,0,
"SU61",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU67",0,0,0,0,1,0,1,
"SU69",0,0,0,0,0,0,1,
"SU70",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,0,0,1,0,1,
"SU86",0,0,0,0,1,1,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU95",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SV91",0,0,0,0,0,0,1,
"SW42",1,0,0,0,0,0,0,
"SW43",0,0,0,0,0,1,1,
"SW84",0,0,0,0,0,1,0,
"SX05",0,0,0,0,0,0,1,
"SX25",0,0,1,0,0,0,0,
"SX26",0,0,0,0,0,0,1,
"SX45",0,0,0,0,0,0,1,
"SZ07",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,0,0,1,
"SZ39",0,0,0,0,0,0,1,
"SZ48",0,0,0,0,0,0,1,
"SZ68",0,0,0,0,0,1,0,
"SZ89",0,0,0,0,0,1,0,
"TF34",0,0,0,0,0,1,0,
"TF62",0,0,0,0,0,1,0,
"TG30",0,0,0,0,0,0,1,
"TG33",0,0,0,0,0,0,1,
"TL00",0,0,0,0,0,1,0,
"TL10",0,0,0,0,0,1,1,
"TL20",0,0,0,0,0,1,1,
"TL21",0,0,0,0,0,0,1,
"TL30",0,0,0,0,0,0,1,
"TL31",0,0,0,0,1,1,1,
"TL45",0,0,0,0,1,0,1,
"TL46",0,0,0,0,1,1,1,
"TL73",0,0,0,0,0,0,1,
"TL84",0,0,0,0,0,1,0,
"TQ05",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,1,1,
"TQ07",0,0,0,0,0,1,1,
"TQ08",0,0,0,0,0,1,1,
"TQ09",0,0,0,0,0,1,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,1,1,
"TQ17",0,0,0,0,0,1,1,
"TQ18",0,0,0,0,0,1,1,
"TQ19",0,0,0,0,0,0,1,
"TQ24",0,0,0,0,0,1,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,1,1,
"TQ27",0,0,0,0,0,1,1,
"TQ28",0,0,0,0,1,1,1,
"TQ29",0,0,0,0,0,0,1,
"TQ30",0,0,0,0,0,1,0,
"TQ35",0,0,0,0,0,1,1,
"TQ36",0,0,0,0,0,1,1,
"TQ37",0,0,0,0,0,1,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",0,0,0,0,0,0,1,
"TQ45",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,1,1,
"TQ47",0,0,0,0,0,1,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,1,1,
"TQ50",0,0,0,0,0,1,0,
"TQ55",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,1,1,
"TQ57",0,0,0,0,0,1,1,
"TQ58",0,0,0,0,0,1,1,
"TQ59",0,0,0,0,0,0,1,
"TQ60",0,0,0,0,0,1,1,
"TQ62",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,1,1,
"TQ68",0,0,0,0,0,0,1,
"TQ69",0,0,0,0,0,0,1,
"TQ87",0,0,0,0,0,0,1,
"TR06",0,0,0,0,0,0,1,
"TR07",0,0,0,0,0,0,1,
"TR16",0,0,0,0,0,0,1,
"TV69",0,0,0,0,0,1,1,
"W37",0,0,0,0,0,1,0,
"WV54",0,0,0,0,0,0,1,
"WV65",0,0,0,0,0,0,1,
